en:cook-toxin:0:shuff:750,cs:cook-toxin:0:shuff:653,opened,open,otevřel,otevřít,pf
en:cook-toxin:0:shuff:750,cs:cook-toxin:0:shuff:653,extracted,extract,vyndal,vyndat,pf
en:cook-toxin:0:shuff:750,cs:cook-toxin:0:shuff:653,needed,need,potřeboval,potřebovat,impf
en:cook-toxin:0:shuff:758,cs:cook-toxin:0:shuff:658,came,come,přišly,přijít,pf
en:cook-toxin:0:shuff:762,cs:cook-toxin:0:shuff:662,looked,look,pohlédl,pohlédnout,pf
en:cook-toxin:0:shuff:766,cs:cook-toxin:0:shuff:665,whispered,whisper,zašeptal,zašeptat,pf
en:cook-toxin:0:shuff:775,cs:cook-toxin:0:shuff:673,said,say,odpověděl,odpovědět,pf
en:cook-toxin:0:shuff:776,cs:cook-toxin:0:shuff:674,requires,require,vyžaduje,vyžadovat,impf
en:cook-toxin:0:shuff:777,cs:cook-toxin:0:shuff:675,help,help,Pomůžete,pomoci,pf
en:cook-toxin:0:shuff:778,cs:cook-toxin:0:shuff:676,find,find,zjistím,zjistit,pf
en:cook-toxin:0:shuff:778,cs:cook-toxin:0:shuff:676,got,get,dostala,dostat,pf
en:cook-toxin:0:shuff:781,cs:cook-toxin:0:shuff:683,drove,drive,jel,jet,impf
en:cook-toxin:0:shuff:788,cs:cook-toxin:0:shuff:688,guard,guard,střežila,střežit,impf
en:cook-toxin:0:shuff:797,cs:cook-toxin:0:shuff:698,help,help,pomohla,pomoci,pf
en:cook-toxin:0:shuff:799,cs:cook-toxin:0:shuff:700,feel,feel,Cítil,cítit,impf
en:cook-toxin:0:shuff:799,cs:cook-toxin:0:shuff:700,rising,rise,narůstá,narůstat,impf
en:cook-toxin:0:shuff:800,cs:cook-toxin:0:shuff:701,admit,admit,připustit,připustit,pf
en:cook-toxin:0:shuff:800,cs:cook-toxin:0:shuff:701,understood,understand,chápe,chápat,impf
en:cook-toxin:0:shuff:802,cs:cook-toxin:0:shuff:703,bought,buy,koupila,koupit,pf
en:cook-toxin:0:shuff:802,cs:cook-toxin:0:shuff:703,constructed,construct,postavila,postavit,pf
en:cook-toxin:0:shuff:809,cs:cook-toxin:0:shuff:708,say,say,říct,říci,pf
en:cook-toxin:0:shuff:815,cs:cook-toxin:0:shuff:713,admitted,admit,připustil,připustit,pf
en:cook-toxin:0:shuff:816,cs:cook-toxin:0:shuff:714,need,need,potřebuju,potřebovat,impf
en:cook-toxin:0:shuff:817,cs:cook-toxin:0:shuff:715,ask,ask,poprosil,poprosit,pf
en:cook-toxin:0:shuff:819,cs:cook-toxin:0:shuff:717,agree,agree,souhlasit,souhlasit,impf
en:cook-toxin:0:shuff:819,cs:cook-toxin:0:shuff:717,decide,decide,rozhodneš,rozhodnout,pf
en:cook-toxin:0:shuff:828,cs:cook-toxin:0:shuff:725,handed,hand,podaly,podat,pf
en:cook-toxin:0:shuff:830,cs:cook-toxin:0:shuff:727,pressed,press,stiskl,stisknout,pf
en:cook-toxin:0:shuff:837,cs:cook-toxin:0:shuff:732,want,want,chci,chtít,impf
en:cook-toxin:0:shuff:838,cs:cook-toxin:0:shuff:733,repeated,repeat,opakoval,opakovat,impf
en:cook-toxin:0:shuff:840,cs:cook-toxin:0:shuff:735,trying,try,snažila,snažit,impf
en:cook-toxin:0:shuff:850,cs:cook-toxin:0:shuff:744,elicited,elicit,Vyvolalo,vyvolat,pf
en:cook-toxin:0:shuff:853,cs:cook-toxin:0:shuff:747,started,start,začali,začít,pf
en:cook-toxin:0:shuff:854,cs:cook-toxin:0:shuff:748,trust,trust,Doufám,doufat,impf
en:cook-toxin:0:shuff:854,cs:cook-toxin:0:shuff:748,said,say,řekl,říci,pf
en:cook-toxin:0:shuff:863,cs:cook-toxin:0:shuff:755,come,come,dorazila,dorazit,pf
en:cook-toxin:0:shuff:872,cs:cook-toxin:0:shuff:763,developed,develop,vyvolal,vyvolat,pf
en:cook-toxin:0:shuff:872,cs:cook-toxin:0:shuff:763,brought,bring,vyvolal,vyvolat,pf
en:cook-toxin:0:shuff:874,cs:cook-toxin:0:shuff:765,handed,hand,podal,podat,pf
en:cook-toxin:0:shuff:878,cs:cook-toxin:0:shuff:769,refrigerated,refrigerate,nezmrazil,zmrazit,pf
en:cook-toxin:0:shuff:887,cs:cook-toxin:0:shuff:771,heard,hear,Slyšela,slyšet,impf
en:cook-toxin:0:shuff:887,cs:cook-toxin:0:shuff:771,go,go,odcházel,odcházet,impf
en:cook-toxin:0:shuff:887,cs:cook-toxin:0:shuff:771,said,say,řekla,říci,pf
en:cook-toxin:0:shuff:902,cs:cook-toxin:0:shuff:779,need,need,Musím,muset,impf
en:cook-toxin:0:shuff:903,cs:cook-toxin:0:shuff:780,saw,see,uviděla,uvidět,pf
en:cook-toxin:0:shuff:907,cs:cook-toxin:0:shuff:784,talk,talk,mluvit,mluvit,impf
en:cook-toxin:0:shuff:915,cs:cook-toxin:0:shuff:790,want,want,Chcete,chtít,impf
en:cook-toxin:0:shuff:934,cs:cook-toxin:0:shuff:794,ran,run,utíkal,utíkat,impf
en:cook-toxin:0:shuff:935,cs:cook-toxin:0:shuff:795,lost,lose,ztratili,ztratit,pf
en:cook-toxin:0:shuff:937,cs:cook-toxin:0:shuff:796,turned,turn,otočil,otočit,pf
en:cook-toxin:0:shuff:939,cs:cook-toxin:0:shuff:798,flooded,flood,zaplavila,zaplavit,pf
en:cook-toxin:0:shuff:942,cs:cook-toxin:0:shuff:800,sending,send,poslala,poslat,pf
en:cook-toxin:0:shuff:944,cs:cook-toxin:0:shuff:802,send,send,neposlala,poslat,pf
en:cook-toxin:0:shuff:945,cs:cook-toxin:0:shuff:803,told,tell,řekla,říci,pf
en:cook-toxin:0:shuff:946,cs:cook-toxin:0:shuff:804,saw,see,uviděla,uvidět,pf
en:cook-toxin:0:shuff:948,cs:cook-toxin:0:shuff:806,died,die,zemřela,zemřít,pf
en:cook-toxin:0:shuff:950,cs:cook-toxin:0:shuff:808,said,say,vyjádřil,vyjádřit,pf
en:cook-toxin:0:shuff:951,cs:cook-toxin:0:shuff:809,tossed,toss,odhodil,odhodit,pf
en:cook-toxin:0:shuff:952,cs:cook-toxin:0:shuff:810,sat,sit,posadil,posadit,pf
en:cook-toxin:0:shuff:954,cs:cook-toxin:0:shuff:812,saw,see,Viděl,vidět,impf
en:cook-toxin:0:shuff:955,cs:cook-toxin:0:shuff:813,said,say,řekl,říci,pf
en:cook-toxin:0:shuff:956,cs:cook-toxin:0:shuff:814,hoping,hope,Doufal,doufat,impf
en:cook-toxin:0:shuff:960,cs:cook-toxin:0:shuff:817,Thank,thank,Děkuji,děkovat,impf
en:cook-toxin:0:shuff:966,cs:cook-toxin:0:shuff:824,saw,see,Viděl,vidět,impf
en:cook-toxin:0:shuff:968,cs:cook-toxin:0:shuff:827,heard,hear,zaslechnout,zaslechnout,pf
en:cook-toxin:0:shuff:969,cs:cook-toxin:0:shuff:828,think,think,měli,mít,impf
en:cook-toxin:0:shuff:969,cs:cook-toxin:0:shuff:828,warned,warn,varovat,varovat,impf
en:cook-toxin:0:shuff:972,cs:cook-toxin:0:shuff:832,See,see,Uvidíme,uvidět,pf
en:cook-toxin:0:shuff:974,cs:cook-toxin:0:shuff:834,left,leave,nechala,nechat,pf
en:cook-toxin:0:shuff:994,cs:cook-toxin:0:shuff:841,see,see,sledovat,sledovat,impf
en:cook-toxin:0:shuff:995,cs:cook-toxin:0:shuff:842,said,say,řekl,říci,pf
en:cook-toxin:0:shuff:999,cs:cook-toxin:0:shuff:845,led,lead,Zavedl,zavést,pf
en:cook-toxin:0:shuff:1001,cs:cook-toxin:0:shuff:847,stop,stop,přestanete,přestat,pf
en:cook-toxin:0:shuff:1002,cs:cook-toxin:0:shuff:848,narrowed,narrow,zúžily,zúžit,pf
en:cook-toxin:0:shuff:1003,cs:cook-toxin:0:shuff:850,sensed,sense,vycítila,vycítit,pf
en:cook-toxin:0:shuff:1006,cs:cook-toxin:0:shuff:852,nodded,nod,přikývl,přikývnout,pf
en:cook-toxin:0:shuff:1007,cs:cook-toxin:0:shuff:853,said,say,řekl,říci,pf
en:cook-toxin:0:shuff:1009,cs:cook-toxin:0:shuff:855,turned,turn,obrátil,obrátit,pf
en:cook-toxin:0:shuff:1013,cs:cook-toxin:0:shuff:859,Thank,thank,děkuji,děkovat,impf
en:cook-toxin:0:shuff:1013,cs:cook-toxin:0:shuff:859,said,say,řekl,říci,pf
en:cook-toxin:0:shuff:1015,cs:cook-toxin:0:shuff:861,appeared,appear,objevil,objevit,pf
en:cook-toxin:0:shuff:1016,cs:cook-toxin:0:shuff:862,opened,open,otevřel,otevřít,pf
en:cook-toxin:0:shuff:1017,cs:cook-toxin:0:shuff:863,lying,lie,ležela,ležet,impf
en:cook-toxin:0:shuff:1023,cs:cook-toxin:0:shuff:865,said,say,odpověděl,odpovědět,pf
en:cook-toxin:0:shuff:1029,cs:cook-toxin:0:shuff:871,pressed,press,přitiskl,přitisknout,pf
en:cook-toxin:0:shuff:1034,cs:cook-toxin:0:shuff:877,intending,intend,chtěl,chtít,impf
en:cook-toxin:0:shuff:1034,cs:cook-toxin:0:shuff:877,talk,talk,promluvit,promluvit,pf
en:cook-toxin:0:shuff:1065,cs:cook-toxin:0:shuff:895,tried,try,pokusil,pokusit,pf
en:cook-toxin:0:shuff:1065,cs:cook-toxin:0:shuff:895,return,return,vrátit,vrátit,pf
en:cook-toxin:0:shuff:1080,cs:cook-toxin:0:shuff:903,calm,calm,uklidněte,uklidnit,pf
en:cook-toxin:0:shuff:1082,cs:cook-toxin:0:shuff:905,breathed,breathe,dýchal,dýchat,impf
en:cook-toxin:0:shuff:1085,cs:cook-toxin:0:shuff:908,caused,cause,vyvolává,vyvolávat,impf
en:cook-toxin:0:shuff:1091,cs:cook-toxin:0:shuff:913,vacated,vacate,uvolnilo,uvolnit,pf
en:cook-toxin:0:shuff:1102,cs:cook-toxin:0:shuff:920,picked,pick,Vzal,vzít,pf
en:cook-toxin:0:shuff:1102,cs:cook-toxin:0:shuff:920,began,begin,začal,začít,pf
en:cook-toxin:0:shuff:1103,cs:cook-toxin:0:shuff:921,removed,remove,odebrat,odebrat,pf
en:cook-toxin:0:shuff:1113,cs:cook-toxin:0:shuff:924,tried,try,Zkusil,zkusit,pf
en:cook-toxin:0:shuff:1113,cs:cook-toxin:0:shuff:924,opened,open,otevřely,otevřít,pf
en:cook-toxin:0:shuff:1119,cs:cook-toxin:0:shuff:931,began,begin,začaly,začít,pf
en:cook-toxin:0:shuff:1121,cs:cook-toxin:0:shuff:933,waiting,wait,Čekám,čekat,impf
en:cook-toxin:0:shuff:1124,cs:cook-toxin:0:shuff:936,said,say,řekl,říci,pf
en:cook-toxin:0:shuff:1125,cs:cook-toxin:0:shuff:937,looked,look,podíval,podívat,pf
en:cook-toxin:0:shuff:1128,cs:cook-toxin:0:shuff:940,wait,wait,čekali,čekat,impf
en:cook-toxin:0:shuff:1129,cs:cook-toxin:0:shuff:941,asked,ask,zeptal,zeptat,pf
en:cook-toxin:0:shuff:1131,cs:cook-toxin:0:shuff:943,fill,fill,vyplním,vyplnit,pf
en:cook-toxin:0:shuff:1133,cs:cook-toxin:0:shuff:945,looked,look,podíval,podívat,pf
en:cook-toxin:0:shuff:1138,cs:cook-toxin:0:shuff:949,found,find,našla,najít,pf
en:cook-toxin:0:shuff:1139,cs:cook-toxin:0:shuff:950,hurried,hurry,spěchala,spěchat,impf
en:cook-toxin:0:shuff:1146,cs:cook-toxin:0:shuff:955,gotten,get,přijít,přijít,pf
en:cook-toxin:0:shuff:1149,cs:cook-toxin:0:shuff:958,said,say,řekla,říci,pf
en:cook-toxin:0:shuff:1150,cs:cook-toxin:0:shuff:959,take,take,trvat,trvat,impf
en:cook-toxin:0:shuff:1152,cs:cook-toxin:0:shuff:961,call,call,Zavolám,zavolat,pf
en:cook-toxin:0:shuff:1153,cs:cook-toxin:0:shuff:962,object,object,namítnout,namítnout,pf
en:cook-toxin:0:shuff:1156,cs:cook-toxin:0:shuff:968,show,show,předvedu,předvést,pf
en:cook-toxin:0:shuff:1157,cs:cook-toxin:0:shuff:969,turned,turn,otočil,otočit,pf
en:cook-toxin:0:shuff:1163,cs:cook-toxin:0:shuff:974,sold,sell,prodali,prodat,pf
en:cook-toxin:0:shuff:1170,cs:cook-toxin:0:shuff:980,see,see,postará,postarat,pf
en:cook-toxin:0:shuff:1170,cs:cook-toxin:0:shuff:980,look,look,podívat,podívat,pf
en:cook-toxin:0:shuff:1170,cs:cook-toxin:0:shuff:980,see,see,podívat,podívat,pf
en:cook-toxin:0:shuff:1171,cs:cook-toxin:0:shuff:981,go,go,pojedu,jet,impf
en:cook-toxin:0:shuff:1172,cs:cook-toxin:0:shuff:982,lives,live,bydlí,bydlet,impf
en:cook-toxin:0:shuff:1173,cs:cook-toxin:0:shuff:983,said,say,řekla,říci,pf
en:cook-toxin:0:shuff:1175,cs:cook-toxin:0:shuff:985,nodded,nod,přikývl,přikývnout,pf
en:cook-toxin:0:shuff:1179,cs:cook-toxin:0:shuff:987,wait,wait,počkej,počkat,pf
en:cook-toxin:0:shuff:1179,cs:cook-toxin:0:shuff:987,led,lead,vedla,vést,impf
en:cook-toxin:0:shuff:1180,cs:cook-toxin:0:shuff:988,disappeared,disappear,zmizel,zmizet,pf
en:cook-toxin:0:shuff:1183,cs:cook-toxin:0:shuff:991,control,control,ovládnout,ovládnout,pf
en:cook-toxin:0:shuff:1189,cs:cook-toxin:0:shuff:996,go,go,jít,jít,impf
en:cook-toxin:0:shuff:1190,cs:cook-toxin:0:shuff:997,nodded,nod,přikývl,přikývnout,pf
en:cook-toxin:0:shuff:1198,cs:cook-toxin:0:shuff:1002,said,say,říkala,říkat,impf
en:cook-toxin:0:shuff:1198,cs:cook-toxin:0:shuff:1002,say,say,říkala,říkat,impf
en:cook-toxin:0:shuff:1198,cs:cook-toxin:0:shuff:1002,said,say,říkala,říkat,impf
en:cook-toxin:0:shuff:1211,cs:cook-toxin:0:shuff:1012,deposited,deposit,Uložil,uložit,pf
en:cook-toxin:0:shuff:1212,cs:cook-toxin:0:shuff:1013,spun,spin,Otočil,otočit,pf
en:cook-toxin:0:shuff:1214,cs:cook-toxin:0:shuff:1014,said,say,řekla,říci,pf
en:cook-toxin:0:shuff:1215,cs:cook-toxin:0:shuff:1015,Thank,thank,Děkuju,děkovat,impf
en:cook-toxin:0:shuff:1217,cs:cook-toxin:0:shuff:1017,cried,cry,Plakala,plakat,impf
en:cook-toxin:0:shuff:1219,cs:cook-toxin:0:shuff:1019,said,say,řekla,říci,pf
en:cook-toxin:0:shuff:1226,cs:cook-toxin:0:shuff:1023,speak,speak,mluvil,mluvit,impf
en:cook-toxin:0:shuff:1227,cs:cook-toxin:0:shuff:1024,found,find,Objevila,objevit,pf
en:cook-toxin:0:shuff:1235,cs:cook-toxin:0:shuff:1032,heard,hear,slyšel,slyšet,impf
en:cook-toxin:0:shuff:1239,cs:cook-toxin:0:shuff:1035,said,say,řekl,říci,pf
en:cook-toxin:0:shuff:1246,cs:cook-toxin:0:shuff:1045,pointed,point,ukázala,ukázat,pf
en:cook-toxin:0:shuff:1249,cs:cook-toxin:0:shuff:1048,sound,sound,znělo,znít,impf
en:cook-toxin:0:shuff:1257,cs:cook-toxin:0:shuff:1054,thought,think,zdálo,zdát,impf
en:cook-toxin:0:shuff:1258,cs:cook-toxin:0:shuff:1055,said,say,odpověděla,odpovědět,pf
en:cook-toxin:0:shuff:1263,cs:cook-toxin:0:shuff:1059,admitted,admit,připouštěla,připouštět,impf
en:cook-toxin:0:shuff:1264,cs:cook-toxin:0:shuff:1060,controlled,control,vládla,vládnout,impf
en:cook-toxin:0:shuff:1267,cs:cook-toxin:0:shuff:1063,worked,work,pracoval,pracovat,impf
en:cook-toxin:0:shuff:1275,cs:cook-toxin:0:shuff:1070,want,want,Chci,chtít,impf
en:cook-toxin:0:shuff:1275,cs:cook-toxin:0:shuff:1070,show,show,ukázat,ukázat,pf
en:cook-toxin:0:shuff:1276,cs:cook-toxin:0:shuff:1071,think,think,myslím,myslet,impf
en:cook-toxin:0:shuff:1276,cs:cook-toxin:0:shuff:1071,think,think,měli,mít,impf
en:cook-toxin:0:shuff:1276,cs:cook-toxin:0:shuff:1071,talk,talk,promluvit,promluvit,pf
en:cook-toxin:0:shuff:1280,cs:cook-toxin:0:shuff:1073,got,get,dostali,dostat,pf
en:cook-toxin:0:shuff:1296,cs:cook-toxin:0:shuff:1088,go,go,jdeme,jít,impf
en:cook-toxin:0:shuff:1296,cs:cook-toxin:0:shuff:1088,see,see,podívat,podívat,pf
en:cook-toxin:0:shuff:1297,cs:cook-toxin:0:shuff:1089,allowed,allow,dovolil,dovolit,pf
en:cook-toxin:0:shuff:1299,cs:cook-toxin:0:shuff:1090,directed,direct,vedl,vést,impf
en:cook-toxin:0:shuff:1319,cs:cook-toxin:0:shuff:1101,want,want,Chci,chtít,impf
en:cook-toxin:0:shuff:1319,cs:cook-toxin:0:shuff:1101,working,work,pracovat,pracovat,impf
en:cook-toxin:0:shuff:1325,cs:cook-toxin:0:shuff:1108,say,say,neřekl,říci,pf
en:cook-toxin:0:shuff:1333,cs:cook-toxin:0:shuff:1116,allowed,allow,smějí,smět,impf
en:cook-toxin:0:shuff:1334,cs:cook-toxin:0:shuff:1117,tried,try,snažil,snažit,impf
en:cook-toxin:0:shuff:1335,cs:cook-toxin:0:shuff:1118,sent,send,poslal,poslat,pf
en:cook-toxin:0:shuff:1342,cs:cook-toxin:0:shuff:1125,hide,hide,zakryl,zakrýt,pf
en:cook-toxin:0:shuff:1343,cs:cook-toxin:0:shuff:1126,introduce,introduce,představím,představit,pf
en:cook-toxin:0:shuff:1343,cs:cook-toxin:0:shuff:1126,said,say,řekla,říci,pf
en:cook-toxin:0:shuff:1346,cs:cook-toxin:0:shuff:1129,turned,turn,obrátila,obrátit,pf
en:cook-toxin:0:shuff:1353,cs:cook-toxin:0:shuff:1132,suggesting,suggest,navrhuješ,navrhovat,impf
en:cook-toxin:0:shuff:1361,cs:cook-toxin:0:shuff:1143,led,lead,vedl,vést,impf
en:cook-toxin:0:shuff:1362,cs:cook-toxin:0:shuff:1144,handed,hand,podal,podat,pf
en:cook-toxin:0:shuff:1368,cs:cook-toxin:0:shuff:1148,think,think,myslel,myslet,impf
en:cook-toxin:0:shuff:1368,cs:cook-toxin:0:shuff:1148,think,think,měli,mít,impf
en:cook-toxin:0:shuff:1379,cs:cook-toxin:0:shuff:1157,opened,open,otevřela,otevřít,pf
en:cook-toxin:0:shuff:1385,cs:cook-toxin:0:shuff:1163,said,say,odpověděl,odpovědět,pf
en:cook-toxin:0:shuff:1390,cs:cook-toxin:0:shuff:1166,think,think,myslíte,myslet,impf
en:cook-toxin:0:shuff:1390,cs:cook-toxin:0:shuff:1166,think,think,měla,mít,impf
en:cook-toxin:0:shuff:1391,cs:cook-toxin:0:shuff:1167,suggests,suggest,nasvědčuje,nasvědčovat,impf
en:cook-toxin:0:shuff:1391,cs:cook-toxin:0:shuff:1167,said,say,odpověděl,odpovědět,pf
en:cook-toxin:0:shuff:1392,cs:cook-toxin:0:shuff:1168,destroying,destroy,ničí,ničit,impf
en:cook-toxin:0:shuff:1410,cs:cook-toxin:0:shuff:1185,walking,walk,kráčeli,kráčet,impf
en:cook-toxin:0:shuff:1413,cs:cook-toxin:0:shuff:1191,tossed,toss,házel,házet,impf
en:cook-toxin:0:shuff:1414,cs:cook-toxin:0:shuff:1192,heard,hear,slyšet,slyšet,impf
en:cook-toxin:0:shuff:1418,cs:cook-toxin:0:shuff:1195,call,call,říkejte,říkat,impf
en:cook-toxin:0:shuff:1424,cs:cook-toxin:0:shuff:1201,going,go,začala,začít,pf
en:cook-toxin:0:shuff:1428,cs:cook-toxin:0:shuff:1202,forced,force,donutil,donutit,pf
en:cook-toxin:0:shuff:1436,cs:cook-toxin:0:shuff:1205,locate,locate,zjistím,zjistit,pf
en:cook-toxin:0:shuff:1442,cs:cook-toxin:0:shuff:1212,drove,drive,jeli,jet,impf
en:cook-toxin:0:shuff:1445,cs:cook-toxin:0:shuff:1216,said,say,řekl,říci,pf
en:cook-toxin:0:shuff:1446,cs:cook-toxin:0:shuff:1217,called,call,zavolat,zavolat,pf
en:cook-toxin:0:shuff:1447,cs:cook-toxin:0:shuff:1218,suppose,suppose,myslím,myslet,impf
en:cook-toxin:0:shuff:1447,cs:cook-toxin:0:shuff:1218,think,think,myslím,myslet,impf
en:cook-toxin:0:shuff:1447,cs:cook-toxin:0:shuff:1218,think,think,měli,mít,impf
en:cook-toxin:0:shuff:1448,cs:cook-toxin:0:shuff:1219,turned,turn,obrátili,obrátit,pf
en:cook-toxin:0:shuff:1449,cs:cook-toxin:0:shuff:1220,tell,tell,pověz,povědět,pf
en:cook-toxin:0:shuff:1449,cs:cook-toxin:0:shuff:1220,said,say,pověz,povědět,pf
en:cook-toxin:0:shuff:1450,cs:cook-toxin:0:shuff:1221,tell,tell,Řeknu,říci,pf
en:cook-toxin:0:shuff:1450,cs:cook-toxin:0:shuff:1221,said,say,Řeknu,říci,pf
en:cook-toxin:0:shuff:1454,cs:cook-toxin:0:shuff:1226,talk,talk,promluvíme,promluvit,pf
en:cook-toxin:0:shuff:1467,cs:cook-toxin:0:shuff:1237,need,need,musíme,muset,impf
en:cook-toxin:0:shuff:1473,cs:cook-toxin:0:shuff:1241,speed,speed,urychlilo,urychlit,pf
en:cook-toxin:0:shuff:1498,cs:cook-toxin:0:shuff:1254,Thank,thank,děkuju,děkovat,impf
en:cook-toxin:0:shuff:1498,cs:cook-toxin:0:shuff:1254,said,say,řekl,říci,pf
en:cook-toxin:0:shuff:1507,cs:cook-toxin:0:shuff:1265,waved,wave,zamával,zamávat,pf
en:cook-toxin:0:shuff:1514,cs:cook-toxin:0:shuff:1270,said,say,řekl,říci,pf
en:cook-toxin:0:shuff:1515,cs:cook-toxin:0:shuff:1271,Come,come,Pojď,jít,impf
en:cook-toxin:0:shuff:1519,cs:cook-toxin:0:shuff:1274,responded,respond,odpověděla,odpovědět,pf
en:cook-toxin:0:shuff:1521,cs:cook-toxin:0:shuff:1276,see,see,nevidím,vidět,impf
en:cook-toxin:0:shuff:1523,cs:cook-toxin:0:shuff:1278,looked,look,podíval,podívat,pf
en:cook-toxin:0:shuff:1524,cs:cook-toxin:0:shuff:1279,asked,ask,žádal,žádat,impf
en:cook-toxin:0:shuff:1524,cs:cook-toxin:0:shuff:1279,finished,finish,skončím,skončit,pf
en:cook-toxin:0:shuff:1526,cs:cook-toxin:0:shuff:1281,trace,trace,zjistit,zjistit,pf
en:cook-toxin:0:shuff:1532,cs:cook-toxin:0:shuff:1286,turned,turn,obrátila,obrátit,pf
en:cook-toxin:0:shuff:1541,cs:cook-toxin:0:shuff:1293,looked,look,prohlédla,prohlédnout,pf
en:cook-toxin:0:shuff:1542,cs:cook-toxin:0:shuff:1294,admit,admit,uznat,uznat,pf
en:cook-toxin:0:shuff:1542,cs:cook-toxin:0:shuff:1294,tasted,taste,nechutná,chutnat,impf
en:cook-toxin:0:shuff:1548,cs:cook-toxin:0:shuff:1300,hug,hug,obejmout,obejmout,pf
en:cook-toxin:0:shuff:1549,cs:cook-toxin:0:shuff:1301,stood,stand,má,mít,impf
en:cook-toxin:0:shuff:1549,cs:cook-toxin:0:shuff:1301,thinking,think,má,mít,impf
en:cook-toxin:0:shuff:1549,cs:cook-toxin:0:shuff:1301,meant,mean,znamená,znamenat,impf
en:cook-toxin:0:shuff:1552,cs:cook-toxin:0:shuff:1304,closed,close,zavřela,zavřít,pf
en:cook-toxin:0:shuff:1552,cs:cook-toxin:0:shuff:1304,returned,return,vrátila,vrátit,pf
en:cook-toxin:0:shuff:1553,cs:cook-toxin:0:shuff:1305,sat,sit,Posadila,posadit,pf
en:cook-toxin:0:shuff:1571,cs:cook-toxin:0:shuff:1315,worry,worry,netrap,trápit,impf
en:cook-toxin:0:shuff:1573,cs:cook-toxin:0:shuff:1317,care,care,Záleží,záležet,impf
en:cook-toxin:0:shuff:1576,cs:cook-toxin:0:shuff:1320,raised,raise,zvedl,zvednout,pf
en:cook-toxin:0:shuff:1578,cs:cook-toxin:0:shuff:1323,gripped,grip,popadla,popadnout,pf
en:cook-toxin:0:shuff:1584,cs:cook-toxin:0:shuff:1329,rang,ring,zazvonil,zazvonit,pf
en:cook-toxin:0:shuff:1589,cs:cook-toxin:0:shuff:1333,called,call,zavolala,zavolat,pf
en:cook-toxin:0:shuff:1602,cs:cook-toxin:0:shuff:1342,gave,give,dala,dát,pf
en:cook-toxin:0:shuff:1604,cs:cook-toxin:0:shuff:1356,cook,cook,Připravujeme,připravovat,impf
en:cook-toxin:0:shuff:1616,cs:cook-toxin:0:shuff:1368,assisting,assist,asistovali,asistovat,impf
en:cook-toxin:0:shuff:1619,cs:cook-toxin:0:shuff:1371,Wait,wait,počkejte,počkat,pf
en:cook-toxin:0:shuff:1622,cs:cook-toxin:0:shuff:1374,interrupted,interrupt,zarazila,zarazit,pf
en:cook-toxin:0:shuff:1623,cs:cook-toxin:0:shuff:1375,see,see,podívat,podívat,pf
en:cook-toxin:0:shuff:1629,cs:cook-toxin:0:shuff:1382,hurt,hurt,bolet,bolet,impf
en:cook-toxin:0:shuff:1629,cs:cook-toxin:0:shuff:1382,asked,ask,ptala,ptát,impf
en:cook-toxin:0:shuff:1630,cs:cook-toxin:0:shuff:1383,said,say,odpověděl,odpovědět,pf
en:cook-toxin:0:shuff:1630,cs:cook-toxin:0:shuff:1383,overhearing,overhear,zaslechl,zaslechnout,pf
en:cook-toxin:0:shuff:1632,cs:cook-toxin:0:shuff:1385,order,order,Objednáme,objednat,pf
en:cook-toxin:0:shuff:1634,cs:cook-toxin:0:shuff:1388,walked,walk,kráčel,kráčet,impf
en:cook-toxin:0:shuff:1653,cs:cook-toxin:0:shuff:1403,think,think,přemýšlím,přemýšlet,impf
en:cook-toxin:0:shuff:1653,cs:cook-toxin:0:shuff:1403,think,think,věřím,věřit,impf
en:cook-toxin:0:shuff:1654,cs:cook-toxin:0:shuff:1404,pondered,ponder,uvažovala,uvažovat,impf
en:cook-toxin:0:shuff:1658,cs:cook-toxin:0:shuff:1413,searched,search,hledal,hledat,impf
en:cook-toxin:0:shuff:1660,cs:cook-toxin:0:shuff:1415,gave,give,dodávalo,dodávat,impf
en:cook-toxin:0:shuff:1666,cs:cook-toxin:0:shuff:1421,watched,watch,sledovala,sledovat,impf
en:cook-toxin:0:shuff:1667,cs:cook-toxin:0:shuff:1422,smile,smile,usmát,usmát,pf
en:cook-toxin:0:shuff:1668,cs:cook-toxin:0:shuff:1423,parked,park,zaparkovala,zaparkovat,pf
en:cook-toxin:0:shuff:1673,cs:cook-toxin:0:shuff:1429,gave,give,předala,předat,pf
en:cook-toxin:0:shuff:1673,cs:cook-toxin:0:shuff:1429,make,make,produkuje,produkovat,impf
en:cook-toxin:0:shuff:1682,cs:cook-toxin:0:shuff:1438,thought,think,myslel,myslet,impf
en:cook-toxin:0:shuff:1685,cs:cook-toxin:0:shuff:1443,thought,think,myslel,myslet,impf
en:cook-toxin:0:shuff:1685,cs:cook-toxin:0:shuff:1443,prepared,prepare,připraven,připravit,pf
en:cook-toxin:0:shuff:1700,cs:cook-toxin:0:shuff:1456,want,want,potřebuju,potřebovat,impf
en:cook-toxin:0:shuff:1702,cs:cook-toxin:0:shuff:1457,follow,follow,následoval,následovat,impf
en:cook-toxin:0:shuff:1703,cs:cook-toxin:0:shuff:1458,came,come,došli,dojít,pf
en:cook-toxin:0:shuff:1705,cs:cook-toxin:0:shuff:1460,nodded,nod,přikývl,přikývnout,pf
