en:Golding-Pan_much:0:shuff:1099,cs:Golding-Pan_much:0:shuff:1078,lay,lie,ležela,ležet,impf
en:Golding-Pan_much:0:shuff:1101,cs:Golding-Pan_much:0:shuff:1080,lain,lie,odpočívali,odpočívat,impf
en:Golding-Pan_much:0:shuff:1101,cs:Golding-Pan_much:0:shuff:1080,gone,go,šel,jít,impf
en:Golding-Pan_much:0:shuff:1103,cs:Golding-Pan_much:0:shuff:1082,touched,touch,dotkl,dotknout,pf
en:Golding-Pan_much:0:shuff:1107,cs:Golding-Pan_much:0:shuff:1086,kill,kill,zabít,zabít,pf
en:Golding-Pan_much:0:shuff:1109,cs:Golding-Pan_much:0:shuff:1088,said,say,řekl,říci,pf
en:Golding-Pan_much:0:shuff:1109,cs:Golding-Pan_much:0:shuff:1088,go,go,půjdete,jít,impf
en:Golding-Pan_much:0:shuff:1109,cs:Golding-Pan_much:0:shuff:1088,give,give,darujte,darovat,pf
en:Golding-Pan_much:0:shuff:1111,cs:Golding-Pan_much:0:shuff:1090,expect,expect,myslím,myslet,impf
en:Golding-Pan_much:0:shuff:1112,cs:Golding-Pan_much:0:shuff:1091,said,say,řekl,říci,pf
en:Golding-Pan_much:0:shuff:1115,cs:Golding-Pan_much:0:shuff:1094,thinking,think,přemýšlel,přemýšlet,impf
en:Golding-Pan_much:0:shuff:1116,cs:Golding-Pan_much:0:shuff:1095,seen,see,vidět,vidět,impf
en:Golding-Pan_much:0:shuff:1117,cs:Golding-Pan_much:0:shuff:1096,need,need,nemusíme,muset,impf
en:Golding-Pan_much:0:shuff:1117,cs:Golding-Pan_much:0:shuff:1096,need,need,nemusíme,muset,impf
en:Golding-Pan_much:0:shuff:1118,cs:Golding-Pan_much:0:shuff:1097,nodded,nod,přikývli,přikývnout,pf
en:Golding-Pan_much:0:shuff:1122,cs:Golding-Pan_much:0:shuff:1101,done,do,vykonat,vykonat,pf
en:Golding-Pan_much:0:shuff:1123,cs:Golding-Pan_much:0:shuff:1102,sat,sit,posadil,posadit,pf
en:Golding-Pan_much:0:shuff:1124,cs:Golding-Pan_much:0:shuff:1103,found,find,nezjistil,zjistit,pf
en:Golding-Pan_much:0:shuff:1126,cs:Golding-Pan_much:0:shuff:1105,want,want,nechtěl,chtít,impf
en:Golding-Pan_much:0:shuff:1127,cs:Golding-Pan_much:0:shuff:1106,blotted,blot,vymazána,vymazat,pf
en:Golding-Pan_much:0:shuff:1128,cs:Golding-Pan_much:0:shuff:1107,embraced,embrace,objal,obejmout,pf
en:Golding-Pan_much:0:shuff:1128,cs:Golding-Pan_much:0:shuff:1107,pressing,press,přitiskl,přitisknout,pf
en:Golding-Pan_much:0:shuff:1132,cs:Golding-Pan_much:0:shuff:1111,keep,keep,Drž,držet,impf
en:Golding-Pan_much:0:shuff:1134,cs:Golding-Pan_much:0:shuff:1113,leave,leave,Nech,nechat,pf
en:Golding-Pan_much:0:shuff:1136,cs:Golding-Pan_much:0:shuff:1115,pinched,pinch,Ukrad,ukrást,pf
en:Golding-Pan_much:0:shuff:1136,cs:Golding-Pan_much:0:shuff:1115,said,say,řekl,říci,pf
en:Golding-Pan_much:0:shuff:1139,cs:Golding-Pan_much:0:shuff:1118,says,say,říká,říkat,impf
en:Golding-Pan_much:0:shuff:1142,cs:Golding-Pan_much:0:shuff:1121,opened,open,Otvírala,otvírat,impf
en:Golding-Pan_much:0:shuff:1144,cs:Golding-Pan_much:0:shuff:1123,sitting,sit,seděl,sedět,impf
en:Golding-Pan_much:0:shuff:1144,cs:Golding-Pan_much:0:shuff:1123,wiped,wipe,utřel,utřít,pf
en:Golding-Pan_much:0:shuff:1145,cs:Golding-Pan_much:0:shuff:1124,lowered,lower,sklonil,sklonit,pf
en:Golding-Pan_much:0:shuff:1146,cs:Golding-Pan_much:0:shuff:1125,leapt,leap,vyskočil,vyskočit,pf
en:Golding-Pan_much:0:shuff:1150,cs:Golding-Pan_much:0:shuff:1129,Take,take,Vem,vzít,pf
en:Golding-Pan_much:0:shuff:1151,cs:Golding-Pan_much:0:shuff:1130,spun,spin,Otočil,otočit,pf
en:Golding-Pan_much:0:shuff:1152,cs:Golding-Pan_much:0:shuff:1131,noticed,notice,všiml,všimnout,pf
en:Golding-Pan_much:0:shuff:1155,cs:Golding-Pan_much:0:shuff:1135,waiting,wait,čekali,čekat,impf
en:Golding-Pan_much:0:shuff:1160,cs:Golding-Pan_much:0:shuff:1140,guarding,guard,hlídali,hlídat,impf
en:Golding-Pan_much:0:shuff:1162,cs:Golding-Pan_much:0:shuff:1142,whispered,whisper,zašeptal,zašeptat,pf
en:Golding-Pan_much:0:shuff:1164,cs:Golding-Pan_much:0:shuff:1144,wait,wait,čekej,čekat,impf
en:Golding-Pan_much:0:shuff:1165,cs:Golding-Pan_much:0:shuff:1145,smiled,smile,usmál,usmát,pf
en:Golding-Pan_much:0:shuff:1169,cs:Golding-Pan_much:0:shuff:1149,looked,look,Podíval,podívat,pf
en:Golding-Pan_much:0:shuff:1176,cs:Golding-Pan_much:0:shuff:1155,thought,think,myslel,myslet,impf
en:Golding-Pan_much:0:shuff:1176,cs:Golding-Pan_much:0:shuff:1155,thought,think,myslel,myslet,impf
en:Golding-Pan_much:0:shuff:1176,cs:Golding-Pan_much:0:shuff:1155,mean,mean,myslel,myslet,impf
en:Golding-Pan_much:0:shuff:1176,cs:Golding-Pan_much:0:shuff:1155,said,say,řekl,říci,pf
en:Golding-Pan_much:0:shuff:1176,cs:Golding-Pan_much:0:shuff:1155,put,put,řekl,říci,pf
en:Golding-Pan_much:0:shuff:1176,cs:Golding-Pan_much:0:shuff:1155,thought,think,myslel,myslet,impf
en:Golding-Pan_much:0:shuff:1176,cs:Golding-Pan_much:0:shuff:1155,thought,think,myslel,myslet,impf
en:Golding-Pan_much:0:shuff:1176,cs:Golding-Pan_much:0:shuff:1155,mean,mean,myslel,myslet,impf
en:Golding-Pan_much:0:shuff:1177,cs:Golding-Pan_much:0:shuff:1156,said,say,řekl,říci,pf
en:Golding-Pan_much:0:shuff:1178,cs:Golding-Pan_much:0:shuff:1157,stopped,stop,Zarazil,zarazit,pf
en:Golding-Pan_much:0:shuff:1180,cs:Golding-Pan_much:0:shuff:1159,says,say,Říká,říkat,impf
en:Golding-Pan_much:0:shuff:1182,cs:Golding-Pan_much:0:shuff:1161,turned,turn,otočil,otočit,pf
en:Golding-Pan_much:0:shuff:1184,cs:Golding-Pan_much:0:shuff:1165,spoke,speak,promluvil,promluvit,pf
en:Golding-Pan_much:0:shuff:1185,cs:Golding-Pan_much:0:shuff:1166,said,say,říkal,říkat,impf
en:Golding-Pan_much:0:shuff:1185,cs:Golding-Pan_much:0:shuff:1166,found,find,objevena,objevit,pf
en:Golding-Pan_much:0:shuff:1186,cs:Golding-Pan_much:0:shuff:1167,called,call,Svolal,svolat,pf
en:Golding-Pan_much:0:shuff:1186,cs:Golding-Pan_much:0:shuff:1167,said,say,řekl,říci,pf
en:Golding-Pan_much:0:shuff:1187,cs:Golding-Pan_much:0:shuff:1168,seen,see,viděli,vidět,impf
en:Golding-Pan_much:0:shuff:1190,cs:Golding-Pan_much:0:shuff:1171,looked,look,koukalo,koukat,impf
en:Golding-Pan_much:0:shuff:1191,cs:Golding-Pan_much:0:shuff:1172,do,do,dělá,dělat,impf
en:Golding-Pan_much:0:shuff:1191,cs:Golding-Pan_much:0:shuff:1172,does,do,dělá,dělat,impf
en:Golding-Pan_much:0:shuff:1200,cs:Golding-Pan_much:0:shuff:1181,do,do,dělat,dělat,impf
en:Golding-Pan_much:0:shuff:1209,cs:Golding-Pan_much:0:shuff:1189,looked,look,pohlédl,pohlédnout,pf
en:Golding-Pan_much:0:shuff:1213,cs:Golding-Pan_much:0:shuff:1193,interrupted,interrupt,Přerušilo,přerušit,pf
en:Golding-Pan_much:0:shuff:1214,cs:Golding-Pan_much:0:shuff:1194,went,go,nezačali,začít,pf
en:Golding-Pan_much:0:shuff:1214,cs:Golding-Pan_much:0:shuff:1194,crept,creep,šplhat,šplhat,impf
en:Golding-Pan_much:0:shuff:1214,cs:Golding-Pan_much:0:shuff:1194,went,go,dělali,dělat,impf
en:Golding-Pan_much:0:shuff:1214,cs:Golding-Pan_much:0:shuff:1194,did,do,dělali,dělat,impf
en:Golding-Pan_much:0:shuff:1215,cs:Golding-Pan_much:0:shuff:1195,rose,rise,vstal,vstát,pf
en:Golding-Pan_much:0:shuff:1216,cs:Golding-Pan_much:0:shuff:1196,laid,lay,položil,položit,pf
en:Golding-Pan_much:0:shuff:1216,cs:Golding-Pan_much:0:shuff:1196,raised,raise,zvedl,zvednout,pf
en:Golding-Pan_much:0:shuff:1216,cs:Golding-Pan_much:0:shuff:1196,began,begin,začal,začít,pf
en:Golding-Pan_much:0:shuff:1217,cs:Golding-Pan_much:0:shuff:1197,beginning,begin,začaly,začít,pf
en:Golding-Pan_much:0:shuff:1219,cs:Golding-Pan_much:0:shuff:1199,remembered,remember,vzpomněl,vzpomenout,pf
en:Golding-Pan_much:0:shuff:1221,cs:Golding-Pan_much:0:shuff:1201,argued,argue,dokazoval,dokazovat,impf
en:Golding-Pan_much:0:shuff:1221,cs:Golding-Pan_much:0:shuff:1201,let,let,nechají,nechat,pf
en:Golding-Pan_much:0:shuff:1222,cs:Golding-Pan_much:0:shuff:1202,go,go,jít,jít,impf
en:Golding-Pan_much:0:shuff:1225,cs:Golding-Pan_much:0:shuff:1205,stay,stay,zůstat,zůstat,pf
en:Golding-Pan_much:0:shuff:1228,cs:Golding-Pan_much:0:shuff:1208,said,say,řekl,říci,pf
en:Golding-Pan_much:0:shuff:1233,cs:Golding-Pan_much:0:shuff:1213,sent,send,poslali,poslat,pf
en:Golding-Pan_much:0:shuff:1234,cs:Golding-Pan_much:0:shuff:1214,come,come,přicházel,přicházet,impf
en:Golding-Pan_much:0:shuff:1235,cs:Golding-Pan_much:0:shuff:1215,snowed,snow,sněžilo,sněžit,impf
en:Golding-Pan_much:0:shuff:1236,cs:Golding-Pan_much:0:shuff:1216,lie,lie,ležet,ležet,impf
en:Golding-Pan_much:0:shuff:1237,cs:Golding-Pan_much:0:shuff:1217,want,want,nechci,chtít,impf
en:Golding-Pan_much:0:shuff:1240,cs:Golding-Pan_much:0:shuff:1220,returned,return,vrátil,vrátit,pf
en:Golding-Pan_much:0:shuff:1242,cs:Golding-Pan_much:0:shuff:1222,lay,lie,ležel,ležet,impf
en:Golding-Pan_much:0:shuff:1245,cs:Golding-Pan_much:0:shuff:1225,tell,tell,neřekneš,říci,pf
en:Golding-Pan_much:0:shuff:1247,cs:Golding-Pan_much:0:shuff:1227,broke,break,praskla,prasknout,pf
en:Golding-Pan_much:0:shuff:1247,cs:Golding-Pan_much:0:shuff:1227,broke,break,nechaly,nechat,pf
en:Golding-Pan_much:0:shuff:1247,cs:Golding-Pan_much:0:shuff:1227,left,leave,nechaly,nechat,pf
en:Golding-Pan_much:0:shuff:1248,cs:Golding-Pan_much:0:shuff:1228,passed,pass,pominul,pominout,pf
en:Golding-Pan_much:0:shuff:1248,cs:Golding-Pan_much:0:shuff:1228,passed,pass,přešel,přejít,pf
en:Golding-Pan_much:0:shuff:1249,cs:Golding-Pan_much:0:shuff:1229,lay,lie,ležel,ležet,impf
en:Golding-Pan_much:0:shuff:1249,cs:Golding-Pan_much:0:shuff:1229,continued,continue,pokračovala,pokračovat,impf
en:Golding-Pan_much:0:shuff:1250,cs:Golding-Pan_much:0:shuff:1230,woke,wake,probudil,probudit,pf
en:Golding-Pan_much:0:shuff:1251,cs:Golding-Pan_much:0:shuff:1231,move,move,nepohnul,pohnout,pf
en:Golding-Pan_much:0:shuff:1251,cs:Golding-Pan_much:0:shuff:1231,lay,lay,ležet,ležet,impf
en:Golding-Pan_much:0:shuff:1251,cs:Golding-Pan_much:0:shuff:1231,looking,look,hleděl,hledět,impf
en:Golding-Pan_much:0:shuff:1253,cs:Golding-Pan_much:0:shuff:1233,do,do,dělat,dělat,impf
en:Golding-Pan_much:0:shuff:1254,cs:Golding-Pan_much:0:shuff:1234,waiting,wait,čekali,čekat,impf
en:Golding-Pan_much:0:shuff:1254,cs:Golding-Pan_much:0:shuff:1234,saw,see,viděli,vidět,impf
en:Golding-Pan_much:0:shuff:1255,cs:Golding-Pan_much:0:shuff:1235,forgot,forget,zapomněli,zapomenout,pf
en:Golding-Pan_much:0:shuff:1256,cs:Golding-Pan_much:0:shuff:1236,climbing,climb,šplhali,šplhat,impf
en:Golding-Pan_much:0:shuff:1259,cs:Golding-Pan_much:0:shuff:1239,rose,rise,stoupalo,stoupat,impf
en:Golding-Pan_much:0:shuff:1260,cs:Golding-Pan_much:0:shuff:1240,lying,lie,ležel,ležet,impf
en:Golding-Pan_much:0:shuff:1260,cs:Golding-Pan_much:0:shuff:1240,help,help,pomoci,pomoci,pf
en:Golding-Pan_much:0:shuff:1264,cs:Golding-Pan_much:0:shuff:1244,understood,understand,pochopili,pochopit,pf
en:Golding-Pan_much:0:shuff:1264,cs:Golding-Pan_much:0:shuff:1244,made,make,pochopili,pochopit,pf
en:Golding-Pan_much:0:shuff:1265,cs:Golding-Pan_much:0:shuff:1245,ceased,cease,přestal,přestat,pf
en:Golding-Pan_much:0:shuff:1265,cs:Golding-Pan_much:0:shuff:1245,sat,sit,posadil,posadit,pf
en:Golding-Pan_much:0:shuff:1268,cs:Golding-Pan_much:0:shuff:1248,saw,see,zahlédl,zahlédnout,pf
en:Golding-Pan_much:0:shuff:1269,cs:Golding-Pan_much:0:shuff:1249,saw,see,uviděly,uvidět,pf
en:Golding-Pan_much:0:shuff:1272,cs:Golding-Pan_much:0:shuff:1252,seen,see,viděl,vidět,impf
en:Golding-Pan_much:0:shuff:1274,cs:Golding-Pan_much:0:shuff:1254,called,call,Říkal,říkat,impf
en:Golding-Pan_much:0:shuff:1279,cs:Golding-Pan_much:0:shuff:1259,turned,turn,obrátil,obrátit,pf
en:Golding-Pan_much:0:shuff:1280,cs:Golding-Pan_much:0:shuff:1260,waiting,wait,čekají,čekat,impf
en:Golding-Pan_much:0:shuff:1280,cs:Golding-Pan_much:0:shuff:1260,waiting,wait,čekají,čekat,impf
en:Golding-Pan_much:0:shuff:1280,cs:Golding-Pan_much:0:shuff:1260,waiting,wait,čekají,čekat,impf
en:Golding-Pan_much:0:shuff:1280,cs:Golding-Pan_much:0:shuff:1260,waiting,wait,čekají,čekat,impf
en:Golding-Pan_much:0:shuff:1280,cs:Golding-Pan_much:0:shuff:1260,do,do,udělá,udělat,pf
en:Golding-Pan_much:0:shuff:1282,cs:Golding-Pan_much:0:shuff:1262,realized,realize,uvědomil,uvědomit,pf
en:Golding-Pan_much:0:shuff:1282,cs:Golding-Pan_much:0:shuff:1262,did,do,udělá,udělat,pf
en:Golding-Pan_much:0:shuff:1282,cs:Golding-Pan_much:0:shuff:1262,did,do,udělá,udělat,pf
en:Golding-Pan_much:0:shuff:1282,cs:Golding-Pan_much:0:shuff:1262,do,do,udělá,udělat,pf
en:Golding-Pan_much:0:shuff:1282,cs:Golding-Pan_much:0:shuff:1262,did,do,udělá,udělat,pf
en:Golding-Pan_much:0:shuff:1285,cs:Golding-Pan_much:0:shuff:1265,surveyed,survey,prohlédli,prohlédnout,pf
en:Golding-Pan_much:0:shuff:1285,cs:Golding-Pan_much:0:shuff:1265,looked,look,prohlédli,prohlédnout,pf
en:Golding-Pan_much:0:shuff:1286,cs:Golding-Pan_much:0:shuff:1266,advanced,advance,pokročilo,pokročit,pf
en:Golding-Pan_much:0:shuff:1290,cs:Golding-Pan_much:0:shuff:1270,seen,see,viděl,vidět,impf
en:Golding-Pan_much:0:shuff:1291,cs:Golding-Pan_much:0:shuff:1271,lay,lie,ležela,ležet,impf
en:Golding-Pan_much:0:shuff:1298,cs:Golding-Pan_much:0:shuff:1278,hung,hang,visel,viset,impf
en:Golding-Pan_much:0:shuff:1301,cs:Golding-Pan_much:0:shuff:1281,spoken,speak,promluvil,promluvit,pf
en:Golding-Pan_much:0:shuff:1304,cs:Golding-Pan_much:0:shuff:1284,killed,kill,Zabili,zabít,pf
en:Golding-Pan_much:0:shuff:1306,cs:Golding-Pan_much:0:shuff:1286,said,say,řekl,říci,pf
en:Golding-Pan_much:0:shuff:1308,cs:Golding-Pan_much:0:shuff:1288,turned,turn,otočil,otočit,pf
en:Golding-Pan_much:0:shuff:1308,cs:Golding-Pan_much:0:shuff:1288,smiled,smile,usmál,usmát,pf
en:Golding-Pan_much:0:shuff:1313,cs:Golding-Pan_much:0:shuff:1294,leapt,leap,vyskočil,vyskočit,pf
en:Golding-Pan_much:0:shuff:1314,cs:Golding-Pan_much:0:shuff:1295,meant,mean,chtěl,chtít,impf
en:Golding-Pan_much:0:shuff:1314,cs:Golding-Pan_much:0:shuff:1295,say,say,říct,říci,pf
en:Golding-Pan_much:0:shuff:1315,cs:Golding-Pan_much:0:shuff:1296,said,say,řekl,říci,pf
en:Golding-Pan_much:0:shuff:1316,cs:Golding-Pan_much:0:shuff:1297,voted,vote,Zvolili,zvolit,pf
en:Golding-Pan_much:0:shuff:1317,cs:Golding-Pan_much:0:shuff:1298,do,do,udělejte,udělat,pf
en:Golding-Pan_much:0:shuff:1318,cs:Golding-Pan_much:0:shuff:1299,quieted,quiet,uklidnili,uklidnit,pf
en:Golding-Pan_much:0:shuff:1318,cs:Golding-Pan_much:0:shuff:1299,seated,seat,usadili,usadit,pf
en:Golding-Pan_much:0:shuff:1319,cs:Golding-Pan_much:0:shuff:1300,spoke,speak,promluvil,promluvit,pf
en:Golding-Pan_much:0:shuff:1320,cs:Golding-Pan_much:0:shuff:1301,remember,remember,pamatujte,pamatovat,impf
en:Golding-Pan_much:0:shuff:1322,cs:Golding-Pan_much:0:shuff:1303,Keep,keep,udržovat,udržovat,impf
en:Golding-Pan_much:0:shuff:1322,cs:Golding-Pan_much:0:shuff:1303,Keep,keep,měli,mít,impf
en:Golding-Pan_much:0:shuff:1324,cs:Golding-Pan_much:0:shuff:1305,acted,act,sehráli,sehrát,pf
en:Golding-Pan_much:0:shuff:1329,cs:Golding-Pan_much:0:shuff:1311,talked,talk,hovořil,hovořit,impf
en:Golding-Pan_much:0:shuff:1330,cs:Golding-Pan_much:0:shuff:1312,slid,slide,sklouzly,sklouznout,pf
en:Golding-Pan_much:0:shuff:1331,cs:Golding-Pan_much:0:shuff:1313,looked,look,podíval,podívat,pf
en:Golding-Pan_much:0:shuff:1335,cs:Golding-Pan_much:0:shuff:1317,do,do,dělat,dělat,impf
en:Golding-Pan_much:0:shuff:1336,cs:Golding-Pan_much:0:shuff:1318,looked,look,díval,dívat,impf
en:Golding-Pan_much:0:shuff:1337,cs:Golding-Pan_much:0:shuff:1319,drew,draw,táhla,táhnout,impf
en:Golding-Pan_much:0:shuff:1343,cs:Golding-Pan_much:0:shuff:1325,go,go,šel,jít,impf
en:Golding-Pan_much:0:shuff:1353,cs:Golding-Pan_much:0:shuff:1334,made,make,přinutili,přinutit,pf
en:Golding-Pan_much:0:shuff:1367,cs:Golding-Pan_much:0:shuff:1348,heard,hear,zaslechl,zaslechnout,pf
en:Golding-Pan_much:0:shuff:1369,cs:Golding-Pan_much:0:shuff:1350,addressed,address,určena,určit,pf
en:Golding-Pan_much:0:shuff:1370,cs:Golding-Pan_much:0:shuff:1351,made,make,udělal,udělat,pf
en:Golding-Pan_much:0:shuff:1383,cs:Golding-Pan_much:0:shuff:1364,see,see,uviděl,uvidět,pf
en:Golding-Pan_much:0:shuff:1383,cs:Golding-Pan_much:0:shuff:1364,occupied,occupy,obsazena,obsadit,pf
en:Golding-Pan_much:0:shuff:1393,cs:Golding-Pan_much:0:shuff:1374,need,need,nepotřebujeme,potřebovat,impf
en:Golding-Pan_much:0:shuff:1394,cs:Golding-Pan_much:0:shuff:1375,say,say,mluvit,mluvit,impf
en:Golding-Pan_much:0:shuff:1395,cs:Golding-Pan_much:0:shuff:1376,speaking,speak,mluvil,mluvit,impf
en:Golding-Pan_much:0:shuff:1396,cs:Golding-Pan_much:0:shuff:1377,keep,keep,mají,mít,impf
en:Golding-Pan_much:0:shuff:1396,cs:Golding-Pan_much:0:shuff:1377,keep,keep,držet,držet,impf
en:Golding-Pan_much:0:shuff:1396,cs:Golding-Pan_much:0:shuff:1377,leave,leave,přenechat,přenechat,pf
en:Golding-Pan_much:0:shuff:1399,cs:Golding-Pan_much:0:shuff:1380,laugh,laugh,smát,smát,impf
en:Golding-Pan_much:0:shuff:1400,cs:Golding-Pan_much:0:shuff:1381,Come,come,Jdem,jít,impf
en:Golding-Pan_much:0:shuff:1400,cs:Golding-Pan_much:0:shuff:1381,said,say,řekl,říci,pf
en:Golding-Pan_much:0:shuff:1401,cs:Golding-Pan_much:0:shuff:1382,go,go,Půjdeme,jít,impf
en:Golding-Pan_much:0:shuff:1401,cs:Golding-Pan_much:0:shuff:1382,said,say,řekl,říci,pf
en:Golding-Pan_much:0:shuff:1404,cs:Golding-Pan_much:0:shuff:1385,found,find,našli,najít,pf
en:Golding-Pan_much:0:shuff:1406,cs:Golding-Pan_much:0:shuff:1387,stood,stand,mělo,mít,impf
en:Golding-Pan_much:0:shuff:1407,cs:Golding-Pan_much:0:shuff:1388,made,make,udělali,udělat,pf
en:Golding-Pan_much:0:shuff:1411,cs:Golding-Pan_much:0:shuff:1391,said,say,neřekl,říci,pf
en:Golding-Pan_much:0:shuff:1413,cs:Golding-Pan_much:0:shuff:1393,thinks,think,myslí,myslet,impf
en:Golding-Pan_much:0:shuff:1413,cs:Golding-Pan_much:0:shuff:1393,running,run,utíkají,utíkat,impf
en:Golding-Pan_much:0:shuff:1415,cs:Golding-Pan_much:0:shuff:1395,coming,come,přijde,přijít,pf
en:Golding-Pan_much:0:shuff:1418,cs:Golding-Pan_much:0:shuff:1398,says,say,Říká,říkat,impf
en:Golding-Pan_much:0:shuff:1422,cs:Golding-Pan_much:0:shuff:1402,done,do,neudělal,udělat,pf
en:Golding-Pan_much:0:shuff:1422,cs:Golding-Pan_much:0:shuff:1402,whispered,whisper,zašeptal,zašeptat,pf
en:Golding-Pan_much:0:shuff:1423,cs:Golding-Pan_much:0:shuff:1403,wanted,want,chtěl,chtít,impf
en:Golding-Pan_much:0:shuff:1423,cs:Golding-Pan_much:0:shuff:1403,keep,keep,udržovat,udržovat,impf
en:Golding-Pan_much:0:shuff:1425,cs:Golding-Pan_much:0:shuff:1405,occurred,occur,napadla,napadnout,pf
en:Golding-Pan_much:0:shuff:1429,cs:Golding-Pan_much:0:shuff:1408,find,find,najdou,najít,pf
en:Golding-Pan_much:0:shuff:1429,cs:Golding-Pan_much:0:shuff:1408,do,do,udělají,udělat,pf
en:Golding-Pan_much:0:shuff:1431,cs:Golding-Pan_much:0:shuff:1410,watched,watch,pozoroval,pozorovat,impf
en:Golding-Pan_much:0:shuff:1434,cs:Golding-Pan_much:0:shuff:1413,come,come,Přišli,přijít,pf
en:Golding-Pan_much:0:shuff:1434,cs:Golding-Pan_much:0:shuff:1413,say,say,říct,říci,pf
en:Golding-Pan_much:0:shuff:1436,cs:Golding-Pan_much:0:shuff:1415,see,see,nevidí,vidět,impf
en:Golding-Pan_much:0:shuff:1439,cs:Golding-Pan_much:0:shuff:1418,pushed,push,snažil,snažit,impf
en:Golding-Pan_much:0:shuff:1439,cs:Golding-Pan_much:0:shuff:1418,trying,try,snažil,snažit,impf
en:Golding-Pan_much:0:shuff:1440,cs:Golding-Pan_much:0:shuff:1419,whispered,whisper,zašeptal,zašeptat,pf
en:Golding-Pan_much:0:shuff:1441,cs:Golding-Pan_much:0:shuff:1420,said,say,Povídám,povídat,impf
en:Golding-Pan_much:0:shuff:1441,cs:Golding-Pan_much:0:shuff:1420,keep,keep,máte,mít,impf
en:Golding-Pan_much:0:shuff:1444,cs:Golding-Pan_much:0:shuff:1423,said,say,Říkám,říkat,impf
en:Golding-Pan_much:0:shuff:1453,cs:Golding-Pan_much:0:shuff:1432,struck,strike,vyrazil,vyrazit,pf
en:Golding-Pan_much:0:shuff:1453,cs:Golding-Pan_much:0:shuff:1432,struck,strike,bil,bít,impf
en:Golding-Pan_much:0:shuff:1453,cs:Golding-Pan_much:0:shuff:1432,tore,tear,trhal,trhat,impf
en:Golding-Pan_much:0:shuff:1456,cs:Golding-Pan_much:0:shuff:1435,smiled,smile,usmívaje,usmívat,impf
en:Golding-Pan_much:0:shuff:1457,cs:Golding-Pan_much:0:shuff:1436,came,come,přicházeli,přicházet,impf
en:Golding-Pan_much:0:shuff:1458,cs:Golding-Pan_much:0:shuff:1437,waited,wait,čekali,čekat,impf
en:Golding-Pan_much:0:shuff:1460,cs:Golding-Pan_much:0:shuff:1439,asking,ask,ptal,ptát,impf
en:Golding-Pan_much:0:shuff:1468,cs:Golding-Pan_much:0:shuff:1448,think,think,myslím,myslet,impf
en:Golding-Pan_much:0:shuff:1468,cs:Golding-Pan_much:0:shuff:1448,get,get,dostaneš,dostat,pf
en:Golding-Pan_much:0:shuff:1469,cs:Golding-Pan_much:0:shuff:1449,said,say,neřekli,říci,pf
en:Golding-Pan_much:0:shuff:1470,cs:Golding-Pan_much:0:shuff:1450,smiled,smile,usmáli,usmát,pf
en:Golding-Pan_much:0:shuff:1471,cs:Golding-Pan_much:0:shuff:1451,called,call,zavolal,zavolat,pf
en:Golding-Pan_much:0:shuff:1473,cs:Golding-Pan_much:0:shuff:1453,laughed,laugh,zasmál,zasmát,pf
en:Golding-Pan_much:0:shuff:1475,cs:Golding-Pan_much:0:shuff:1455,walked,walk,Šli,jít,impf
en:Golding-Pan_much:0:shuff:1478,cs:Golding-Pan_much:0:shuff:1458,looked,look,Pohlédli,pohlédnout,pf
en:Golding-Pan_much:0:shuff:1480,cs:Golding-Pan_much:0:shuff:1460,expected,expect,Mysleli,myslet,impf
en:Golding-Pan_much:0:shuff:1482,cs:Golding-Pan_much:0:shuff:1462,sat,sit,usedl,usednout,pf
en:Golding-Pan_much:0:shuff:1483,cs:Golding-Pan_much:0:shuff:1463,speaking,speak,hovořil,hovořit,impf
en:Golding-Pan_much:0:shuff:1483,cs:Golding-Pan_much:0:shuff:1463,speaking,speak,říci,říci,pf
en:Golding-Pan_much:0:shuff:1484,cs:Golding-Pan_much:0:shuff:1464,said,say,Řek,říci,pf
en:Golding-Pan_much:0:shuff:1485,cs:Golding-Pan_much:0:shuff:1465,say,say,říkám,říkat,impf
en:Golding-Pan_much:0:shuff:1485,cs:Golding-Pan_much:0:shuff:1465,decide,decide,rozhodnout,rozhodnout,pf
en:Golding-Pan_much:0:shuff:1485,cs:Golding-Pan_much:0:shuff:1465,done,do,dělat,dělat,impf
en:Golding-Pan_much:0:shuff:1486,cs:Golding-Pan_much:0:shuff:1466,think,think,myslim,myslit,impf
en:Golding-Pan_much:0:shuff:1486,cs:Golding-Pan_much:0:shuff:1466,tell,tell,povědět,povědět,pf
en:Golding-Pan_much:0:shuff:1486,cs:Golding-Pan_much:0:shuff:1466,say,say,povědět,povědět,pf
en:Golding-Pan_much:0:shuff:1486,cs:Golding-Pan_much:0:shuff:1466,think,think,má,mít,impf
en:Golding-Pan_much:0:shuff:1487,cs:Golding-Pan_much:0:shuff:1467,took,take,vzal,vzít,pf
en:Golding-Pan_much:0:shuff:1488,cs:Golding-Pan_much:0:shuff:1468,said,say,řekl,říci,pf
en:Golding-Pan_much:0:shuff:1490,cs:Golding-Pan_much:0:shuff:1470,said,say,řekl,říci,pf
en:Golding-Pan_much:0:shuff:1491,cs:Golding-Pan_much:0:shuff:1471,make,make,dělali,dělat,impf
en:Golding-Pan_much:0:shuff:1492,cs:Golding-Pan_much:0:shuff:1472,make,make,uděláme,udělat,pf
en:Golding-Pan_much:0:shuff:1493,cs:Golding-Pan_much:0:shuff:1473,remembered,remember,vzpomněl,vzpomenout,pf
