en:Grisham-Partner:0:shuff:2596,cs:Grisham-Partner:0:shuff:2695,touch,touch,dotýkat,dotýkat,impf
en:Grisham-Partner:0:shuff:2598,cs:Grisham-Partner:0:shuff:2697,buried,bury,Pohřbili,pohřbít,pf
en:Grisham-Partner:0:shuff:2601,cs:Grisham-Partner:0:shuff:2700,fade,fade,zmizí,zmizet,pf
en:Grisham-Partner:0:shuff:2602,cs:Grisham-Partner:0:shuff:2701,turned,turn,obrátil,obrátit,pf
en:Grisham-Partner:0:shuff:2603,cs:Grisham-Partner:0:shuff:2702,killed,kill,nezabili,zabít,pf
en:Grisham-Partner:0:shuff:2604,cs:Grisham-Partner:0:shuff:2703,said,say,řekl,říci,pf
en:Grisham-Partner:0:shuff:2605,cs:Grisham-Partner:0:shuff:2704,started,start,nastartoval,nastartovat,pf
en:Grisham-Partner:0:shuff:2606,cs:Grisham-Partner:0:shuff:2705,remembered,remember,Pamatoval,pamatovat,impf
en:Grisham-Partner:0:shuff:2607,cs:Grisham-Partner:0:shuff:2706,recalled,recall,vzpomíná,vzpomínat,impf
en:Grisham-Partner:0:shuff:2607,cs:Grisham-Partner:0:shuff:2706,told,tell,řekl,říci,pf
en:Grisham-Partner:0:shuff:2609,cs:Grisham-Partner:0:shuff:2709,led,lead,vedly,vést,impf
en:Grisham-Partner:0:shuff:2610,cs:Grisham-Partner:0:shuff:2710,fought,fight,bojoval,bojovat,impf
en:Grisham-Partner:0:shuff:2612,cs:Grisham-Partner:0:shuff:2713,placed,place,Položili,položit,pf
en:Grisham-Partner:0:shuff:2612,cs:Grisham-Partner:0:shuff:2713,looked,look,dívali,dívat,impf
en:Grisham-Partner:0:shuff:2613,cs:Grisham-Partner:0:shuff:2714,liked,like,líbilo,líbit,impf
en:Grisham-Partner:0:shuff:2614,cs:Grisham-Partner:0:shuff:2715,do,do,udělat,udělat,pf
en:Grisham-Partner:0:shuff:2616,cs:Grisham-Partner:0:shuff:2717,explained,explain,Vysvětlil,vysvětlit,pf
en:Grisham-Partner:0:shuff:2617,cs:Grisham-Partner:0:shuff:2718,reach,reach,dosáhnout,dosáhnout,pf
en:Grisham-Partner:0:shuff:2621,cs:Grisham-Partner:0:shuff:2722,pressed,press,Tlačili,tlačit,impf
en:Grisham-Partner:0:shuff:2624,cs:Grisham-Partner:0:shuff:2725,taken,take,převzali,převzít,pf
en:Grisham-Partner:0:shuff:2624,cs:Grisham-Partner:0:shuff:2725,call,call,zavolali,zavolat,pf
en:Grisham-Partner:0:shuff:2625,cs:Grisham-Partner:0:shuff:2726,worked,work,pracoval,pracovat,impf
en:Grisham-Partner:0:shuff:2626,cs:Grisham-Partner:0:shuff:2727,left,leave,odešel,odejít,pf
en:Grisham-Partner:0:shuff:2626,cs:Grisham-Partner:0:shuff:2727,returned,return,vrátil,vrátit,pf
en:Grisham-Partner:0:shuff:2627,cs:Grisham-Partner:0:shuff:2728,spreads,spread,šíří,šířit,impf
en:Grisham-Partner:0:shuff:2628,cs:Grisham-Partner:0:shuff:2729,coming,come,jdu,jít,impf
en:Grisham-Partner:0:shuff:2629,cs:Grisham-Partner:0:shuff:2730,hear,hear,Slyším,slyšet,impf
en:Grisham-Partner:0:shuff:2630,cs:Grisham-Partner:0:shuff:2731,trying,try,Pokouším,pokoušet,impf
en:Grisham-Partner:0:shuff:2630,cs:Grisham-Partner:0:shuff:2731,find,find,najít,najít,pf
en:Grisham-Partner:0:shuff:2631,cs:Grisham-Partner:0:shuff:2732,going,go,Půjdu,jít,impf
en:Grisham-Partner:0:shuff:2632,cs:Grisham-Partner:0:shuff:2733,looking,look,hledat,hledat,impf
en:Grisham-Partner:0:shuff:2635,cs:Grisham-Partner:0:shuff:2737,took,take,trvalo,trvat,impf
en:Grisham-Partner:0:shuff:2635,cs:Grisham-Partner:0:shuff:2737,listen,listen,poslechli,poslechnout,pf
en:Grisham-Partner:0:shuff:2636,cs:Grisham-Partner:0:shuff:2738,let,let,nechali,nechat,pf
en:Grisham-Partner:0:shuff:2637,cs:Grisham-Partner:0:shuff:2739,ordered,order,objednali,objednat,pf
en:Grisham-Partner:0:shuff:2641,cs:Grisham-Partner:0:shuff:2744,remembered,remember,pamatovat,pamatovat,impf
en:Grisham-Partner:0:shuff:2648,cs:Grisham-Partner:0:shuff:2751,threw,throw,Házela,házet,impf
en:Grisham-Partner:0:shuff:2650,cs:Grisham-Partner:0:shuff:2753,caught,catch,dopadl,dopadnout,pf
en:Grisham-Partner:0:shuff:2654,cs:Grisham-Partner:0:shuff:2757,waited,wait,čekali,čekat,impf
en:Grisham-Partner:0:shuff:2654,cs:Grisham-Partner:0:shuff:2757,stormed,storm,vtrhli,vtrhnout,pf
en:Grisham-Partner:0:shuff:2655,cs:Grisham-Partner:0:shuff:2758,insisted,insist,trvala,trvat,impf
en:Grisham-Partner:0:shuff:2656,cs:Grisham-Partner:0:shuff:2759,found,find,Našli,najít,pf
en:Grisham-Partner:0:shuff:2657,cs:Grisham-Partner:0:shuff:2760,vanished,vanish,zmizel,zmizet,pf
en:Grisham-Partner:0:shuff:2659,cs:Grisham-Partner:0:shuff:2762,confirmed,confirm,Potvrdil,potvrdit,pf
en:Grisham-Partner:0:shuff:2659,cs:Grisham-Partner:0:shuff:2762,authorized,authorize,Potvrdil,potvrdit,pf
en:Grisham-Partner:0:shuff:2662,cs:Grisham-Partner:0:shuff:2765,hesitated,hesitate,váhal,váhat,impf
en:Grisham-Partner:0:shuff:2662,cs:Grisham-Partner:0:shuff:2765,realized,realize,uvědomil,uvědomit,pf
en:Grisham-Partner:0:shuff:2662,cs:Grisham-Partner:0:shuff:2765,leaving,leave,opouštějí,opouštět,impf
en:Grisham-Partner:0:shuff:2663,cs:Grisham-Partner:0:shuff:2766,swallowed,swallow,spolkl,spolknout,pf
en:Grisham-Partner:0:shuff:2664,cs:Grisham-Partner:0:shuff:2767,mentioned,mention,Zmínil,zmínit,pf
en:Grisham-Partner:0:shuff:2664,cs:Grisham-Partner:0:shuff:2767,asked,ask,zeptal,zeptat,pf
en:Grisham-Partner:0:shuff:2665,cs:Grisham-Partner:0:shuff:2768,turned,turn,Změnil,změnit,pf
en:Grisham-Partner:0:shuff:2665,cs:Grisham-Partner:0:shuff:2768,said,say,řekl,říci,pf
en:Grisham-Partner:0:shuff:2665,cs:Grisham-Partner:0:shuff:2768,said,say,řekl,říci,pf
en:Grisham-Partner:0:shuff:2671,cs:Grisham-Partner:0:shuff:2774,kill,kill,zabijí,zabít,pf
en:Grisham-Partner:0:shuff:2673,cs:Grisham-Partner:0:shuff:2777,gave,give,Dala,dát,pf
en:Grisham-Partner:0:shuff:2673,cs:Grisham-Partner:0:shuff:2777,hung,hang,zavěsila,zavěsit,pf
en:Grisham-Partner:0:shuff:2674,cs:Grisham-Partner:0:shuff:2778,taken,take,chytit,chytit,pf
en:Grisham-Partner:0:shuff:2675,cs:Grisham-Partner:0:shuff:2779,locked,lock,zamykali,zamykat,impf
en:Grisham-Partner:0:shuff:2676,cs:Grisham-Partner:0:shuff:2780,reminded,remind,připomínal,připomínat,impf
en:Grisham-Partner:0:shuff:2677,cs:Grisham-Partner:0:shuff:2781,used,use,použit,použít,pf
en:Grisham-Partner:0:shuff:2677,cs:Grisham-Partner:0:shuff:2781,learned,learn,dozvěděl,dozvědět,pf
en:Grisham-Partner:0:shuff:2680,cs:Grisham-Partner:0:shuff:2784,came,come,jde,jít,impf
en:Grisham-Partner:0:shuff:2680,cs:Grisham-Partner:0:shuff:2784,remember,remember,vzpomenout,vzpomenout,pf
en:Grisham-Partner:0:shuff:2681,cs:Grisham-Partner:0:shuff:2785,hated,hate,nenáviděl,nenávidět,impf
en:Grisham-Partner:0:shuff:2682,cs:Grisham-Partner:0:shuff:2786,picked,pick,vybral,vybrat,pf
en:Grisham-Partner:0:shuff:2682,cs:Grisham-Partner:0:shuff:2786,asserted,assert,hájil,hájit,impf
en:Grisham-Partner:0:shuff:2685,cs:Grisham-Partner:0:shuff:2789,completing,complete,dokončil,dokončit,pf
en:Grisham-Partner:0:shuff:2685,cs:Grisham-Partner:0:shuff:2789,dropped,drop,nechal,nechat,pf
en:Grisham-Partner:0:shuff:2686,cs:Grisham-Partner:0:shuff:2790,lapsed,lapse,Upadl,upadnout,pf
en:Grisham-Partner:0:shuff:2687,cs:Grisham-Partner:0:shuff:2791,said,say,prohlásili,prohlásit,pf
en:Grisham-Partner:0:shuff:2688,cs:Grisham-Partner:0:shuff:2792,read,read,přečetli,přečíst,pf
en:Grisham-Partner:0:shuff:2689,cs:Grisham-Partner:0:shuff:2793,asked,ask,zeptal,zeptat,pf
en:Grisham-Partner:0:shuff:2691,cs:Grisham-Partner:0:shuff:2795,exhaled,exhale,vydechl,vydechnout,pf
en:Grisham-Partner:0:shuff:2691,cs:Grisham-Partner:0:shuff:2795,closed,close,zavřel,zavřít,pf
en:Grisham-Partner:0:shuff:2692,cs:Grisham-Partner:0:shuff:2796,want,want,Nechtěl,chtít,impf
en:Grisham-Partner:0:shuff:2692,cs:Grisham-Partner:0:shuff:2796,come,come,nepřišel,přijít,pf
en:Grisham-Partner:0:shuff:2693,cs:Grisham-Partner:0:shuff:2797,handle,handle,zvládnout,zvládnout,pf
en:Grisham-Partner:0:shuff:2694,cs:Grisham-Partner:0:shuff:2798,bought,buy,nekoupil,koupit,pf
en:Grisham-Partner:0:shuff:2695,cs:Grisham-Partner:0:shuff:2799,uses,use,Používá,používat,impf
en:Grisham-Partner:0:shuff:2696,cs:Grisham-Partner:0:shuff:2800,met,meet,sešli,sejít,pf
en:Grisham-Partner:0:shuff:2696,cs:Grisham-Partner:0:shuff:2800,arrived,arrive,přišel,přijít,pf
en:Grisham-Partner:0:shuff:2697,cs:Grisham-Partner:0:shuff:2801,presiding,preside,předsedal,předsedat,impf
en:Grisham-Partner:0:shuff:2698,cs:Grisham-Partner:0:shuff:2802,lasted,last,trval,trvat,impf
en:Grisham-Partner:0:shuff:2705,cs:Grisham-Partner:0:shuff:2809,took,take,Vzal,vzít,pf
en:Grisham-Partner:0:shuff:2705,cs:Grisham-Partner:0:shuff:2809,took,take,udělat,udělat,pf
en:Grisham-Partner:0:shuff:2707,cs:Grisham-Partner:0:shuff:2811,started,start,začal,začít,pf
en:Grisham-Partner:0:shuff:2707,cs:Grisham-Partner:0:shuff:2811,complete,complete,nedokončil,dokončit,pf
en:Grisham-Partner:0:shuff:2708,cs:Grisham-Partner:0:shuff:2812,Depends,depend,Záleží,záležet,impf
en:Grisham-Partner:0:shuff:2710,cs:Grisham-Partner:0:shuff:2814,closed,close,zavřel,zavřít,pf
en:Grisham-Partner:0:shuff:2713,cs:Grisham-Partner:0:shuff:2817,change,change,nezměníte,změnit,pf
en:Grisham-Partner:0:shuff:2716,cs:Grisham-Partner:0:shuff:2820,indict,indict,obžalovat,obžalovat,pf
en:Grisham-Partner:0:shuff:2717,cs:Grisham-Partner:0:shuff:2821,call,call,Nazveme,nazvat,pf
en:Grisham-Partner:0:shuff:2718,cs:Grisham-Partner:0:shuff:2822,asked,ask,zeptal,zeptat,pf
en:Grisham-Partner:0:shuff:2720,cs:Grisham-Partner:0:shuff:2824,pull,pull,vytáhneme,vytáhnout,pf
en:Grisham-Partner:0:shuff:2720,cs:Grisham-Partner:0:shuff:2824,died,die,zemřel,zemřít,pf
en:Grisham-Partner:0:shuff:2721,cs:Grisham-Partner:0:shuff:2825,determined,determine,zjistil,zjistit,pf
en:Grisham-Partner:0:shuff:2721,cs:Grisham-Partner:0:shuff:2825,talked,talk,hovořil,hovořit,impf
en:Grisham-Partner:0:shuff:2723,cs:Grisham-Partner:0:shuff:2827,gone,go,šli,jít,impf
en:Grisham-Partner:0:shuff:2724,cs:Grisham-Partner:0:shuff:2828,helped,help,pomohl,pomoci,pf
en:Grisham-Partner:0:shuff:2724,cs:Grisham-Partner:0:shuff:2828,carry,carry,nést,nést,impf
en:Grisham-Partner:0:shuff:2725,cs:Grisham-Partner:0:shuff:2829,disappeared,disappear,zmizely,zmizet,pf
en:Grisham-Partner:0:shuff:2725,cs:Grisham-Partner:0:shuff:2829,started,start,začaly,začít,pf
en:Grisham-Partner:0:shuff:2725,cs:Grisham-Partner:0:shuff:2829,laughed,laugh,smál,smát,impf
en:Grisham-Partner:0:shuff:2725,cs:Grisham-Partner:0:shuff:2829,wished,wish,přál,přát,impf
en:Grisham-Partner:0:shuff:2728,cs:Grisham-Partner:0:shuff:2833,set,set,nastavil,nastavit,pf
en:Grisham-Partner:0:shuff:2732,cs:Grisham-Partner:0:shuff:2840,came,come,Přišel,přijít,pf
en:Grisham-Partner:0:shuff:2733,cs:Grisham-Partner:0:shuff:2841,needed,need,Potřeboval,potřebovat,impf
en:Grisham-Partner:0:shuff:2734,cs:Grisham-Partner:0:shuff:2842,put,put,Dali,dát,pf
en:Grisham-Partner:0:shuff:2734,cs:Grisham-Partner:0:shuff:2842,spent,spend,strávili,strávit,pf
en:Grisham-Partner:0:shuff:2734,cs:Grisham-Partner:0:shuff:2842,pulled,pull,tahali,tahat,impf
en:Grisham-Partner:0:shuff:2735,cs:Grisham-Partner:0:shuff:2843,told,tell,řekl,říci,pf
en:Grisham-Partner:0:shuff:2737,cs:Grisham-Partner:0:shuff:2845,watched,watch,sledoval,sledovat,impf
en:Grisham-Partner:0:shuff:2740,cs:Grisham-Partner:0:shuff:2848,spoke,speak,neřekli,říci,pf
en:Grisham-Partner:0:shuff:2740,cs:Grisham-Partner:0:shuff:2848,hated,hate,nenáviděl,nenávidět,impf
en:Grisham-Partner:0:shuff:2743,cs:Grisham-Partner:0:shuff:2851,forced,force,nuceni,nutit,impf
en:Grisham-Partner:0:shuff:2748,cs:Grisham-Partner:0:shuff:2857,signed,sign,podepsal,podepsat,pf
en:Grisham-Partner:0:shuff:2756,cs:Grisham-Partner:0:shuff:2870,comes,come,jdou,jít,impf
en:Grisham-Partner:0:shuff:2757,cs:Grisham-Partner:0:shuff:2871,said,say,řekl,říci,pf
en:Grisham-Partner:0:shuff:2760,cs:Grisham-Partner:0:shuff:2874,take,take,Bereme,brát,impf
en:Grisham-Partner:0:shuff:2764,cs:Grisham-Partner:0:shuff:2879,take,take,bereme,brát,impf
en:Grisham-Partner:0:shuff:2765,cs:Grisham-Partner:0:shuff:2880,want,want,chcete,chtít,impf
en:Grisham-Partner:0:shuff:2765,cs:Grisham-Partner:0:shuff:2880,represent,represent,zastupoval,zastupovat,impf
en:Grisham-Partner:0:shuff:2766,cs:Grisham-Partner:0:shuff:2881,taking,take,bereme,brát,impf
en:Grisham-Partner:0:shuff:2768,cs:Grisham-Partner:0:shuff:2883,seen,see,neviděl,vidět,impf
en:Grisham-Partner:0:shuff:2769,cs:Grisham-Partner:0:shuff:2884,try,try,pokusit,pokusit,pf
en:Grisham-Partner:0:shuff:2770,cs:Grisham-Partner:0:shuff:2885,asked,ask,zeptal,zeptat,pf
en:Grisham-Partner:0:shuff:2773,cs:Grisham-Partner:0:shuff:2888,quitting,quit,odcházel,odcházet,impf
en:Grisham-Partner:0:shuff:2775,cs:Grisham-Partner:0:shuff:2891,contemplating,contemplate,uvažuješ,uvažovat,impf
en:Grisham-Partner:0:shuff:2778,cs:Grisham-Partner:0:shuff:2894,grabs,grab,Chopí,chopit,pf
en:Grisham-Partner:0:shuff:2778,cs:Grisham-Partner:0:shuff:2894,creates,create,vytvoří,vytvořit,pf
en:Grisham-Partner:0:shuff:2781,cs:Grisham-Partner:0:shuff:2897,found,find,Našli,najít,pf
en:Grisham-Partner:0:shuff:2782,cs:Grisham-Partner:0:shuff:2898,noticed,notice,všiml,všimnout,pf
en:Grisham-Partner:0:shuff:2782,cs:Grisham-Partner:0:shuff:2898,leaving,leave,odcházeli,odcházet,impf
en:Grisham-Partner:0:shuff:2783,cs:Grisham-Partner:0:shuff:2899,turned,turn,odvrátila,odvrátit,pf
en:Grisham-Partner:0:shuff:2784,cs:Grisham-Partner:0:shuff:2900,followed,follow,sledovalo,sledovat,impf
en:Grisham-Partner:0:shuff:2785,cs:Grisham-Partner:0:shuff:2901,mentioned,mention,zmínil,zmínit,pf
en:Grisham-Partner:0:shuff:2785,cs:Grisham-Partner:0:shuff:2901,driving,drive,řídil,řídit,impf
en:Grisham-Partner:0:shuff:2786,cs:Grisham-Partner:0:shuff:2902,said,say,prohlásil,prohlásit,pf
en:Grisham-Partner:0:shuff:2788,cs:Grisham-Partner:0:shuff:2904,leave,leave,odjedou,odjet,pf
en:Grisham-Partner:0:shuff:2790,cs:Grisham-Partner:0:shuff:2906,thought,think,mít,mít,impf
en:Grisham-Partner:0:shuff:2791,cs:Grisham-Partner:0:shuff:2907,said,say,odpověděl,odpovědět,pf
en:Grisham-Partner:0:shuff:2792,cs:Grisham-Partner:0:shuff:2908,need,need,Musím,muset,impf
en:Grisham-Partner:0:shuff:2794,cs:Grisham-Partner:0:shuff:2910,took,take,převzal,převzít,pf
en:Grisham-Partner:0:shuff:2794,cs:Grisham-Partner:0:shuff:2910,handed,hand,předal,předat,pf
en:Grisham-Partner:0:shuff:2795,cs:Grisham-Partner:0:shuff:2911,caught,catch,nechytili,chytit,pf
en:Grisham-Partner:0:shuff:2796,cs:Grisham-Partner:0:shuff:2912,seen,see,neviděly,vidět,impf
en:Grisham-Partner:0:shuff:2797,cs:Grisham-Partner:0:shuff:2913,do,do,nedělej,dělat,impf
en:Grisham-Partner:0:shuff:2797,cs:Grisham-Partner:0:shuff:2913,do,do,nedělej,dělat,impf
en:Grisham-Partner:0:shuff:2797,cs:Grisham-Partner:0:shuff:2913,do,do,udělat,udělat,pf
en:Grisham-Partner:0:shuff:2797,cs:Grisham-Partner:0:shuff:2913,do,do,udělat,udělat,pf
en:Grisham-Partner:0:shuff:2799,cs:Grisham-Partner:0:shuff:2915,patted,pat,pohladila,pohladit,pf
en:Grisham-Partner:0:shuff:2801,cs:Grisham-Partner:0:shuff:2917,promise,promise,Slibuju,slibovat,impf
en:Grisham-Partner:0:shuff:2804,cs:Grisham-Partner:0:shuff:2920,say,say,řekl,říci,pf
en:Grisham-Partner:0:shuff:2805,cs:Grisham-Partner:0:shuff:2921,Put,put,Dej,dát,pf
en:Grisham-Partner:0:shuff:2805,cs:Grisham-Partner:0:shuff:2921,quit,quit,necháme,nechat,pf
en:Grisham-Partner:0:shuff:2806,cs:Grisham-Partner:0:shuff:2922,looking,look,hledáme,hledat,impf
en:Grisham-Partner:0:shuff:2808,cs:Grisham-Partner:0:shuff:2924,stirred,stir,zamíchal,zamíchat,pf
en:Grisham-Partner:0:shuff:2811,cs:Grisham-Partner:0:shuff:2927,seemed,seem,zdálo,zdát,impf
en:Grisham-Partner:0:shuff:2811,cs:Grisham-Partner:0:shuff:2927,thought,think,zdálo,zdát,impf
en:Grisham-Partner:0:shuff:2811,cs:Grisham-Partner:0:shuff:2927,please,please,potěšilo,potěšit,pf
en:Grisham-Partner:0:shuff:2811,cs:Grisham-Partner:0:shuff:2927,thought,think,mají,mít,impf
en:Grisham-Partner:0:shuff:2812,cs:Grisham-Partner:0:shuff:2928,agree,agree,Souhlasíte,souhlasit,impf
en:Grisham-Partner:0:shuff:2813,cs:Grisham-Partner:0:shuff:2929,said,say,odpověděl,odpovědět,pf
en:Grisham-Partner:0:shuff:2814,cs:Grisham-Partner:0:shuff:2930,prove,prove,prokázat,prokázat,pf
en:Grisham-Partner:0:shuff:2815,cs:Grisham-Partner:0:shuff:2931,think,think,Myslíme,myslet,impf
en:Grisham-Partner:0:shuff:2818,cs:Grisham-Partner:0:shuff:2935,pulled,pull,přitáhl,přitáhnout,pf
en:Grisham-Partner:0:shuff:2819,cs:Grisham-Partner:0:shuff:2936,jerked,jerk,trhnul,trhnout,pf
en:Grisham-Partner:0:shuff:2819,cs:Grisham-Partner:0:shuff:2936,realized,realize,uvědomil,uvědomit,pf
en:Grisham-Partner:0:shuff:2821,cs:Grisham-Partner:0:shuff:2938,slowed,slow,zpomalil,zpomalit,pf
en:Grisham-Partner:0:shuff:2822,cs:Grisham-Partner:0:shuff:2939,began,begin,začala,začít,pf
en:Grisham-Partner:0:shuff:2823,cs:Grisham-Partner:0:shuff:2940,found,find,našel,najít,pf
en:Grisham-Partner:0:shuff:2823,cs:Grisham-Partner:0:shuff:2940,find,find,našel,najít,pf
en:Grisham-Partner:0:shuff:2823,cs:Grisham-Partner:0:shuff:2940,expected,expect,čekal,čekat,impf
en:Grisham-Partner:0:shuff:2825,cs:Grisham-Partner:0:shuff:2942,take,take,přijmou,přijmout,pf
en:Grisham-Partner:0:shuff:2827,cs:Grisham-Partner:0:shuff:2944,took,take,Vzal,vzít,pf
en:Grisham-Partner:0:shuff:2827,cs:Grisham-Partner:0:shuff:2944,slept,sleep,spal,spát,impf
en:Grisham-Partner:0:shuff:2828,cs:Grisham-Partner:0:shuff:2945,watched,watch,Sledoval,sledovat,impf
en:Grisham-Partner:0:shuff:2828,cs:Grisham-Partner:0:shuff:2945,saw,see,Sledoval,sledovat,impf
en:Grisham-Partner:0:shuff:2828,cs:Grisham-Partner:0:shuff:2945,saw,see,spatřil,spatřit,pf
en:Grisham-Partner:0:shuff:2828,cs:Grisham-Partner:0:shuff:2945,died,die,zemřel,zemřít,pf
en:Grisham-Partner:0:shuff:2831,cs:Grisham-Partner:0:shuff:2948,drove,drive,Jel,jet,impf
en:Grisham-Partner:0:shuff:2831,cs:Grisham-Partner:0:shuff:2948,bought,buy,koupil,koupit,pf
en:Grisham-Partner:0:shuff:2832,cs:Grisham-Partner:0:shuff:2949,walked,walk,chodil,chodit,impf
en:Grisham-Partner:0:shuff:2832,cs:Grisham-Partner:0:shuff:2949,did,do,provozoval,provozovat,impf
en:Grisham-Partner:0:shuff:2832,cs:Grisham-Partner:0:shuff:2949,hiding,hide,skrýval,skrývat,impf
en:Grisham-Partner:0:shuff:2834,cs:Grisham-Partner:0:shuff:2952,get,get,přišli,přijít,pf
en:Grisham-Partner:0:shuff:2835,cs:Grisham-Partner:0:shuff:2953,voted,vote,odhlasovali,odhlasovat,pf
en:Grisham-Partner:0:shuff:2835,cs:Grisham-Partner:0:shuff:2953,indict,indict,obžalován,obžalovat,pf
en:Grisham-Partner:0:shuff:2838,cs:Grisham-Partner:0:shuff:2955,agreed,agree,souhlasili,souhlasit,impf
en:Grisham-Partner:0:shuff:2839,cs:Grisham-Partner:0:shuff:2956,find,find,najde,najít,pf
en:Grisham-Partner:0:shuff:2840,cs:Grisham-Partner:0:shuff:2957,told,tell,řekl,říci,pf
en:Grisham-Partner:0:shuff:2840,cs:Grisham-Partner:0:shuff:2957,turn,turn,otočí,otočit,pf
en:Grisham-Partner:0:shuff:2840,cs:Grisham-Partner:0:shuff:2957,turn,turn,zamíří,zamířit,pf
en:Grisham-Partner:0:shuff:2845,cs:Grisham-Partner:0:shuff:2962,shouted,shout,vykřikovaly,vykřikovat,impf
en:Grisham-Partner:0:shuff:2846,cs:Grisham-Partner:0:shuff:2963,covered,cover,pokrývaly,pokrývat,impf
en:Grisham-Partner:0:shuff:2846,cs:Grisham-Partner:0:shuff:2963,continued,continue,pokračovaly,pokračovat,impf
en:Grisham-Partner:0:shuff:2850,cs:Grisham-Partner:0:shuff:2967,tried,try,zkoušeli,zkoušet,impf
en:Grisham-Partner:0:shuff:2854,cs:Grisham-Partner:0:shuff:2972,stick,stick,Držím,držet,impf
en:Grisham-Partner:0:shuff:2858,cs:Grisham-Partner:0:shuff:2976,seen,see,uvidí,uvidět,pf
en:Grisham-Partner:0:shuff:2862,cs:Grisham-Partner:0:shuff:2980,Go,go,Jeď,jet,impf
en:Grisham-Partner:0:shuff:2866,cs:Grisham-Partner:0:shuff:2984,wait,wait,počkám,počkat,pf
en:Grisham-Partner:0:shuff:2873,cs:Grisham-Partner:0:shuff:2992,punish,punish,potrestat,potrestat,pf
en:Grisham-Partner:0:shuff:2873,cs:Grisham-Partner:0:shuff:2992,harm,harm,neuškodit,uškodit,pf
en:Grisham-Partner:0:shuff:2874,cs:Grisham-Partner:0:shuff:2993,said,say,řekl,říci,pf
en:Grisham-Partner:0:shuff:2874,cs:Grisham-Partner:0:shuff:2993,push,push,tlačit,tlačit,impf
en:Grisham-Partner:0:shuff:2878,cs:Grisham-Partner:0:shuff:3000,feel,feel,cítím,cítit,impf
en:Grisham-Partner:0:shuff:2879,cs:Grisham-Partner:0:shuff:3001,taste,taste,Cítím,cítit,impf
en:Grisham-Partner:0:shuff:2880,cs:Grisham-Partner:0:shuff:3002,pushed,push,stiskla,stisknout,pf
en:Grisham-Partner:0:shuff:2883,cs:Grisham-Partner:0:shuff:3005,entered,enter,vešel,vejít,pf
en:Grisham-Partner:0:shuff:2884,cs:Grisham-Partner:0:shuff:3006,said,say,řekl,říci,pf
en:Grisham-Partner:0:shuff:2889,cs:Grisham-Partner:0:shuff:3011,done,do,Pojďme,jít,impf
en:Grisham-Partner:0:shuff:2889,cs:Grisham-Partner:0:shuff:3011,get,get,dostane,dostat,pf
en:Grisham-Partner:0:shuff:2889,cs:Grisham-Partner:0:shuff:3011,get,get,dostane,dostat,pf
en:Grisham-Partner:0:shuff:2889,cs:Grisham-Partner:0:shuff:3011,said,say,řekl,říci,pf
en:Grisham-Partner:0:shuff:2889,cs:Grisham-Partner:0:shuff:3011,signed,sign,podepsal,podepsat,pf
en:Grisham-Partner:0:shuff:2894,cs:Grisham-Partner:0:shuff:3016,told,tell,Řekli,říci,pf
en:Grisham-Partner:0:shuff:2894,cs:Grisham-Partner:0:shuff:3016,harmed,harm,neublíží,ublížit,pf
en:Grisham-Partner:0:shuff:2894,cs:Grisham-Partner:0:shuff:3016,trying,try,pokusil,pokusit,pf
en:Grisham-Partner:0:shuff:2895,cs:Grisham-Partner:0:shuff:3017,held,hold,držet,držet,impf
en:Grisham-Partner:0:shuff:2895,cs:Grisham-Partner:0:shuff:3017,behaved,behave,chovat,chovat,impf
en:Grisham-Partner:0:shuff:2895,cs:Grisham-Partner:0:shuff:3017,released,release,pustí,pustit,pf
en:Grisham-Partner:0:shuff:2896,cs:Grisham-Partner:0:shuff:3018,locked,lock,Zamkl,zamknout,pf
en:Grisham-Partner:0:shuff:2898,cs:Grisham-Partner:0:shuff:3020,placed,place,postavil,postavit,pf
en:Grisham-Partner:0:shuff:2898,cs:Grisham-Partner:0:shuff:3020,placed,place,posadil,posadit,pf
en:Grisham-Partner:0:shuff:2898,cs:Grisham-Partner:0:shuff:3020,sat,sit,posadil,posadit,pf
en:Grisham-Partner:0:shuff:2899,cs:Grisham-Partner:0:shuff:3021,talked,talk,Mluvil,mluvit,impf
en:Grisham-Partner:0:shuff:2901,cs:Grisham-Partner:0:shuff:3023,call,call,Zavolám,zavolat,pf
en:Grisham-Partner:0:shuff:2903,cs:Grisham-Partner:0:shuff:3025,set,set,dala,dát,pf
en:Grisham-Partner:0:shuff:2904,cs:Grisham-Partner:0:shuff:3026,put,put,dala,dát,pf
en:Grisham-Partner:0:shuff:2906,cs:Grisham-Partner:0:shuff:3028,Explain,explain,Vysvětlete,vysvětlit,pf
en:Grisham-Partner:0:shuff:2907,cs:Grisham-Partner:0:shuff:3029,ran,run,řídil,řídit,impf
en:Grisham-Partner:0:shuff:2914,cs:Grisham-Partner:0:shuff:3036,lay,lay,dáme,dát,pf
en:Grisham-Partner:0:shuff:2924,cs:Grisham-Partner:0:shuff:3048,talked,talk,mluvil,mluvit,impf
en:Grisham-Partner:0:shuff:2925,cs:Grisham-Partner:0:shuff:3049,going,go,jedete,jet,impf
en:Grisham-Partner:0:shuff:2926,cs:Grisham-Partner:0:shuff:3050,released,release,propustí,propustit,pf
en:Grisham-Partner:0:shuff:2927,cs:Grisham-Partner:0:shuff:3051,got,get,Dostal,dostat,pf
