en:brown-sifra:0:shuff:1345,cs:brown-sifra:0:shuff:1327,said,say,Řekl,říci,pf
en:brown-sifra:0:shuff:1346,cs:brown-sifra:0:shuff:1328,wondered,wonder,přemýšlel,přemýšlet,impf
en:brown-sifra:0:shuff:1347,cs:brown-sifra:0:shuff:1329,hung,hang,Visela,viset,impf
en:brown-sifra:0:shuff:1348,cs:brown-sifra:0:shuff:1330,attributed,attribute,připisována,připisovat,impf
en:brown-sifra:0:shuff:1349,cs:brown-sifra:0:shuff:1331,come,come,Přijďte,přijít,pf
en:brown-sifra:0:shuff:1351,cs:brown-sifra:0:shuff:1333,disappeared,disappear,zmizel,zmizet,pf
en:brown-sifra:0:shuff:1355,cs:brown-sifra:0:shuff:1337,answer,answer,odpověděl,odpovědět,pf
en:brown-sifra:0:shuff:1356,cs:brown-sifra:0:shuff:1338,approached,approach,blížila,blížit,impf
en:brown-sifra:0:shuff:1357,cs:brown-sifra:0:shuff:1339,stay,stay,zůstaneme,zůstat,pf
en:brown-sifra:0:shuff:1359,cs:brown-sifra:0:shuff:1341,going,go,dělat,dělat,impf
en:brown-sifra:0:shuff:1359,cs:brown-sifra:0:shuff:1341,do,do,dělat,dělat,impf
en:brown-sifra:0:shuff:1361,cs:brown-sifra:0:shuff:1343,Trust,trust,Důvěřuj,důvěřovat,impf
en:brown-sifra:0:shuff:1367,cs:brown-sifra:0:shuff:1349,used,use,využil,využít,pf
en:brown-sifra:0:shuff:1369,cs:brown-sifra:0:shuff:1352,imagined,imagine,představit,představit,pf
en:brown-sifra:0:shuff:1369,cs:brown-sifra:0:shuff:1352,put,put,uvede,uvést,pf
en:brown-sifra:0:shuff:1371,cs:brown-sifra:0:shuff:1354,thought,think,pomyslel,pomyslet,pf
en:brown-sifra:0:shuff:1373,cs:brown-sifra:0:shuff:1356,realized,realize,uvědomil,uvědomit,pf
en:brown-sifra:0:shuff:1373,cs:brown-sifra:0:shuff:1356,clenched,clench,sevřely,sevřít,pf
en:brown-sifra:0:shuff:1374,cs:brown-sifra:0:shuff:1357,see,see,Uviděl,uvidět,pf
en:brown-sifra:0:shuff:1376,cs:brown-sifra:0:shuff:1359,waited,wait,Počkal,počkat,pf
en:brown-sifra:0:shuff:1376,cs:brown-sifra:0:shuff:1359,closed,close,zavře,zavřít,pf
en:brown-sifra:0:shuff:1380,cs:brown-sifra:0:shuff:1363,trying,try,pokoušel,pokoušet,impf
en:brown-sifra:0:shuff:1380,cs:brown-sifra:0:shuff:1363,find,find,najít,najít,pf
en:brown-sifra:0:shuff:1384,cs:brown-sifra:0:shuff:1367,holding,hold,držela,držet,impf
en:brown-sifra:0:shuff:1384,cs:brown-sifra:0:shuff:1367,removed,remove,vyňal,vyjmout,pf
en:brown-sifra:0:shuff:1385,cs:brown-sifra:0:shuff:1368,covered,cover,schován,schovat,pf
en:brown-sifra:0:shuff:1386,cs:brown-sifra:0:shuff:1369,think,think,Myslím,myslet,impf
en:brown-sifra:0:shuff:1386,cs:brown-sifra:0:shuff:1369,tell,tell,sdělit,sdělit,pf
en:brown-sifra:0:shuff:1386,cs:brown-sifra:0:shuff:1369,think,think,máme,mít,impf
en:brown-sifra:0:shuff:1386,cs:brown-sifra:0:shuff:1369,open,open,otevřít,otevřít,pf
en:brown-sifra:0:shuff:1387,cs:brown-sifra:0:shuff:1370,relieved,relieve,ulevilo,ulevit,pf
en:brown-sifra:0:shuff:1387,cs:brown-sifra:0:shuff:1370,hear,hear,uslyšel,uslyšet,pf
en:brown-sifra:0:shuff:1389,cs:brown-sifra:0:shuff:1372,waiting,wait,čeká,čekat,impf
en:brown-sifra:0:shuff:1390,cs:brown-sifra:0:shuff:1373,said,say,odpověděl,odpovědět,pf
en:brown-sifra:0:shuff:1391,cs:brown-sifra:0:shuff:1374,need,need,Potřebuji,potřebovat,impf
en:brown-sifra:0:shuff:1392,cs:brown-sifra:0:shuff:1375,thought,think,Nemáte,mít,impf
en:brown-sifra:0:shuff:1392,cs:brown-sifra:0:shuff:1375,thought,think,pomyslel,pomyslet,pf
en:brown-sifra:0:shuff:1394,cs:brown-sifra:0:shuff:1377,created,create,vytvořil,vytvořit,pf
en:brown-sifra:0:shuff:1395,cs:brown-sifra:0:shuff:1378,wrote,write,napsal,napsat,pf
en:brown-sifra:0:shuff:1397,cs:brown-sifra:0:shuff:1380,tell,tell,říct,říci,pf
en:brown-sifra:0:shuff:1397,cs:brown-sifra:0:shuff:1380,do,do,udělal,udělat,pf
en:brown-sifra:0:shuff:1398,cs:brown-sifra:0:shuff:1381,did,do,udělat,udělat,pf
en:brown-sifra:0:shuff:1398,cs:brown-sifra:0:shuff:1381,do,do,udělat,udělat,pf
en:brown-sifra:0:shuff:1398,cs:brown-sifra:0:shuff:1381,get,get,získal,získat,pf
en:brown-sifra:0:shuff:1399,cs:brown-sifra:0:shuff:1382,tried,try,snažil,snažit,impf
en:brown-sifra:0:shuff:1399,cs:brown-sifra:0:shuff:1382,imagine,imagine,představit,představit,pf
en:brown-sifra:0:shuff:1400,cs:brown-sifra:0:shuff:1383,held,hold,drželi,držet,impf
en:brown-sifra:0:shuff:1401,cs:brown-sifra:0:shuff:1384,forced,force,přinutili,přinutit,pf
en:brown-sifra:0:shuff:1401,cs:brown-sifra:0:shuff:1384,open,open,otevřel,otevřít,pf
en:brown-sifra:0:shuff:1402,cs:brown-sifra:0:shuff:1385,believing,believe,uvěřit,uvěřit,pf
en:brown-sifra:0:shuff:1404,cs:brown-sifra:0:shuff:1388,answer,answer,Odpovíte,odpovědět,pf
en:brown-sifra:0:shuff:1405,cs:brown-sifra:0:shuff:1389,whispering,whisper,zašeptal,zašeptat,pf
en:brown-sifra:0:shuff:1408,cs:brown-sifra:0:shuff:1392,declared,declare,prohlásil,prohlásit,pf
en:brown-sifra:0:shuff:1411,cs:brown-sifra:0:shuff:1395,replied,reply,odpověděl,odpovědět,pf
en:brown-sifra:0:shuff:1417,cs:brown-sifra:0:shuff:1401,declared,declare,prohlásila,prohlásit,pf
en:brown-sifra:0:shuff:1417,cs:brown-sifra:0:shuff:1401,nodding,nod,kývla,kývnout,pf
en:brown-sifra:0:shuff:1420,cs:brown-sifra:0:shuff:1404,see,see,Uvidíme,uvidět,pf
en:brown-sifra:0:shuff:1422,cs:brown-sifra:0:shuff:1406,replied,reply,odpověděl,odpovědět,pf
en:brown-sifra:0:shuff:1425,cs:brown-sifra:0:shuff:1409,stop,stop,přestanete,přestat,pf
en:brown-sifra:0:shuff:1425,cs:brown-sifra:0:shuff:1409,calling,call,říkat,říkat,impf
en:brown-sifra:0:shuff:1428,cs:brown-sifra:0:shuff:1412,find,find,najdu,najít,pf
en:brown-sifra:0:shuff:1429,cs:brown-sifra:0:shuff:1413,began,begin,začala,začít,pf
en:brown-sifra:0:shuff:1429,cs:brown-sifra:0:shuff:1413,pull,pull,vytahovat,vytahovat,impf
en:brown-sifra:0:shuff:1431,cs:brown-sifra:0:shuff:1415,taking,take,vyndal,vyndat,pf
en:brown-sifra:0:shuff:1435,cs:brown-sifra:0:shuff:1419,accepted,accept,přijal,přijmout,pf
en:brown-sifra:0:shuff:1436,cs:brown-sifra:0:shuff:1420,leaning,lean,opřít,opřít,pf
en:brown-sifra:0:shuff:1442,cs:brown-sifra:0:shuff:1426,need,need,Musím,muset,impf
en:brown-sifra:0:shuff:1442,cs:brown-sifra:0:shuff:1426,ask,ask,zeptat,zeptat,pf
en:brown-sifra:0:shuff:1445,cs:brown-sifra:0:shuff:1429,declared,declare,prohlásila,prohlásit,pf
en:brown-sifra:0:shuff:1446,cs:brown-sifra:0:shuff:1430,wrote,write,psal,psát,impf
en:brown-sifra:0:shuff:1446,cs:brown-sifra:0:shuff:1430,keep,keep,psal,psát,impf
en:brown-sifra:0:shuff:1446,cs:brown-sifra:0:shuff:1430,amuse,amuse,pobavil,pobavit,pf
en:brown-sifra:0:shuff:1447,cs:brown-sifra:0:shuff:1431,did,do,dělal,dělat,impf
en:brown-sifra:0:shuff:1447,cs:brown-sifra:0:shuff:1431,pleased,please,chtěl,chtít,impf
en:brown-sifra:0:shuff:1448,cs:brown-sifra:0:shuff:1432,smiled,smile,usmála,usmát,pf
en:brown-sifra:0:shuff:1448,cs:brown-sifra:0:shuff:1432,see,see,viděla,vidět,impf
en:brown-sifra:0:shuff:1448,cs:brown-sifra:0:shuff:1432,see,see,pochopil,pochopit,pf
en:brown-sifra:0:shuff:1448,cs:brown-sifra:0:shuff:1432,understood,understand,pochopil,pochopit,pf
en:brown-sifra:0:shuff:1449,cs:brown-sifra:0:shuff:1433,read,read,přečíst,přečíst,pf
en:brown-sifra:0:shuff:1454,cs:brown-sifra:0:shuff:1439,awaken,awaken,neprobudil,probudit,pf
en:brown-sifra:0:shuff:1456,cs:brown-sifra:0:shuff:1441,forbidden,forbid,zakázáno,zakázat,pf
en:brown-sifra:0:shuff:1457,cs:brown-sifra:0:shuff:1442,entered,enter,Vstoupil,vstoupit,pf
en:brown-sifra:0:shuff:1457,cs:brown-sifra:0:shuff:1442,closing,close,zavřel,zavřít,pf
en:brown-sifra:0:shuff:1458,cs:brown-sifra:0:shuff:1443,served,serve,sloužila,sloužit,impf
en:brown-sifra:0:shuff:1461,cs:brown-sifra:0:shuff:1446,blocked,block,zablokovali,zablokovat,pf
en:brown-sifra:0:shuff:1462,cs:brown-sifra:0:shuff:1447,turned,turn,otočil,otočit,pf
en:brown-sifra:0:shuff:1465,cs:brown-sifra:0:shuff:1450,regret,regret,litovat,litovat,impf
en:brown-sifra:0:shuff:1466,cs:brown-sifra:0:shuff:1451,Ignoring,ignore,ignoroval,ignorovat,impf
en:brown-sifra:0:shuff:1471,cs:brown-sifra:0:shuff:1456,straightened,straighten,narovnal,narovnat,pf
en:brown-sifra:0:shuff:1474,cs:brown-sifra:0:shuff:1459,changed,change,změní,změnit,pf
en:brown-sifra:0:shuff:1475,cs:brown-sifra:0:shuff:1460,feared,fear,bál,bát,impf
en:brown-sifra:0:shuff:1478,cs:brown-sifra:0:shuff:1463,began,begin,začal,začít,pf
en:brown-sifra:0:shuff:1480,cs:brown-sifra:0:shuff:1466,given,give,dala,dát,pf
en:brown-sifra:0:shuff:1484,cs:brown-sifra:0:shuff:1470,expected,expect,očekával,očekávat,impf
en:brown-sifra:0:shuff:1484,cs:brown-sifra:0:shuff:1470,hear,hear,uslyší,uslyšet,pf
en:brown-sifra:0:shuff:1484,cs:brown-sifra:0:shuff:1470,hear,hear,poslouchal,poslouchat,impf
en:brown-sifra:0:shuff:1484,cs:brown-sifra:0:shuff:1470,listening,listen,poslouchal,poslouchat,impf
en:brown-sifra:0:shuff:1489,cs:brown-sifra:0:shuff:1475,hear,hear,slyšela,slyšet,impf
en:brown-sifra:0:shuff:1489,cs:brown-sifra:0:shuff:1475,trying,try,pokouší,pokoušet,impf
en:brown-sifra:0:shuff:1495,cs:brown-sifra:0:shuff:1482,grinned,grin,usmál,usmát,pf
en:brown-sifra:0:shuff:1495,cs:brown-sifra:0:shuff:1482,closed,close,zavřel,zavřít,pf
en:brown-sifra:0:shuff:1498,cs:brown-sifra:0:shuff:1484,asked,ask,zeptal,zeptat,pf
en:brown-sifra:0:shuff:1500,cs:brown-sifra:0:shuff:1486,thought,think,mají,mít,impf
en:brown-sifra:0:shuff:1500,cs:brown-sifra:0:shuff:1486,thought,think,měl,mít,impf
en:brown-sifra:0:shuff:1500,cs:brown-sifra:0:shuff:1486,according,accord,poskytnout,poskytnout,pf
en:brown-sifra:0:shuff:1500,cs:brown-sifra:0:shuff:1486,provide,provide,poskytnout,poskytnout,pf
en:brown-sifra:0:shuff:1501,cs:brown-sifra:0:shuff:1487,joined,join,přidal,přidat,pf
en:brown-sifra:0:shuff:1503,cs:brown-sifra:0:shuff:1489,dropped,drop,spouštěly,spouštět,impf
en:brown-sifra:0:shuff:1503,cs:brown-sifra:0:shuff:1489,appeared,appear,objevil,objevit,pf
en:brown-sifra:0:shuff:1504,cs:brown-sifra:0:shuff:1490,aimed,aim,namířeno,namířit,pf
en:brown-sifra:0:shuff:1505,cs:brown-sifra:0:shuff:1491,win,win,vyhrál,vyhrát,pf
en:brown-sifra:0:shuff:1506,cs:brown-sifra:0:shuff:1492,sounded,sound,Znělo,znít,impf
en:brown-sifra:0:shuff:1507,cs:brown-sifra:0:shuff:1493,swallowing,swallow,polkl,polknout,pf
en:brown-sifra:0:shuff:1508,cs:brown-sifra:0:shuff:1494,created,create,vytvořilo,vytvořit,pf
en:brown-sifra:0:shuff:1512,cs:brown-sifra:0:shuff:1498,lectured,lecture,přednášel,přednášet,impf
en:brown-sifra:0:shuff:1512,cs:brown-sifra:0:shuff:1498,heard,hear,slyšel,slyšet,impf
en:brown-sifra:0:shuff:1514,cs:brown-sifra:0:shuff:1500,listening,listen,poslouchali,poslouchat,impf
en:brown-sifra:0:shuff:1516,cs:brown-sifra:0:shuff:1502,walked,walk,chodily,chodit,impf
en:brown-sifra:0:shuff:1517,cs:brown-sifra:0:shuff:1503,need,need,muset,muset,impf
en:brown-sifra:0:shuff:1517,cs:brown-sifra:0:shuff:1503,examine,examine,prozkoumat,prozkoumat,pf
en:brown-sifra:0:shuff:1519,cs:brown-sifra:0:shuff:1505,realized,realize,uvědomil,uvědomit,pf
en:brown-sifra:0:shuff:1520,cs:brown-sifra:0:shuff:1506,revealed,reveal,odhalí,odhalit,pf
en:brown-sifra:0:shuff:1520,cs:brown-sifra:0:shuff:1506,open,open,odhalí,odhalit,pf
en:brown-sifra:0:shuff:1520,cs:brown-sifra:0:shuff:1506,open,open,otevřít,otevřít,pf
en:brown-sifra:0:shuff:1521,cs:brown-sifra:0:shuff:1507,imagining,imagine,představit,představit,pf
en:brown-sifra:0:shuff:1521,cs:brown-sifra:0:shuff:1507,find,find,najít,najít,pf
en:brown-sifra:0:shuff:1532,cs:brown-sifra:0:shuff:1518,said,say,odpověděla,odpovědět,pf
en:brown-sifra:0:shuff:1535,cs:brown-sifra:0:shuff:1520,hailed,hail,oslavovali,oslavovat,impf
en:brown-sifra:0:shuff:1535,cs:brown-sifra:0:shuff:1520,helping,help,napomáhá,napomáhat,impf
en:brown-sifra:0:shuff:1536,cs:brown-sifra:0:shuff:1521,asked,ask,zeptal,zeptat,pf
en:brown-sifra:0:shuff:1540,cs:brown-sifra:0:shuff:1524,Admitting,admit,připustíte,připustit,pf
en:brown-sifra:0:shuff:1540,cs:brown-sifra:0:shuff:1524,liked,like,líbí,líbit,impf
en:brown-sifra:0:shuff:1540,cs:brown-sifra:0:shuff:1524,expressing,express,vyjádříte,vyjádřit,pf
en:brown-sifra:0:shuff:1541,cs:brown-sifra:0:shuff:1525,loosened,loosen,povolil,povolit,pf
en:brown-sifra:0:shuff:1542,cs:brown-sifra:0:shuff:1526,go,go,odejde,odejít,pf
en:brown-sifra:0:shuff:1544,cs:brown-sifra:0:shuff:1528,believe,believe,Věřím,věřit,impf
en:brown-sifra:0:shuff:1545,cs:brown-sifra:0:shuff:1529,pulled,pull,vytáhl,vytáhnout,pf
en:brown-sifra:0:shuff:1548,cs:brown-sifra:0:shuff:1532,felt,feel,ucítil,ucítit,pf
en:brown-sifra:0:shuff:1552,cs:brown-sifra:0:shuff:1535,smiled,smile,usmál,usmát,pf
en:brown-sifra:0:shuff:1553,cs:brown-sifra:0:shuff:1536,spoken,speak,mluvily,mluvit,impf
en:brown-sifra:0:shuff:1554,cs:brown-sifra:0:shuff:1537,break,break,rozbít,rozbít,pf
en:brown-sifra:0:shuff:1556,cs:brown-sifra:0:shuff:1539,confirmed,confirm,potvrdily,potvrdit,pf
en:brown-sifra:0:shuff:1558,cs:brown-sifra:0:shuff:1541,slid,slide,přešel,přejít,pf
en:brown-sifra:0:shuff:1559,cs:brown-sifra:0:shuff:1542,smiled,smile,usmál,usmát,pf
en:brown-sifra:0:shuff:1559,cs:brown-sifra:0:shuff:1542,sat,sit,sedl,sednout,pf
en:brown-sifra:0:shuff:1560,cs:brown-sifra:0:shuff:1543,thought,think,pomyslela,pomyslet,pf
en:brown-sifra:0:shuff:1561,cs:brown-sifra:0:shuff:1544,enjoying,enjoy,líbila,líbit,impf
en:brown-sifra:0:shuff:1561,cs:brown-sifra:0:shuff:1544,loved,love,líbila,líbit,impf
en:brown-sifra:0:shuff:1562,cs:brown-sifra:0:shuff:1545,move,move,jedná,jednat,impf
en:brown-sifra:0:shuff:1562,cs:brown-sifra:0:shuff:1545,suggest,suggest,doporučuji,doporučovat,impf
en:brown-sifra:0:shuff:1562,cs:brown-sifra:0:shuff:1545,wrap,wrap,zabalili,zabalit,pf
en:brown-sifra:0:shuff:1563,cs:brown-sifra:0:shuff:1546,see,see,neviděl,vidět,impf
en:brown-sifra:0:shuff:1564,cs:brown-sifra:0:shuff:1547,closed,close,zavřel,zavřít,pf
en:brown-sifra:0:shuff:1566,cs:brown-sifra:0:shuff:1549,Pulling,pull,vytáhl,vytáhnout,pf
en:brown-sifra:0:shuff:1566,cs:brown-sifra:0:shuff:1549,handed,hand,podal,podat,pf
en:brown-sifra:0:shuff:1571,cs:brown-sifra:0:shuff:1554,read,read,přečetl,přečíst,pf
en:brown-sifra:0:shuff:1573,cs:brown-sifra:0:shuff:1556,got,get,pochopil,pochopit,pf
en:brown-sifra:0:shuff:1576,cs:brown-sifra:0:shuff:1559,laughing,laugh,zasmál,zasmát,pf
en:brown-sifra:0:shuff:1578,cs:brown-sifra:0:shuff:1561,looked,look,podívala,podívat,pf
en:brown-sifra:0:shuff:1579,cs:brown-sifra:0:shuff:1562,realized,realize,uvědomila,uvědomit,pf
en:brown-sifra:0:shuff:1579,cs:brown-sifra:0:shuff:1562,realized,realize,nevšimli,všimnout,pf
en:brown-sifra:0:shuff:1581,cs:brown-sifra:0:shuff:1564,write,write,napsal,napsat,pf
en:brown-sifra:0:shuff:1582,cs:brown-sifra:0:shuff:1565,kill,kill,zabíjel,zabíjet,impf
en:brown-sifra:0:shuff:1583,cs:brown-sifra:0:shuff:1566,recording,record,nahrával,nahrávat,impf
en:brown-sifra:0:shuff:1583,cs:brown-sifra:0:shuff:1566,uncover,uncover,odhalíte,odhalit,pf
en:brown-sifra:0:shuff:1583,cs:brown-sifra:0:shuff:1566,reveal,reveal,odhalíte,odhalit,pf
en:brown-sifra:0:shuff:1584,cs:brown-sifra:0:shuff:1567,opened,open,otevřel,otevřít,pf
en:brown-sifra:0:shuff:1585,cs:brown-sifra:0:shuff:1568,explained,explain,vysvětlovala,vysvětlovat,impf
en:brown-sifra:0:shuff:1586,cs:brown-sifra:0:shuff:1569,Looking,look,díval,dívat,impf
en:brown-sifra:0:shuff:1586,cs:brown-sifra:0:shuff:1569,felt,feel,cítil,cítit,impf
en:brown-sifra:0:shuff:1586,cs:brown-sifra:0:shuff:1569,felt,feel,cítil,cítit,impf
en:brown-sifra:0:shuff:1586,cs:brown-sifra:0:shuff:1569,used,use,použili,použít,pf
en:brown-sifra:0:shuff:1587,cs:brown-sifra:0:shuff:1570,baffled,baffle,zmateni,zmást,pf
en:brown-sifra:0:shuff:1590,cs:brown-sifra:0:shuff:1573,take,take,vezme,vzít,pf
en:brown-sifra:0:shuff:1591,cs:brown-sifra:0:shuff:1574,decelerated,decelerate,zpomalilo,zpomalit,pf
en:brown-sifra:0:shuff:1592,cs:brown-sifra:0:shuff:1575,closing,close,zavřela,zavřít,pf
en:brown-sifra:0:shuff:1594,cs:brown-sifra:0:shuff:1577,began,begin,začala,začít,pf
en:brown-sifra:0:shuff:1594,cs:brown-sifra:0:shuff:1577,turn,turn,otáčet,otáčet,impf
en:brown-sifra:0:shuff:1597,cs:brown-sifra:0:shuff:1580,felt,feel,cítila,cítit,impf
en:brown-sifra:0:shuff:1601,cs:brown-sifra:0:shuff:1584,containing,contain,obsahuje,obsahovat,impf
en:brown-sifra:0:shuff:1601,cs:brown-sifra:0:shuff:1584,tell,tell,vyprávějí,vyprávět,impf
en:brown-sifra:0:shuff:1602,cs:brown-sifra:0:shuff:1585,do,do,udělat,udělat,pf
en:brown-sifra:0:shuff:1604,cs:brown-sifra:0:shuff:1587,USE,use,Používej,používat,impf
en:brown-sifra:0:shuff:1605,cs:brown-sifra:0:shuff:1588,TRYING,try,snaží,snažit,impf
en:brown-sifra:0:shuff:1606,cs:brown-sifra:0:shuff:1589,Opening,open,Otevřela,otevřít,pf
en:brown-sifra:0:shuff:1608,cs:brown-sifra:0:shuff:1592,feel,feel,Cítila,cítit,impf
en:brown-sifra:0:shuff:1614,cs:brown-sifra:0:shuff:1598,call,call,zavolám,zavolat,pf
en:brown-sifra:0:shuff:1618,cs:brown-sifra:0:shuff:1601,fought,fight,bojoval,bojovat,impf
en:brown-sifra:0:shuff:1622,cs:brown-sifra:0:shuff:1604,understood,understand,chápal,chápat,impf
en:brown-sifra:0:shuff:1623,cs:brown-sifra:0:shuff:1605,contained,contain,obsahuje,obsahovat,impf
en:brown-sifra:0:shuff:1623,cs:brown-sifra:0:shuff:1605,involve,involve,obsahuje,obsahovat,impf
en:brown-sifra:0:shuff:1623,cs:brown-sifra:0:shuff:1605,given,give,zasvětit,zasvětit,pf
en:brown-sifra:0:shuff:1625,cs:brown-sifra:0:shuff:1607,need,need,Nemusíme,muset,impf
en:brown-sifra:0:shuff:1625,cs:brown-sifra:0:shuff:1607,tell,tell,říkat,říkat,impf
en:brown-sifra:0:shuff:1628,cs:brown-sifra:0:shuff:1610,believed,believe,věřilo,věřit,impf
en:brown-sifra:0:shuff:1628,cs:brown-sifra:0:shuff:1610,called,call,nazývají,nazývat,impf
en:brown-sifra:0:shuff:1631,cs:brown-sifra:0:shuff:1613,coming,come,jde,jít,impf
en:brown-sifra:0:shuff:1632,cs:brown-sifra:0:shuff:1614,approaching,approach,blížily,blížit,impf
en:brown-sifra:0:shuff:1633,cs:brown-sifra:0:shuff:1615,told,tell,říkalo,říkat,impf
en:brown-sifra:0:shuff:1636,cs:brown-sifra:0:shuff:1618,heard,hear,slyšel,slyšet,impf
en:brown-sifra:0:shuff:1637,cs:brown-sifra:0:shuff:1619,said,say,odpověděl,odpovědět,pf
en:brown-sifra:0:shuff:1641,cs:brown-sifra:0:shuff:1623,understand,understand,Chápu,chápat,impf
en:brown-sifra:0:shuff:1643,cs:brown-sifra:0:shuff:1625,said,say,říkal,říkat,impf
en:brown-sifra:0:shuff:1647,cs:brown-sifra:0:shuff:1629,thought,think,pomyslel,pomyslet,pf
en:brown-sifra:0:shuff:1647,cs:brown-sifra:0:shuff:1629,distinguish,distinguish,rozeznat,rozeznat,pf
en:brown-sifra:0:shuff:1650,cs:brown-sifra:0:shuff:1632,Keeping,keep,pokračoval,pokračovat,impf
en:brown-sifra:0:shuff:1650,cs:brown-sifra:0:shuff:1632,Keeping,keep,držel,držet,impf
en:brown-sifra:0:shuff:1653,cs:brown-sifra:0:shuff:1635,hide,hide,schovat,schovat,pf
en:brown-sifra:0:shuff:1653,cs:brown-sifra:0:shuff:1635,disappeared,disappear,zmizel,zmizet,pf
en:brown-sifra:0:shuff:1655,cs:brown-sifra:0:shuff:1637,refusing,refuse,odmítal,odmítat,impf
en:brown-sifra:0:shuff:1655,cs:brown-sifra:0:shuff:1637,run,run,utéct,utéci,pf
en:brown-sifra:0:shuff:1655,cs:brown-sifra:0:shuff:1637,running,run,utéct,utéci,pf
en:brown-sifra:0:shuff:1655,cs:brown-sifra:0:shuff:1637,commit,commit,nespáchal,spáchat,pf
en:brown-sifra:0:shuff:1655,cs:brown-sifra:0:shuff:1637,began,begin,začala,začít,pf
en:brown-sifra:0:shuff:1655,cs:brown-sifra:0:shuff:1637,examining,examine,prohlížet,prohlížet,impf
en:brown-sifra:0:shuff:1657,cs:brown-sifra:0:shuff:1639,get,get,dostat,dostat,pf
en:brown-sifra:0:shuff:1657,cs:brown-sifra:0:shuff:1639,said,say,prohlásila,prohlásit,pf
en:brown-sifra:0:shuff:1658,cs:brown-sifra:0:shuff:1640,vowed,vow,přísahal,přísahat,impf
en:brown-sifra:0:shuff:1664,cs:brown-sifra:0:shuff:1645,hung,hang,Zavěsil,zavěsit,pf
en:brown-sifra:0:shuff:1665,cs:brown-sifra:0:shuff:1646,leave,leave,opustit,opustit,pf
en:brown-sifra:0:shuff:1668,cs:brown-sifra:0:shuff:1649,Excuse,excuse,Promiňte,prominout,pf
en:brown-sifra:0:shuff:1668,cs:brown-sifra:0:shuff:1649,called,call,zavolala,zavolat,pf
en:brown-sifra:0:shuff:1669,cs:brown-sifra:0:shuff:1650,clarify,clarify,vysvětlit,vysvětlit,pf
en:brown-sifra:0:shuff:1669,cs:brown-sifra:0:shuff:1650,go,go,odejdete,odejít,pf
en:brown-sifra:0:shuff:1670,cs:brown-sifra:0:shuff:1651,enter,enter,zadat,zadat,pf
en:brown-sifra:0:shuff:1675,cs:brown-sifra:0:shuff:1657,crossing,cross,překročil,překročit,pf
en:brown-sifra:0:shuff:1675,cs:brown-sifra:0:shuff:1657,stepped,step,překročil,překročit,pf
en:brown-sifra:0:shuff:1681,cs:brown-sifra:0:shuff:1663,bear,bear,nevydržel,vydržet,pf
en:brown-sifra:0:shuff:1683,cs:brown-sifra:0:shuff:1665,Reaching,reach,Sáhl,sáhnout,pf
en:brown-sifra:0:shuff:1684,cs:brown-sifra:0:shuff:1666,whispered,whisper,zašeptala,zašeptat,pf
en:brown-sifra:0:shuff:1684,cs:brown-sifra:0:shuff:1666,approached,approach,přiblížili,přiblížit,pf
en:brown-sifra:0:shuff:1685,cs:brown-sifra:0:shuff:1667,forgotten,forget,zapomněl,zapomenout,pf
en:brown-sifra:0:shuff:1688,cs:brown-sifra:0:shuff:1671,Crossing,cross,překročili,překročit,pf
en:brown-sifra:0:shuff:1690,cs:brown-sifra:0:shuff:1673,said,say,prohlásil,prohlásit,pf
en:brown-sifra:0:shuff:1691,cs:brown-sifra:0:shuff:1674,upgraded,upgrade,povýšil,povýšit,pf
en:brown-sifra:0:shuff:1691,cs:brown-sifra:0:shuff:1674,existed,exist,existovalo,existovat,impf
en:brown-sifra:0:shuff:1695,cs:brown-sifra:0:shuff:1678,attempted,attempt,Pokusil,pokusit,pf
en:brown-sifra:0:shuff:1697,cs:brown-sifra:0:shuff:1680,hide,hide,ukrýt,ukrýt,pf
en:brown-sifra:0:shuff:1699,cs:brown-sifra:0:shuff:1682,imagine,imagine,představit,představit,pf
en:brown-sifra:0:shuff:1701,cs:brown-sifra:0:shuff:1684,needed,need,potřebuje,potřebovat,impf
en:brown-sifra:0:shuff:1703,cs:brown-sifra:0:shuff:1686,started,start,začaly,začít,pf
en:brown-sifra:0:shuff:1707,cs:brown-sifra:0:shuff:1689,aimed,aim,namířil,namířit,pf
en:brown-sifra:0:shuff:1707,cs:brown-sifra:0:shuff:1689,realized,realize,uvědomil,uvědomit,pf
en:brown-sifra:0:shuff:1712,cs:brown-sifra:0:shuff:1694,looking,look,hledáme,hledat,impf
en:brown-sifra:0:shuff:1714,cs:brown-sifra:0:shuff:1696,show,show,ukazovat,ukazovat,impf
en:brown-sifra:0:shuff:1714,cs:brown-sifra:0:shuff:1696,decided,decide,rozhodli,rozhodnout,pf
en:brown-sifra:0:shuff:1714,cs:brown-sifra:0:shuff:1696,show,show,ukážou,ukázat,pf
en:brown-sifra:0:shuff:1716,cs:brown-sifra:0:shuff:1698,seems,seem,Zdá,zdát,impf
en:brown-sifra:0:shuff:1717,cs:brown-sifra:0:shuff:1699,thought,think,myslel,myslet,impf
en:brown-sifra:0:shuff:1717,cs:brown-sifra:0:shuff:1699,writing,write,napíše,napsat,pf
en:brown-sifra:0:shuff:1724,cs:brown-sifra:0:shuff:1706,sent,send,posílal,posílat,impf
en:brown-sifra:0:shuff:1724,cs:brown-sifra:0:shuff:1706,left,leave,nechávala,nechávat,impf
