en:Watson-DNA:0:shuff:585,cs:Watson-DNA:0:shuff:597,believe,believe,nevěřím,věřit,impf
en:Watson-DNA:0:shuff:586,cs:Watson-DNA:0:shuff:598,write,write,napsat,napsat,pf
en:Watson-DNA:0:shuff:589,cs:Watson-DNA:0:shuff:601,Learning,learn,dozvěděla,dozvědět,pf
en:Watson-DNA:0:shuff:590,cs:Watson-DNA:0:shuff:602,accepted,accept,přijat,přijmout,pf
en:Watson-DNA:0:shuff:590,cs:Watson-DNA:0:shuff:602,work,work,pracoval,pracovat,impf
en:Watson-DNA:0:shuff:592,cs:Watson-DNA:0:shuff:604,did,do,vzal,vzít,pf
en:Watson-DNA:0:shuff:592,cs:Watson-DNA:0:shuff:604,gave,give,pořádají,pořádat,impf
en:Watson-DNA:0:shuff:593,cs:Watson-DNA:0:shuff:605,leaving,leave,odjet,odjet,pf
en:Watson-DNA:0:shuff:595,cs:Watson-DNA:0:shuff:607,write,write,napsat,napsat,pf
en:Watson-DNA:0:shuff:595,cs:Watson-DNA:0:shuff:607,come,come,přijet,přijet,pf
en:Watson-DNA:0:shuff:596,cs:Watson-DNA:0:shuff:608,giving,give,nedám,dát,pf
en:Watson-DNA:0:shuff:597,cs:Watson-DNA:0:shuff:609,found,find,považuji,považovat,impf
en:Watson-DNA:0:shuff:602,cs:Watson-DNA:0:shuff:614,start,start,začnu,začít,pf
en:Watson-DNA:0:shuff:604,cs:Watson-DNA:0:shuff:616,seen,see,neviděl,vidět,impf
en:Watson-DNA:0:shuff:605,cs:Watson-DNA:0:shuff:617,criticizing,criticize,kritizovat,kritizovat,impf
en:Watson-DNA:0:shuff:608,cs:Watson-DNA:0:shuff:620,did,do,dělat,dělat,impf
en:Watson-DNA:0:shuff:610,cs:Watson-DNA:0:shuff:622,talked,talk,mluvili,mluvit,impf
en:Watson-DNA:0:shuff:611,cs:Watson-DNA:0:shuff:623,come,come,dospěl,dospět,pf
en:Watson-DNA:0:shuff:612,cs:Watson-DNA:0:shuff:624,amazed,amaze,ohromen,ohromit,pf
en:Watson-DNA:0:shuff:612,cs:Watson-DNA:0:shuff:624,began,begin,začalo,začít,pf
en:Watson-DNA:0:shuff:612,cs:Watson-DNA:0:shuff:624,breathe,breathe,dýchat,dýchat,impf
en:Watson-DNA:0:shuff:614,cs:Watson-DNA:0:shuff:626,led,lead,přivedly,přivést,pf
en:Watson-DNA:0:shuff:615,cs:Watson-DNA:0:shuff:627,made,make,udělal,udělat,pf
en:Watson-DNA:0:shuff:615,cs:Watson-DNA:0:shuff:627,thought,think,považován,považovat,impf
en:Watson-DNA:0:shuff:617,cs:Watson-DNA:0:shuff:629,began,begin,začal,začít,pf
en:Watson-DNA:0:shuff:617,cs:Watson-DNA:0:shuff:629,pacing,pace,přecházet,přecházet,impf
en:Watson-DNA:0:shuff:617,cs:Watson-DNA:0:shuff:629,thinking,think,přemýšlet,přemýšlet,impf
en:Watson-DNA:0:shuff:617,cs:Watson-DNA:0:shuff:629,done,do,udělat,udělat,pf
en:Watson-DNA:0:shuff:618,cs:Watson-DNA:0:shuff:630,told,tell,nesdělí,sdělit,pf
en:Watson-DNA:0:shuff:618,cs:Watson-DNA:0:shuff:630,told,tell,oznámíme,oznámit,pf
en:Watson-DNA:0:shuff:618,cs:Watson-DNA:0:shuff:630,announced,announce,oznámíme,oznámit,pf
en:Watson-DNA:0:shuff:620,cs:Watson-DNA:0:shuff:633,Seeing,see,viděl,vidět,impf
en:Watson-DNA:0:shuff:620,cs:Watson-DNA:0:shuff:633,bear,bear,nesneseme,snést,pf
en:Watson-DNA:0:shuff:620,cs:Watson-DNA:0:shuff:633,told,tell,sdělil,sdělit,pf
en:Watson-DNA:0:shuff:621,cs:Watson-DNA:0:shuff:634,sounded,sound,znělo,znít,impf
en:Watson-DNA:0:shuff:621,cs:Watson-DNA:0:shuff:634,held,hold,máme,mít,impf
en:Watson-DNA:0:shuff:623,cs:Watson-DNA:0:shuff:636,wrote,write,Napsal,napsat,pf
en:Watson-DNA:0:shuff:623,cs:Watson-DNA:0:shuff:636,asking,ask,zeptal,zeptat,pf
en:Watson-DNA:0:shuff:623,cs:Watson-DNA:0:shuff:636,arrange,arrange,zařídit,zařídit,pf
en:Watson-DNA:0:shuff:625,cs:Watson-DNA:0:shuff:638,remained,remain,zůstával,zůstávat,impf
en:Watson-DNA:0:shuff:625,cs:Watson-DNA:0:shuff:638,fall,fall,napadne,napadnout,pf
en:Watson-DNA:0:shuff:630,cs:Watson-DNA:0:shuff:643,working,work,dělají,dělat,impf
en:Watson-DNA:0:shuff:630,cs:Watson-DNA:0:shuff:643,did,do,dělají,dělat,impf
en:Watson-DNA:0:shuff:631,cs:Watson-DNA:0:shuff:644,did,do,navštívil,navštívit,pf
en:Watson-DNA:0:shuff:632,cs:Watson-DNA:0:shuff:645,returned,return,vrátil,vrátit,pf
en:Watson-DNA:0:shuff:632,cs:Watson-DNA:0:shuff:645,worked,work,pracoval,pracovat,impf
en:Watson-DNA:0:shuff:633,cs:Watson-DNA:0:shuff:646,gave,give,věnoval,věnovat,impf
en:Watson-DNA:0:shuff:633,cs:Watson-DNA:0:shuff:646,devoting,devote,věnoval,věnovat,impf
en:Watson-DNA:0:shuff:634,cs:Watson-DNA:0:shuff:647,working,work,zabýval,zabývat,impf
en:Watson-DNA:0:shuff:634,cs:Watson-DNA:0:shuff:647,come,come,přišli,přijít,pf
en:Watson-DNA:0:shuff:635,cs:Watson-DNA:0:shuff:648,resembling,resemble,podobaly,podobat,impf
en:Watson-DNA:0:shuff:636,cs:Watson-DNA:0:shuff:649,see,see,Neviděli,vidět,impf
en:Watson-DNA:0:shuff:636,cs:Watson-DNA:0:shuff:649,solve,solve,nevyřešili,vyřešit,pf
en:Watson-DNA:0:shuff:637,cs:Watson-DNA:0:shuff:650,construct,construct,vytvořit,vytvořit,pf
en:Watson-DNA:0:shuff:637,cs:Watson-DNA:0:shuff:650,play,play,hrát,hrát,impf
en:Watson-DNA:0:shuff:639,cs:Watson-DNA:0:shuff:652,Worrying,worry,Trápit,trápit,impf
en:Watson-DNA:0:shuff:642,cs:Watson-DNA:0:shuff:655,found,find,zjištěna,zjistit,pf
en:Watson-DNA:0:shuff:642,cs:Watson-DNA:0:shuff:655,suggest,suggest,naznačí,naznačit,pf
en:Watson-DNA:0:shuff:643,cs:Watson-DNA:0:shuff:656,analyze,analyze,analyzovali,analyzovat,impf
en:Watson-DNA:0:shuff:645,cs:Watson-DNA:0:shuff:658,Waiting,wait,čekal,čekat,impf
en:Watson-DNA:0:shuff:645,cs:Watson-DNA:0:shuff:658,help,help,pomohl,pomoci,pf
en:Watson-DNA:0:shuff:646,cs:Watson-DNA:0:shuff:659,see,see,vidět,vidět,impf
en:Watson-DNA:0:shuff:647,cs:Watson-DNA:0:shuff:660,considered,consider,uvažoval,uvažovat,impf
en:Watson-DNA:0:shuff:647,cs:Watson-DNA:0:shuff:660,writing,write,sepsat,sepsat,pf
en:Watson-DNA:0:shuff:648,cs:Watson-DNA:0:shuff:661,insisting,insist,Trvala,trvat,impf
en:Watson-DNA:0:shuff:648,cs:Watson-DNA:0:shuff:661,take,take,Trvala,trvat,impf
en:Watson-DNA:0:shuff:648,cs:Watson-DNA:0:shuff:661,take,take,dělat,dělat,impf
en:Watson-DNA:0:shuff:649,cs:Watson-DNA:0:shuff:662,come,come,došlo,dojít,pf
en:Watson-DNA:0:shuff:650,cs:Watson-DNA:0:shuff:663,used,use,užil,užít,pf
en:Watson-DNA:0:shuff:650,cs:Watson-DNA:0:shuff:663,agreed,agree,souhlasit,souhlasit,impf
en:Watson-DNA:0:shuff:650,cs:Watson-DNA:0:shuff:663,found,find,zjistil,zjistit,pf
en:Watson-DNA:0:shuff:651,cs:Watson-DNA:0:shuff:664,reached,reach,Došlo,dojít,pf
en:Watson-DNA:0:shuff:653,cs:Watson-DNA:0:shuff:666,said,say,říká,říkat,impf
en:Watson-DNA:0:shuff:656,cs:Watson-DNA:0:shuff:668,spent,spend,strávil,strávit,pf
en:Watson-DNA:0:shuff:657,cs:Watson-DNA:0:shuff:669,learn,learn,zjistí,zjistit,pf
en:Watson-DNA:0:shuff:657,cs:Watson-DNA:0:shuff:669,controlled,control,řídí,řídit,impf
en:Watson-DNA:0:shuff:661,cs:Watson-DNA:0:shuff:673,dispatched,dispatch,poslali,poslat,pf
en:Watson-DNA:0:shuff:662,cs:Watson-DNA:0:shuff:674,sent,send,poslali,poslat,pf
en:Watson-DNA:0:shuff:666,cs:Watson-DNA:0:shuff:678,welcomed,welcome,uvítal,uvítat,pf
en:Watson-DNA:0:shuff:666,cs:Watson-DNA:0:shuff:678,start,start,zahájí,zahájit,pf
en:Watson-DNA:0:shuff:666,cs:Watson-DNA:0:shuff:678,brought,bring,zahájí,zahájit,pf
en:Watson-DNA:0:shuff:667,cs:Watson-DNA:0:shuff:679,volunteered,volunteer,nabídl,nabídnout,pf
en:Watson-DNA:0:shuff:668,cs:Watson-DNA:0:shuff:680,brought,bring,přinášelo,přinášet,impf
en:Watson-DNA:0:shuff:669,cs:Watson-DNA:0:shuff:681,going,go,začali,začít,pf
en:Watson-DNA:0:shuff:669,cs:Watson-DNA:0:shuff:681,visit,visit,navštěvovat,navštěvovat,impf
en:Watson-DNA:0:shuff:670,cs:Watson-DNA:0:shuff:682,learn,learn,učil,učit,impf
en:Watson-DNA:0:shuff:671,cs:Watson-DNA:0:shuff:683,violating,violate,porušil,porušit,pf
en:Watson-DNA:0:shuff:672,cs:Watson-DNA:0:shuff:684,asked,ask,požádán,požádat,pf
en:Watson-DNA:0:shuff:672,cs:Watson-DNA:0:shuff:684,propose,propose,předložil,předložit,pf
en:Watson-DNA:0:shuff:673,cs:Watson-DNA:0:shuff:685,worked,work,pracovalo,pracovat,impf
en:Watson-DNA:0:shuff:673,cs:Watson-DNA:0:shuff:685,grasp,grasp,chytit,chytit,pf
en:Watson-DNA:0:shuff:676,cs:Watson-DNA:0:shuff:688,come,come,přišel,přijít,pf
en:Watson-DNA:0:shuff:677,cs:Watson-DNA:0:shuff:689,contributed,contribute,přispívají,přispívat,impf
en:Watson-DNA:0:shuff:678,cs:Watson-DNA:0:shuff:690,enters,enter,vstupuje,vstupovat,impf
en:Watson-DNA:0:shuff:680,cs:Watson-DNA:0:shuff:692,returned,return,Vrátil,vrátit,pf
en:Watson-DNA:0:shuff:680,cs:Watson-DNA:0:shuff:692,sent,send,poslal,poslat,pf
en:Watson-DNA:0:shuff:683,cs:Watson-DNA:0:shuff:695,share,share,Nesdílel,sdílet,impf
en:Watson-DNA:0:shuff:683,cs:Watson-DNA:0:shuff:695,obtained,obtain,získány,získat,pf
en:Watson-DNA:0:shuff:684,cs:Watson-DNA:0:shuff:696,centered,center,soustředila,soustředit,pf
en:Watson-DNA:0:shuff:686,cs:Watson-DNA:0:shuff:698,came,come,došlo,dojít,pf
en:Watson-DNA:0:shuff:686,cs:Watson-DNA:0:shuff:698,saw,see,pochopil,pochopit,pf
en:Watson-DNA:0:shuff:686,cs:Watson-DNA:0:shuff:698,called,call,nezavolali,zavolat,pf
en:Watson-DNA:0:shuff:687,cs:Watson-DNA:0:shuff:699,asked,ask,nezeptali,zeptat,pf
en:Watson-DNA:0:shuff:688,cs:Watson-DNA:0:shuff:700,Telling,tell,řekli,říci,pf
en:Watson-DNA:0:shuff:688,cs:Watson-DNA:0:shuff:700,put,put,řekli,říci,pf
en:Watson-DNA:0:shuff:688,cs:Watson-DNA:0:shuff:700,got,get,dostali,dostat,pf
en:Watson-DNA:0:shuff:689,cs:Watson-DNA:0:shuff:701,using,use,použili,použít,pf
en:Watson-DNA:0:shuff:689,cs:Watson-DNA:0:shuff:701,talked,talk,mluvil,mluvit,impf
en:Watson-DNA:0:shuff:690,cs:Watson-DNA:0:shuff:702,got,get,dostalo,dostat,pf
en:Watson-DNA:0:shuff:690,cs:Watson-DNA:0:shuff:702,speeded,speed,urychlit,urychlit,pf
en:Watson-DNA:0:shuff:691,cs:Watson-DNA:0:shuff:703,accomplished,accomplish,dokončeno,dokončit,pf
en:Watson-DNA:0:shuff:692,cs:Watson-DNA:0:shuff:704,used,use,použili,použít,pf
en:Watson-DNA:0:shuff:694,cs:Watson-DNA:0:shuff:707,worked,work,pracoval,pracovat,impf
en:Watson-DNA:0:shuff:695,cs:Watson-DNA:0:shuff:708,spotted,spot,zpozoroval,zpozorovat,pf
en:Watson-DNA:0:shuff:695,cs:Watson-DNA:0:shuff:708,slowed,slow,zpomalil,zpomalit,pf
en:Watson-DNA:0:shuff:695,cs:Watson-DNA:0:shuff:708,remove,remove,sundá,sundat,pf
en:Watson-DNA:0:shuff:696,cs:Watson-DNA:0:shuff:709,contained,contain,obsahuje,obsahovat,impf
en:Watson-DNA:0:shuff:696,cs:Watson-DNA:0:shuff:709,contained,contain,nemá,mít,impf
en:Watson-DNA:0:shuff:699,cs:Watson-DNA:0:shuff:712,held,hold,držely,držet,impf
en:Watson-DNA:0:shuff:701,cs:Watson-DNA:0:shuff:714,done,do,neudělal,udělat,pf
en:Watson-DNA:0:shuff:703,cs:Watson-DNA:0:shuff:716,welcomed,welcome,Uvítal,uvítat,pf
en:Watson-DNA:0:shuff:703,cs:Watson-DNA:0:shuff:716,spend,spend,strávil,strávit,pf
en:Watson-DNA:0:shuff:705,cs:Watson-DNA:0:shuff:718,exist,exist,neexistuje,existovat,impf
en:Watson-DNA:0:shuff:706,cs:Watson-DNA:0:shuff:719,lack,lack,chyběly,chybět,impf
en:Watson-DNA:0:shuff:707,cs:Watson-DNA:0:shuff:720,needed,need,potřeboval,potřebovat,impf
en:Watson-DNA:0:shuff:708,cs:Watson-DNA:0:shuff:721,charmed,charm,okouzlil,okouzlit,pf
en:Watson-DNA:0:shuff:708,cs:Watson-DNA:0:shuff:721,giving,give,poskytla,poskytnout,pf
en:Watson-DNA:0:shuff:709,cs:Watson-DNA:0:shuff:722,vanish,vanish,zmizet,zmizet,pf
en:Watson-DNA:0:shuff:710,cs:Watson-DNA:0:shuff:723,start,start,začít,začít,pf
en:Watson-DNA:0:shuff:710,cs:Watson-DNA:0:shuff:723,occur,occur,dojít,dojít,pf
en:Watson-DNA:0:shuff:713,cs:Watson-DNA:0:shuff:726,disproved,disprove,vyvráceny,vyvrátit,pf
en:Watson-DNA:0:shuff:714,cs:Watson-DNA:0:shuff:727,understand,understand,porozumět,porozumět,pf
en:Watson-DNA:0:shuff:715,cs:Watson-DNA:0:shuff:728,learn,learn,učit,učit,impf
en:Watson-DNA:0:shuff:716,cs:Watson-DNA:0:shuff:729,do,do,dělat,dělat,impf
en:Watson-DNA:0:shuff:717,cs:Watson-DNA:0:shuff:730,gone,go,pokračovali,pokračovat,impf
en:Watson-DNA:0:shuff:721,cs:Watson-DNA:0:shuff:734,see,see,pozoroval,pozorovat,impf
en:Watson-DNA:0:shuff:723,cs:Watson-DNA:0:shuff:736,doubles,double,zdvojnásobí,zdvojnásobit,pf
en:Watson-DNA:0:shuff:724,cs:Watson-DNA:0:shuff:737,inviting,invite,zvala,zvát,impf
en:Watson-DNA:0:shuff:725,cs:Watson-DNA:0:shuff:738,made,make,Udělal,udělat,pf
en:Watson-DNA:0:shuff:725,cs:Watson-DNA:0:shuff:738,starting,start,začal,začít,pf
en:Watson-DNA:0:shuff:725,cs:Watson-DNA:0:shuff:738,talk,talk,mluvit,mluvit,impf
en:Watson-DNA:0:shuff:725,cs:Watson-DNA:0:shuff:738,made,make,nevyvolal,vyvolat,pf
en:Watson-DNA:0:shuff:725,cs:Watson-DNA:0:shuff:738,starting,start,nevyvolal,vyvolat,pf
en:Watson-DNA:0:shuff:726,cs:Watson-DNA:0:shuff:739,wasted,waste,Promarnil,promarnit,pf
en:Watson-DNA:0:shuff:727,cs:Watson-DNA:0:shuff:740,remembered,remember,vzpomněl,vzpomenout,pf
en:Watson-DNA:0:shuff:727,cs:Watson-DNA:0:shuff:740,rush,rush,pospíchat,pospíchat,impf
en:Watson-DNA:0:shuff:728,cs:Watson-DNA:0:shuff:741,thought,think,myslel,myslet,impf
en:Watson-DNA:0:shuff:728,cs:Watson-DNA:0:shuff:741,emerge,emerge,objeví,objevit,pf
en:Watson-DNA:0:shuff:730,cs:Watson-DNA:0:shuff:743,presumed,presume,předpokládala,předpokládat,impf
en:Watson-DNA:0:shuff:731,cs:Watson-DNA:0:shuff:744,told,tell,řekl,říci,pf
en:Watson-DNA:0:shuff:731,cs:Watson-DNA:0:shuff:744,convinced,convince,přesvědčen,přesvědčit,pf
en:Watson-DNA:0:shuff:731,cs:Watson-DNA:0:shuff:744,remained,remain,zůstával,zůstávat,impf
en:Watson-DNA:0:shuff:732,cs:Watson-DNA:0:shuff:745,hoping,hope,doufal,doufat,impf
en:Watson-DNA:0:shuff:732,cs:Watson-DNA:0:shuff:745,solve,solve,vyřešit,vyřešit,pf
en:Watson-DNA:0:shuff:733,cs:Watson-DNA:0:shuff:746,describe,describe,popsat,popsat,pf
en:Watson-DNA:0:shuff:734,cs:Watson-DNA:0:shuff:747,learn,learn,naučil,naučit,pf
en:Watson-DNA:0:shuff:734,cs:Watson-DNA:0:shuff:747,send,send,poslat,poslat,pf
en:Watson-DNA:0:shuff:735,cs:Watson-DNA:0:shuff:748,complaining,complain,stěžoval,stěžovat,impf
en:Watson-DNA:0:shuff:735,cs:Watson-DNA:0:shuff:748,keep,keep,nemají,mít,impf
en:Watson-DNA:0:shuff:736,cs:Watson-DNA:0:shuff:749,returned,return,vrátili,vrátit,pf
en:Watson-DNA:0:shuff:737,cs:Watson-DNA:0:shuff:750,kept,keep,uchoval,uchovat,pf
en:Watson-DNA:0:shuff:739,cs:Watson-DNA:0:shuff:752,obtain,obtain,získat,získat,pf
en:Watson-DNA:0:shuff:739,cs:Watson-DNA:0:shuff:752,give,give,dávala,dávat,impf
en:Watson-DNA:0:shuff:740,cs:Watson-DNA:0:shuff:753,continued,continue,pokračoval,pokračovat,impf
en:Watson-DNA:0:shuff:740,cs:Watson-DNA:0:shuff:753,moved,move,přestěhoval,přestěhovat,pf
en:Watson-DNA:0:shuff:741,cs:Watson-DNA:0:shuff:754,went,go,chodit,chodit,impf
en:Watson-DNA:0:shuff:742,cs:Watson-DNA:0:shuff:755,gave,give,poskytoval,poskytovat,impf
en:Watson-DNA:0:shuff:742,cs:Watson-DNA:0:shuff:755,turned,turn,obraceli,obracet,impf
en:Watson-DNA:0:shuff:744,cs:Watson-DNA:0:shuff:757,work,work,pracoval,pracovat,impf
en:Watson-DNA:0:shuff:744,cs:Watson-DNA:0:shuff:757,moved,move,nepohnuli,pohnout,pf
en:Watson-DNA:0:shuff:745,cs:Watson-DNA:0:shuff:758,began,begin,začal,začít,pf
en:Watson-DNA:0:shuff:745,cs:Watson-DNA:0:shuff:758,ponder,ponder,uvažovat,uvažovat,impf
en:Watson-DNA:0:shuff:747,cs:Watson-DNA:0:shuff:760,returning,return,vrátil,vrátit,pf
en:Watson-DNA:0:shuff:747,cs:Watson-DNA:0:shuff:760,went,go,odešel,odejít,pf
en:Watson-DNA:0:shuff:748,cs:Watson-DNA:0:shuff:761,done,do,šli,jít,impf
en:Watson-DNA:0:shuff:749,cs:Watson-DNA:0:shuff:762,move,move,pohybovat,pohybovat,impf
en:Watson-DNA:0:shuff:749,cs:Watson-DNA:0:shuff:762,led,lead,vedlo,vést,impf
en:Watson-DNA:0:shuff:749,cs:Watson-DNA:0:shuff:762,occurred,occur,vyskytují,vyskytovat,impf
en:Watson-DNA:0:shuff:750,cs:Watson-DNA:0:shuff:763,dispatched,dispatch,poslán,poslat,pf
en:Watson-DNA:0:shuff:750,cs:Watson-DNA:0:shuff:763,spread,spread,šířit,šířit,impf
en:Watson-DNA:0:shuff:753,cs:Watson-DNA:0:shuff:766,warned,warn,varován,varovat,impf
en:Watson-DNA:0:shuff:753,cs:Watson-DNA:0:shuff:766,ring,ring,nezavolali,zavolat,pf
en:Watson-DNA:0:shuff:755,cs:Watson-DNA:0:shuff:769,spoken,speak,nemluvilo,mluvit,impf
en:Watson-DNA:0:shuff:757,cs:Watson-DNA:0:shuff:771,tell,tell,řekl,říci,pf
en:Watson-DNA:0:shuff:758,cs:Watson-DNA:0:shuff:772,held,hold,držely,držet,impf
en:Watson-DNA:0:shuff:758,cs:Watson-DNA:0:shuff:772,held,hold,držely,držet,impf
en:Watson-DNA:0:shuff:761,cs:Watson-DNA:0:shuff:774,called,call,přivolal,přivolat,pf
en:Watson-DNA:0:shuff:761,cs:Watson-DNA:0:shuff:774,ask,ask,zeptal,zeptat,pf
en:Watson-DNA:0:shuff:762,cs:Watson-DNA:0:shuff:775,arranged,arrange,uspořádal,uspořádat,pf
en:Watson-DNA:0:shuff:764,cs:Watson-DNA:0:shuff:777,said,say,prohlásil,prohlásit,pf
en:Watson-DNA:0:shuff:764,cs:Watson-DNA:0:shuff:777,thought,think,myslím,myslet,impf
en:Watson-DNA:0:shuff:766,cs:Watson-DNA:0:shuff:779,need,need,nemusel,muset,impf
en:Watson-DNA:0:shuff:766,cs:Watson-DNA:0:shuff:779,imagine,imagine,představovat,představovat,impf
en:Watson-DNA:0:shuff:766,cs:Watson-DNA:0:shuff:779,treat,treat,jednal,jednat,impf
en:Watson-DNA:0:shuff:766,cs:Watson-DNA:0:shuff:779,led,lead,vedly,vést,impf
en:Watson-DNA:0:shuff:767,cs:Watson-DNA:0:shuff:780,duplicating,duplicate,zopakoval,zopakovat,pf
en:Watson-DNA:0:shuff:769,cs:Watson-DNA:0:shuff:782,worried,worry,trápila,trápit,impf
en:Watson-DNA:0:shuff:769,cs:Watson-DNA:0:shuff:782,find,find,našel,najít,pf
en:Watson-DNA:0:shuff:772,cs:Watson-DNA:0:shuff:785,produce,produce,produkovat,produkovat,impf
en:Watson-DNA:0:shuff:773,cs:Watson-DNA:0:shuff:786,came,come,Pocházel,pocházet,impf
en:Watson-DNA:0:shuff:775,cs:Watson-DNA:0:shuff:788,surrounded,surround,obklopeny,obklopit,pf
en:Watson-DNA:0:shuff:776,cs:Watson-DNA:0:shuff:789,called,call,nazvali,nazvat,pf
en:Watson-DNA:0:shuff:777,cs:Watson-DNA:0:shuff:790,began,begin,otevřela,otevřít,pf
en:Watson-DNA:0:shuff:778,cs:Watson-DNA:0:shuff:791,meant,mean,Znamenalo,znamenat,impf
en:Watson-DNA:0:shuff:781,cs:Watson-DNA:0:shuff:794,drive,drive,dovezl,dovézt,pf
en:Watson-DNA:0:shuff:783,cs:Watson-DNA:0:shuff:796,come,come,přijel,přijet,pf
en:Watson-DNA:0:shuff:783,cs:Watson-DNA:0:shuff:796,enjoyed,enjoy,těšilo,těšit,impf
en:Watson-DNA:0:shuff:783,cs:Watson-DNA:0:shuff:796,divide,divide,dělí,dělit,impf
en:Watson-DNA:0:shuff:784,cs:Watson-DNA:0:shuff:797,trying,try,snažil,snažit,impf
en:Watson-DNA:0:shuff:784,cs:Watson-DNA:0:shuff:797,shoot,shoot,střílet,střílet,impf
en:Watson-DNA:0:shuff:784,cs:Watson-DNA:0:shuff:797,fired,fire,střílet,střílet,impf
en:Watson-DNA:0:shuff:784,cs:Watson-DNA:0:shuff:797,shoot,shoot,vystřelil,vystřelit,pf
en:Watson-DNA:0:shuff:784,cs:Watson-DNA:0:shuff:797,fired,fire,vystřelil,vystřelit,pf
en:Watson-DNA:0:shuff:785,cs:Watson-DNA:0:shuff:798,going,go,jít,jít,impf
en:Watson-DNA:0:shuff:785,cs:Watson-DNA:0:shuff:798,play,play,zahrát,zahrát,pf
en:Watson-DNA:0:shuff:786,cs:Watson-DNA:0:shuff:799,joined,join,Připojil,připojit,pf
en:Watson-DNA:0:shuff:786,cs:Watson-DNA:0:shuff:799,fit,fit,neodpovídaly,odpovídat,impf
en:Watson-DNA:0:shuff:787,cs:Watson-DNA:0:shuff:800,greeted,greet,přivítal,přivítat,pf
en:Watson-DNA:0:shuff:787,cs:Watson-DNA:0:shuff:800,dominated,dominate,ovládly,ovládnout,pf
en:Watson-DNA:0:shuff:789,cs:Watson-DNA:0:shuff:802,order,order,objednáme,objednat,pf
en:Watson-DNA:0:shuff:789,cs:Watson-DNA:0:shuff:802,agree,agree,souhlasím,souhlasit,impf
en:Watson-DNA:0:shuff:789,cs:Watson-DNA:0:shuff:802,agree,agree,shodli,shodnout,pf
en:Watson-DNA:0:shuff:789,cs:Watson-DNA:0:shuff:802,solved,solve,vyřešit,vyřešit,pf
en:Watson-DNA:0:shuff:790,cs:Watson-DNA:0:shuff:803,tried,try,snažil,snažit,impf
en:Watson-DNA:0:shuff:790,cs:Watson-DNA:0:shuff:803,set,set,přivede,přivést,pf
en:Watson-DNA:0:shuff:792,cs:Watson-DNA:0:shuff:805,meant,mean,znamená,znamenat,impf
en:Watson-DNA:0:shuff:793,cs:Watson-DNA:0:shuff:806,determined,determine,určuje,určovat,impf
en:Watson-DNA:0:shuff:795,cs:Watson-DNA:0:shuff:808,receiving,receive,dostal,dostat,pf
en:Watson-DNA:0:shuff:795,cs:Watson-DNA:0:shuff:808,met,meet,potkal,potkat,pf
en:Watson-DNA:0:shuff:796,cs:Watson-DNA:0:shuff:809,made,make,udělal,udělat,pf
en:Watson-DNA:0:shuff:797,cs:Watson-DNA:0:shuff:810,supported,support,podporoval,podporovat,impf
en:Watson-DNA:0:shuff:798,cs:Watson-DNA:0:shuff:811,looking,look,hledal,hledat,impf
en:Watson-DNA:0:shuff:799,cs:Watson-DNA:0:shuff:812,retained,retain,uchoval,uchovat,pf
en:Watson-DNA:0:shuff:801,cs:Watson-DNA:0:shuff:814,returned,return,vrátil,vrátit,pf
en:Watson-DNA:0:shuff:803,cs:Watson-DNA:0:shuff:816,contained,contain,obsahují,obsahovat,impf
en:Watson-DNA:0:shuff:805,cs:Watson-DNA:0:shuff:818,supported,support,podporovalo,podporovat,impf
en:Watson-DNA:0:shuff:806,cs:Watson-DNA:0:shuff:819,did,do,brát,brát,impf
en:Watson-DNA:0:shuff:806,cs:Watson-DNA:0:shuff:819,take,take,brát,brát,impf
en:Watson-DNA:0:shuff:808,cs:Watson-DNA:0:shuff:821,come,come,nevstoupil,vstoupit,pf
en:Watson-DNA:0:shuff:809,cs:Watson-DNA:0:shuff:822,providing,provide,zásobili,zásobit,pf
en:Watson-DNA:0:shuff:810,cs:Watson-DNA:0:shuff:823,learning,learn,Naučit,naučit,pf
en:Watson-DNA:0:shuff:813,cs:Watson-DNA:0:shuff:826,increased,increase,zvýšila,zvýšit,pf
en:Watson-DNA:0:shuff:815,cs:Watson-DNA:0:shuff:828,got,get,dostali,dostat,pf
en:Watson-DNA:0:shuff:816,cs:Watson-DNA:0:shuff:829,joined,join,připojili,připojit,pf
en:Watson-DNA:0:shuff:817,cs:Watson-DNA:0:shuff:830,found,find,shledal,shledat,pf
en:Watson-DNA:0:shuff:817,cs:Watson-DNA:0:shuff:830,forget,forget,zapomenout,zapomenout,pf
en:Watson-DNA:0:shuff:821,cs:Watson-DNA:0:shuff:834,using,use,použít,použít,pf
en:Watson-DNA:0:shuff:822,cs:Watson-DNA:0:shuff:835,saw,see,neviděla,vidět,impf
en:Watson-DNA:0:shuff:824,cs:Watson-DNA:0:shuff:837,play,play,hrát,hrát,impf
en:Watson-DNA:0:shuff:824,cs:Watson-DNA:0:shuff:837,get,get,přijít,přijít,pf
en:Watson-DNA:0:shuff:825,cs:Watson-DNA:0:shuff:838,regarded,regard,považovala,považovat,impf
en:Watson-DNA:0:shuff:826,cs:Watson-DNA:0:shuff:839,carried,carry,nemělo,mít,impf
en:Watson-DNA:0:shuff:830,cs:Watson-DNA:0:shuff:843,thought,think,považuje,považovat,impf
en:Watson-DNA:0:shuff:830,cs:Watson-DNA:0:shuff:843,warn,warn,varovat,varovat,impf
