en:kis-encyklopedie:0:shuff:320,cs:kis-encyklopedie:0:shuff:361,called,call,nazývali,nazývat,impf
en:kis-encyklopedie:0:shuff:321,cs:kis-encyklopedie:0:shuff:362,come,come,přišel,přijít,pf
en:kis-encyklopedie:0:shuff:321,cs:kis-encyklopedie:0:shuff:362,come,come,pochází,pocházet,impf
en:kis-encyklopedie:0:shuff:325,cs:kis-encyklopedie:0:shuff:367,said,say,řekla,říci,pf
en:kis-encyklopedie:0:shuff:326,cs:kis-encyklopedie:0:shuff:368,means,mean,znamenat,znamenat,impf
en:kis-encyklopedie:0:shuff:326,cs:kis-encyklopedie:0:shuff:368,succeeded,succeed,uspěla,uspět,pf
en:kis-encyklopedie:0:shuff:327,cs:kis-encyklopedie:0:shuff:369,began,begin,začínají,začínat,impf
en:kis-encyklopedie:0:shuff:327,cs:kis-encyklopedie:0:shuff:369,raised,raise,pozvedl,pozvednout,pf
en:kis-encyklopedie:0:shuff:328,cs:kis-encyklopedie:0:shuff:370,glimpsed,glimpse,spatřil,spatřit,pf
en:kis-encyklopedie:0:shuff:338,cs:kis-encyklopedie:0:shuff:380,rise,rise,nepovstanou,povstat,pf
en:kis-encyklopedie:0:shuff:338,cs:kis-encyklopedie:0:shuff:380,reveals,reveal,odhaluje,odhalovat,impf
en:kis-encyklopedie:0:shuff:338,cs:kis-encyklopedie:0:shuff:380,destroyed,destroy,zničena,zničit,pf
en:kis-encyklopedie:0:shuff:338,cs:kis-encyklopedie:0:shuff:380,destroyed,destroy,zničena,zničit,pf
en:kis-encyklopedie:0:shuff:338,cs:kis-encyklopedie:0:shuff:380,destroyed,destroy,zničena,zničit,pf
en:kis-encyklopedie:0:shuff:338,cs:kis-encyklopedie:0:shuff:380,destroyed,destroy,zničena,zničit,pf
en:kis-encyklopedie:0:shuff:339,cs:kis-encyklopedie:0:shuff:381,testify,testify,svědčí,svědčit,impf
en:kis-encyklopedie:0:shuff:340,cs:kis-encyklopedie:0:shuff:382,continued,continue,pokračuje,pokračovat,impf
en:kis-encyklopedie:0:shuff:341,cs:kis-encyklopedie:0:shuff:383,composed,compose,skládají,skládat,impf
en:kis-encyklopedie:0:shuff:347,cs:kis-encyklopedie:0:shuff:390,read,read,čtena,číst,impf
en:kis-encyklopedie:0:shuff:347,cs:kis-encyklopedie:0:shuff:390,retained,retain,uchovala,uchovat,pf
en:kis-encyklopedie:0:shuff:349,cs:kis-encyklopedie:0:shuff:392,compared,compare,porovnal,porovnat,pf
en:kis-encyklopedie:0:shuff:352,cs:kis-encyklopedie:0:shuff:395,contained,contain,Obsahuje,obsahovat,impf
en:kis-encyklopedie:0:shuff:352,cs:kis-encyklopedie:0:shuff:395,contain,contain,Obsahuje,obsahovat,impf
en:kis-encyklopedie:0:shuff:352,cs:kis-encyklopedie:0:shuff:395,contained,contain,obsahují,obsahovat,impf
en:kis-encyklopedie:0:shuff:352,cs:kis-encyklopedie:0:shuff:395,contain,contain,obsahují,obsahovat,impf
en:kis-encyklopedie:0:shuff:355,cs:kis-encyklopedie:0:shuff:399,turned,turn,otáčeli,otáčet,impf
en:kis-encyklopedie:0:shuff:355,cs:kis-encyklopedie:0:shuff:399,grasped,grasp,pochopili,pochopit,pf
en:kis-encyklopedie:0:shuff:355,cs:kis-encyklopedie:0:shuff:399,turned,turn,otočily,otočit,pf
en:kis-encyklopedie:0:shuff:358,cs:kis-encyklopedie:0:shuff:403,record,record,zaznamenat,zaznamenat,pf
en:kis-encyklopedie:0:shuff:358,cs:kis-encyklopedie:0:shuff:403,made,make,vytvářelo,vytvářet,impf
en:kis-encyklopedie:0:shuff:359,cs:kis-encyklopedie:0:shuff:404,carried,carry,nesou,nést,impf
en:kis-encyklopedie:0:shuff:359,cs:kis-encyklopedie:0:shuff:404,carried,carry,nesou,nést,impf
en:kis-encyklopedie:0:shuff:359,cs:kis-encyklopedie:0:shuff:404,called,call,nazvala,nazvat,pf
en:kis-encyklopedie:0:shuff:359,cs:kis-encyklopedie:0:shuff:404,see,see,zahlédnout,zahlédnout,pf
en:kis-encyklopedie:0:shuff:361,cs:kis-encyklopedie:0:shuff:406,corrected,correct,opravena,opravit,pf
en:kis-encyklopedie:0:shuff:363,cs:kis-encyklopedie:0:shuff:409,chooses,choose,vybírá,vybírat,impf
en:kis-encyklopedie:0:shuff:363,cs:kis-encyklopedie:0:shuff:409,choose,choose,vybírá,vybírat,impf
en:kis-encyklopedie:0:shuff:363,cs:kis-encyklopedie:0:shuff:409,chooses,choose,nevybírá,vybírat,impf
en:kis-encyklopedie:0:shuff:363,cs:kis-encyklopedie:0:shuff:409,choose,choose,nevybírá,vybírat,impf
en:kis-encyklopedie:0:shuff:364,cs:kis-encyklopedie:0:shuff:410,decided,decide,rozhoduje,rozhodovat,impf
en:kis-encyklopedie:0:shuff:364,cs:kis-encyklopedie:0:shuff:410,answered,answer,nezodpověděl,zodpovědět,pf
en:kis-encyklopedie:0:shuff:365,cs:kis-encyklopedie:0:shuff:411,sleep,sleep,spala,spát,impf
en:kis-encyklopedie:0:shuff:366,cs:kis-encyklopedie:0:shuff:412,wailing,wail,křičí,křičet,impf
en:kis-encyklopedie:0:shuff:369,cs:kis-encyklopedie:0:shuff:416,seen,see,viděli,vidět,impf
en:kis-encyklopedie:0:shuff:369,cs:kis-encyklopedie:0:shuff:416,reach,reach,dosáhl,dosáhnout,pf
en:kis-encyklopedie:0:shuff:370,cs:kis-encyklopedie:0:shuff:417,leave,leave,nech,nechat,pf
en:kis-encyklopedie:0:shuff:371,cs:kis-encyklopedie:0:shuff:418,unwound,unwind,odvinul,odvinout,pf
en:kis-encyklopedie:0:shuff:371,cs:kis-encyklopedie:0:shuff:418,placed,place,položil,položit,pf
en:kis-encyklopedie:0:shuff:376,cs:kis-encyklopedie:0:shuff:424,taking,take,trvají,trvat,impf
en:kis-encyklopedie:0:shuff:378,cs:kis-encyklopedie:0:shuff:427,opened,open,otevřeli,otevřít,pf
en:kis-encyklopedie:0:shuff:378,cs:kis-encyklopedie:0:shuff:427,pay,pay,zaplatí,zaplatit,pf
en:kis-encyklopedie:0:shuff:379,cs:kis-encyklopedie:0:shuff:428,missing,miss,nechyběla,chybět,impf
en:kis-encyklopedie:0:shuff:380,cs:kis-encyklopedie:0:shuff:429,doused,douse,polity,polít,pf
en:kis-encyklopedie:0:shuff:385,cs:kis-encyklopedie:0:shuff:434,represent,represent,představuje,představovat,impf
en:kis-encyklopedie:0:shuff:385,cs:kis-encyklopedie:0:shuff:434,represent,represent,představuje,představovat,impf
en:kis-encyklopedie:0:shuff:385,cs:kis-encyklopedie:0:shuff:434,represent,represent,vyjadřovat,vyjadřovat,impf
en:kis-encyklopedie:0:shuff:385,cs:kis-encyklopedie:0:shuff:434,represent,represent,vyjadřovat,vyjadřovat,impf
en:kis-encyklopedie:0:shuff:386,cs:kis-encyklopedie:0:shuff:435,thought,think,věřil,věřit,impf
en:kis-encyklopedie:0:shuff:387,cs:kis-encyklopedie:0:shuff:436,intending,intend,hodlala,hodlat,impf
en:kis-encyklopedie:0:shuff:388,cs:kis-encyklopedie:0:shuff:437,tore,tear,roztrhala,roztrhat,pf
en:kis-encyklopedie:0:shuff:388,cs:kis-encyklopedie:0:shuff:437,regret,regret,litovat,litovat,impf
en:kis-encyklopedie:0:shuff:388,cs:kis-encyklopedie:0:shuff:437,regretted,regret,litovat,litovat,impf
en:kis-encyklopedie:0:shuff:388,cs:kis-encyklopedie:0:shuff:437,regret,regret,lituju,litovat,impf
en:kis-encyklopedie:0:shuff:388,cs:kis-encyklopedie:0:shuff:437,regretted,regret,lituju,litovat,impf
en:kis-encyklopedie:0:shuff:392,cs:kis-encyklopedie:0:shuff:442,preaching,preach,hlásají,hlásat,impf
en:kis-encyklopedie:0:shuff:395,cs:kis-encyklopedie:0:shuff:445,returned,return,vrátit,vrátit,pf
en:kis-encyklopedie:0:shuff:398,cs:kis-encyklopedie:0:shuff:447,entering,enter,vejít,vejít,pf
en:kis-encyklopedie:0:shuff:399,cs:kis-encyklopedie:0:shuff:448,waiting,wait,počká,počkat,pf
en:kis-encyklopedie:0:shuff:399,cs:kis-encyklopedie:0:shuff:448,enter,enter,vchází,vcházet,impf
en:kis-encyklopedie:0:shuff:400,cs:kis-encyklopedie:0:shuff:449,begin,begin,začíná,začínat,impf
en:kis-encyklopedie:0:shuff:400,cs:kis-encyklopedie:0:shuff:449,preach,preach,kázat,kázat,impf
en:kis-encyklopedie:0:shuff:400,cs:kis-encyklopedie:0:shuff:449,surrounded,surround,obklopen,obklopit,pf
en:kis-encyklopedie:0:shuff:401,cs:kis-encyklopedie:0:shuff:450,gather,gather,shromažďují,shromažďovat,impf
en:kis-encyklopedie:0:shuff:404,cs:kis-encyklopedie:0:shuff:452,lifted,lift,pozvedli,pozvednout,pf
en:kis-encyklopedie:0:shuff:408,cs:kis-encyklopedie:0:shuff:454,kept,keep,dodržel,dodržet,pf
en:kis-encyklopedie:0:shuff:411,cs:kis-encyklopedie:0:shuff:457,started,start,začali,začít,pf
en:kis-encyklopedie:0:shuff:411,cs:kis-encyklopedie:0:shuff:457,swarming,swarm,hemžit,hemžit,impf
en:kis-encyklopedie:0:shuff:411,cs:kis-encyklopedie:0:shuff:457,kissing,kiss,líbat,líbat,impf
en:kis-encyklopedie:0:shuff:412,cs:kis-encyklopedie:0:shuff:458,lifted,lift,zvedli,zvednout,pf
en:kis-encyklopedie:0:shuff:412,cs:kis-encyklopedie:0:shuff:458,carried,carry,nesouce,nést,impf
en:kis-encyklopedie:0:shuff:412,cs:kis-encyklopedie:0:shuff:458,holding,hold,nesouce,nést,impf
en:kis-encyklopedie:0:shuff:412,cs:kis-encyklopedie:0:shuff:458,touching,touch,dotýkajíce,dotýkat,impf
en:kis-encyklopedie:0:shuff:412,cs:kis-encyklopedie:0:shuff:458,singing,sing,pěl,pět,impf
en:kis-encyklopedie:0:shuff:421,cs:kis-encyklopedie:0:shuff:466,sense,sense,vycítil,vycítit,pf
en:kis-encyklopedie:0:shuff:422,cs:kis-encyklopedie:0:shuff:467,brought,bring,Vyvolalo,vyvolat,pf
en:kis-encyklopedie:0:shuff:422,cs:kis-encyklopedie:0:shuff:467,see,see,vidí,vidět,impf
en:kis-encyklopedie:0:shuff:424,cs:kis-encyklopedie:0:shuff:470,wish,wish,nechtěl,chtít,impf
en:kis-encyklopedie:0:shuff:424,cs:kis-encyklopedie:0:shuff:470,awaken,awaken,budit,budit,impf
en:kis-encyklopedie:0:shuff:424,cs:kis-encyklopedie:0:shuff:470,dived,dive,ponořil,ponořit,pf
en:kis-encyklopedie:0:shuff:424,cs:kis-encyklopedie:0:shuff:470,happened,happen,událo,udát,pf
en:kis-encyklopedie:0:shuff:426,cs:kis-encyklopedie:0:shuff:473,grow,grow,pěstuj,pěstovat,impf
en:kis-encyklopedie:0:shuff:428,cs:kis-encyklopedie:0:shuff:475,carried,carry,nesou,nést,impf
en:kis-encyklopedie:0:shuff:428,cs:kis-encyklopedie:0:shuff:475,carrying,carry,nesou,nést,impf
en:kis-encyklopedie:0:shuff:428,cs:kis-encyklopedie:0:shuff:475,carried,carry,nesou,nést,impf
en:kis-encyklopedie:0:shuff:428,cs:kis-encyklopedie:0:shuff:475,carrying,carry,nesou,nést,impf
en:kis-encyklopedie:0:shuff:428,cs:kis-encyklopedie:0:shuff:475,pressing,press,tiskne,tisknout,impf
en:kis-encyklopedie:0:shuff:428,cs:kis-encyklopedie:0:shuff:475,carried,carry,přenáší,přenášet,impf
en:kis-encyklopedie:0:shuff:428,cs:kis-encyklopedie:0:shuff:475,carrying,carry,přenáší,přenášet,impf
en:kis-encyklopedie:0:shuff:428,cs:kis-encyklopedie:0:shuff:475,pressing,press,tiskne,tisknout,impf
en:kis-encyklopedie:0:shuff:429,cs:kis-encyklopedie:0:shuff:476,disappointed,disappoint,zklamána,zklamat,pf
en:kis-encyklopedie:0:shuff:431,cs:kis-encyklopedie:0:shuff:478,said,say,řekla,říci,pf
en:kis-encyklopedie:0:shuff:432,cs:kis-encyklopedie:0:shuff:479,read,read,přečetla,přečíst,pf
en:kis-encyklopedie:0:shuff:433,cs:kis-encyklopedie:0:shuff:480,awoke,awake,Probudila,probudit,pf
en:kis-encyklopedie:0:shuff:434,cs:kis-encyklopedie:0:shuff:481,wrote,write,zapsala,zapsat,pf
en:kis-encyklopedie:0:shuff:434,cs:kis-encyklopedie:0:shuff:481,remembered,remember,zapamatovala,zapamatovat,pf
en:kis-encyklopedie:0:shuff:437,cs:kis-encyklopedie:0:shuff:484,serve,serve,slouží,sloužit,impf
en:kis-encyklopedie:0:shuff:438,cs:kis-encyklopedie:0:shuff:485,introduced,introduce,zavedl,zavést,pf
en:kis-encyklopedie:0:shuff:438,cs:kis-encyklopedie:0:shuff:485,ended,end,skončil,skončit,pf
en:kis-encyklopedie:0:shuff:439,cs:kis-encyklopedie:0:shuff:486,speak,speak,mluvit,mluvit,impf
en:kis-encyklopedie:0:shuff:439,cs:kis-encyklopedie:0:shuff:486,objected,object,namítl,namítnout,pf
en:kis-encyklopedie:0:shuff:440,cs:kis-encyklopedie:0:shuff:487,landed,land,přistál,přistát,pf
en:kis-encyklopedie:0:shuff:441,cs:kis-encyklopedie:0:shuff:488,prompted,prompt,podnítilo,podnítit,pf
en:kis-encyklopedie:0:shuff:441,cs:kis-encyklopedie:0:shuff:488,write,write,napsala,napsat,pf
en:kis-encyklopedie:0:shuff:441,cs:kis-encyklopedie:0:shuff:488,exists,exist,existuje,existovat,impf
en:kis-encyklopedie:0:shuff:442,cs:kis-encyklopedie:0:shuff:489,seek,seek,pátráte,pátrat,impf
en:kis-encyklopedie:0:shuff:442,cs:kis-encyklopedie:0:shuff:489,holds,hold,má,mít,impf
en:kis-encyklopedie:0:shuff:442,cs:kis-encyklopedie:0:shuff:489,put,put,vyjádřil,vyjádřit,pf
en:kis-encyklopedie:0:shuff:442,cs:kis-encyklopedie:0:shuff:489,sitting,sit,seděla,sedět,impf
en:kis-encyklopedie:0:shuff:443,cs:kis-encyklopedie:0:shuff:490,mentioning,mention,nezmínit,zmínit,pf
en:kis-encyklopedie:0:shuff:443,cs:kis-encyklopedie:0:shuff:490,mentioning,mention,uveden,uvést,pf
en:kis-encyklopedie:0:shuff:443,cs:kis-encyklopedie:0:shuff:490,gives,give,uveden,uvést,pf
en:kis-encyklopedie:0:shuff:446,cs:kis-encyklopedie:0:shuff:493,escape,escape,neušla,ujít,pf
en:kis-encyklopedie:0:shuff:446,cs:kis-encyklopedie:0:shuff:493,died,die,zemřel,zemřít,pf
en:kis-encyklopedie:0:shuff:447,cs:kis-encyklopedie:0:shuff:494,ascertain,ascertain,zjistilo,zjistit,pf
en:kis-encyklopedie:0:shuff:447,cs:kis-encyklopedie:0:shuff:494,described,describe,popisuje,popisovat,impf
en:kis-encyklopedie:0:shuff:448,cs:kis-encyklopedie:0:shuff:495,uncovered,uncover,odhalili,odhalit,pf
en:kis-encyklopedie:0:shuff:453,cs:kis-encyklopedie:0:shuff:500,arrived,arrive,dorazil,dorazit,pf
en:kis-encyklopedie:0:shuff:454,cs:kis-encyklopedie:0:shuff:501,went,go,pokračoval,pokračovat,impf
en:kis-encyklopedie:0:shuff:454,cs:kis-encyklopedie:0:shuff:501,crash,crash,zřítí,zřítit,pf
en:kis-encyklopedie:0:shuff:461,cs:kis-encyklopedie:0:shuff:508,envy,envy,závidět,závidět,impf
en:kis-encyklopedie:0:shuff:461,cs:kis-encyklopedie:0:shuff:508,envy,envy,závidět,závidět,impf
en:kis-encyklopedie:0:shuff:463,cs:kis-encyklopedie:0:shuff:511,lay,lie,ležel,ležet,impf
en:kis-encyklopedie:0:shuff:463,cs:kis-encyklopedie:0:shuff:511,awake,awake,probudil,probudit,pf
en:kis-encyklopedie:0:shuff:463,cs:kis-encyklopedie:0:shuff:511,touched,touch,dotkl,dotknout,pf
en:kis-encyklopedie:0:shuff:464,cs:kis-encyklopedie:0:shuff:512,heard,hear,zaslechl,zaslechnout,pf
en:kis-encyklopedie:0:shuff:464,cs:kis-encyklopedie:0:shuff:512,felt,feel,pocítil,pocítit,pf
en:kis-encyklopedie:0:shuff:467,cs:kis-encyklopedie:0:shuff:515,believe,believe,Nevěřím,věřit,impf
en:kis-encyklopedie:0:shuff:468,cs:kis-encyklopedie:0:shuff:516,sufficed,suffice,postačil,postačit,pf
en:kis-encyklopedie:0:shuff:470,cs:kis-encyklopedie:0:shuff:518,held,hold,pořádala,pořádat,impf
en:kis-encyklopedie:0:shuff:473,cs:kis-encyklopedie:0:shuff:522,arranged,arrange,pořádali,pořádat,impf
en:kis-encyklopedie:0:shuff:473,cs:kis-encyklopedie:0:shuff:522,served,serve,sloužilo,sloužit,impf
en:kis-encyklopedie:0:shuff:477,cs:kis-encyklopedie:0:shuff:529,deserves,deserve,zaslouží,zasloužit,pf
en:kis-encyklopedie:0:shuff:477,cs:kis-encyklopedie:0:shuff:529,distinguishes,distinguish,odlišuje,odlišovat,impf
en:kis-encyklopedie:0:shuff:480,cs:kis-encyklopedie:0:shuff:531,Crushed,crush,Poražen,porazit,pf
en:kis-encyklopedie:0:shuff:480,cs:kis-encyklopedie:0:shuff:531,fled,flee,utíkal,utíkat,impf
en:kis-encyklopedie:0:shuff:481,cs:kis-encyklopedie:0:shuff:532,think,think,vzpomenu,vzpomenout,pf
en:kis-encyklopedie:0:shuff:487,cs:kis-encyklopedie:0:shuff:539,bought,buy,koupil,koupit,pf
en:kis-encyklopedie:0:shuff:488,cs:kis-encyklopedie:0:shuff:540,began,begin,začal,začít,pf
en:kis-encyklopedie:0:shuff:488,cs:kis-encyklopedie:0:shuff:540,write,write,psát,psát,impf
en:kis-encyklopedie:0:shuff:489,cs:kis-encyklopedie:0:shuff:541,returned,return,vrací,vracet,impf
en:kis-encyklopedie:0:shuff:489,cs:kis-encyklopedie:0:shuff:541,gathered,gather,shromažďuje,shromažďovat,impf
en:kis-encyklopedie:0:shuff:490,cs:kis-encyklopedie:0:shuff:542,taught,teach,vyučuje,vyučovat,impf
en:kis-encyklopedie:0:shuff:494,cs:kis-encyklopedie:0:shuff:547,returned,return,vrátila,vrátit,pf
en:kis-encyklopedie:0:shuff:501,cs:kis-encyklopedie:0:shuff:553,driven,drive,poháněni,pohánět,impf
en:kis-encyklopedie:0:shuff:501,cs:kis-encyklopedie:0:shuff:553,pluck,pluck,utrhnout,utrhnout,pf
en:kis-encyklopedie:0:shuff:503,cs:kis-encyklopedie:0:shuff:555,deserves,deserve,zasluhuje,zasluhovat,impf
en:kis-encyklopedie:0:shuff:506,cs:kis-encyklopedie:0:shuff:558,found,find,našel,najít,pf
en:kis-encyklopedie:0:shuff:509,cs:kis-encyklopedie:0:shuff:562,punish,punish,trestat,trestat,impf
en:kis-encyklopedie:0:shuff:511,cs:kis-encyklopedie:0:shuff:564,served,serve,sloužily,sloužit,impf
en:kis-encyklopedie:0:shuff:511,cs:kis-encyklopedie:0:shuff:564,serve,serve,sloužily,sloužit,impf
en:kis-encyklopedie:0:shuff:511,cs:kis-encyklopedie:0:shuff:564,served,serve,slouží,sloužit,impf
en:kis-encyklopedie:0:shuff:511,cs:kis-encyklopedie:0:shuff:564,serve,serve,slouží,sloužit,impf
en:kis-encyklopedie:0:shuff:511,cs:kis-encyklopedie:0:shuff:564,disband,disband,rozpustíme,rozpustit,pf
en:kis-encyklopedie:0:shuff:513,cs:kis-encyklopedie:0:shuff:567,discovered,discover,objevil,objevit,pf
en:kis-encyklopedie:0:shuff:516,cs:kis-encyklopedie:0:shuff:570,follows,follow,následuje,následovat,impf
en:kis-encyklopedie:0:shuff:522,cs:kis-encyklopedie:0:shuff:580,try,try,pokoušela,pokoušet,impf
en:kis-encyklopedie:0:shuff:522,cs:kis-encyklopedie:0:shuff:580,say,say,povědět,povědět,pf
en:kis-encyklopedie:0:shuff:523,cs:kis-encyklopedie:0:shuff:581,take,take,bral,brát,impf
en:kis-encyklopedie:0:shuff:523,cs:kis-encyklopedie:0:shuff:581,take,take,skládal,skládat,impf
en:kis-encyklopedie:0:shuff:524,cs:kis-encyklopedie:0:shuff:582,repeat,repeat,opakoval,opakovat,impf
en:kis-encyklopedie:0:shuff:525,cs:kis-encyklopedie:0:shuff:583,choose,choose,rozhodl,rozhodnout,pf
en:kis-encyklopedie:0:shuff:525,cs:kis-encyklopedie:0:shuff:583,said,say,prohlásil,prohlásit,pf
en:kis-encyklopedie:0:shuff:527,cs:kis-encyklopedie:0:shuff:585,admire,admire,Obdivovat,obdivovat,impf
en:kis-encyklopedie:0:shuff:531,cs:kis-encyklopedie:0:shuff:590,saw,see,vidí,vidět,impf
en:kis-encyklopedie:0:shuff:531,cs:kis-encyklopedie:0:shuff:590,heard,hear,slyší,slyšet,impf
en:kis-encyklopedie:0:shuff:532,cs:kis-encyklopedie:0:shuff:591,saw,see,zahlédne,zahlédnout,pf
en:kis-encyklopedie:0:shuff:540,cs:kis-encyklopedie:0:shuff:600,begin,begin,začíná,začínat,impf
en:kis-encyklopedie:0:shuff:542,cs:kis-encyklopedie:0:shuff:602,reached,reach,došli,dojít,pf
en:kis-encyklopedie:0:shuff:545,cs:kis-encyklopedie:0:shuff:606,lay,lie,Leželi,ležet,impf
en:kis-encyklopedie:0:shuff:549,cs:kis-encyklopedie:0:shuff:611,remove,remove,odstranit,odstranit,pf
en:kis-encyklopedie:0:shuff:549,cs:kis-encyklopedie:0:shuff:611,decided,decide,rozhodl,rozhodnout,pf
en:kis-encyklopedie:0:shuff:549,cs:kis-encyklopedie:0:shuff:611,following,follow,sledoval,sledovat,impf
en:kis-encyklopedie:0:shuff:550,cs:kis-encyklopedie:0:shuff:612,came,come,vznikl,vzniknout,pf
en:kis-encyklopedie:0:shuff:551,cs:kis-encyklopedie:0:shuff:613,praised,praise,pochválili,pochválit,pf
en:kis-encyklopedie:0:shuff:552,cs:kis-encyklopedie:0:shuff:614,view,view,podívat,podívat,pf
en:kis-encyklopedie:0:shuff:553,cs:kis-encyklopedie:0:shuff:615,expressed,express,vyjádřil,vyjádřit,pf
en:kis-encyklopedie:0:shuff:554,cs:kis-encyklopedie:0:shuff:616,started,start,začalo,začít,pf
en:kis-encyklopedie:0:shuff:555,cs:kis-encyklopedie:0:shuff:617,came,come,přišlo,přijít,pf
en:kis-encyklopedie:0:shuff:555,cs:kis-encyklopedie:0:shuff:617,left,leave,nechal,nechat,pf
en:kis-encyklopedie:0:shuff:556,cs:kis-encyklopedie:0:shuff:618,painted,paint,maloval,malovat,impf
en:kis-encyklopedie:0:shuff:557,cs:kis-encyklopedie:0:shuff:619,hear,hear,slyšet,slyšet,impf
en:kis-encyklopedie:0:shuff:559,cs:kis-encyklopedie:0:shuff:621,conclude,conclude,Vyvozuji,vyvozovat,impf
en:kis-encyklopedie:0:shuff:560,cs:kis-encyklopedie:0:shuff:622,preach,preach,hlásají,hlásat,impf
en:kis-encyklopedie:0:shuff:563,cs:kis-encyklopedie:0:shuff:624,written,write,napsala,napsat,pf
en:kis-encyklopedie:0:shuff:566,cs:kis-encyklopedie:0:shuff:627,grant,grant,dej,dát,pf
en:kis-encyklopedie:0:shuff:566,cs:kis-encyklopedie:0:shuff:627,remain,remain,zůstal,zůstat,pf
en:kis-encyklopedie:0:shuff:569,cs:kis-encyklopedie:0:shuff:631,saw,see,uviděli,uvidět,pf
en:kis-encyklopedie:0:shuff:569,cs:kis-encyklopedie:0:shuff:631,rise,rise,stoupá,stoupat,impf
en:kis-encyklopedie:0:shuff:574,cs:kis-encyklopedie:0:shuff:639,takes,take,bere,brát,impf
en:kis-encyklopedie:0:shuff:576,cs:kis-encyklopedie:0:shuff:641,say,say,řekl,říci,pf
en:kis-encyklopedie:0:shuff:584,cs:kis-encyklopedie:0:shuff:648,stretches,stretch,táhne,táhnout,impf
en:kis-encyklopedie:0:shuff:584,cs:kis-encyklopedie:0:shuff:648,leading,lead,směřuje,směřovat,impf
en:kis-encyklopedie:0:shuff:585,cs:kis-encyklopedie:0:shuff:649,flowed,flow,teče,téci,impf
en:kis-encyklopedie:0:shuff:585,cs:kis-encyklopedie:0:shuff:649,manufacturing,manufacture,vyrábí,vyrábět,impf
en:kis-encyklopedie:0:shuff:586,cs:kis-encyklopedie:0:shuff:650,disappearing,disappear,zmizel,zmizet,pf
en:kis-encyklopedie:0:shuff:588,cs:kis-encyklopedie:0:shuff:652,issued,issue,vydával,vydávat,impf
en:kis-encyklopedie:0:shuff:588,cs:kis-encyklopedie:0:shuff:652,lowered,lower,spouštěl,spouštět,impf
en:kis-encyklopedie:0:shuff:589,cs:kis-encyklopedie:0:shuff:653,rules,rule,vládne,vládnout,impf
en:kis-encyklopedie:0:shuff:590,cs:kis-encyklopedie:0:shuff:654,constrained,constrain,nuceni,nutit,impf
en:kis-encyklopedie:0:shuff:590,cs:kis-encyklopedie:0:shuff:654,do,do,konat,konat,impf
en:kis-encyklopedie:0:shuff:590,cs:kis-encyklopedie:0:shuff:654,come,come,vzejde,vzejít,pf
en:kis-encyklopedie:0:shuff:590,cs:kis-encyklopedie:0:shuff:654,undermined,undermine,narušena,narušit,pf
en:kis-encyklopedie:0:shuff:594,cs:kis-encyklopedie:0:shuff:657,Die,die,umírat,umírat,impf
en:kis-encyklopedie:0:shuff:595,cs:kis-encyklopedie:0:shuff:658,conceived,conceive,zamýšlena,zamýšlet,impf
en:kis-encyklopedie:0:shuff:596,cs:kis-encyklopedie:0:shuff:659,promised,promise,Slibovali,slibovat,impf
en:kis-encyklopedie:0:shuff:596,cs:kis-encyklopedie:0:shuff:659,threatened,threaten,hrozili,hrozit,impf
en:kis-encyklopedie:0:shuff:599,cs:kis-encyklopedie:0:shuff:664,remains,remain,Zůstal,zůstat,pf
en:kis-encyklopedie:0:shuff:600,cs:kis-encyklopedie:0:shuff:665,confess,confess,přiznat,přiznat,pf
en:kis-encyklopedie:0:shuff:600,cs:kis-encyklopedie:0:shuff:665,arrived,arrive,nastal,nastat,pf
en:kis-encyklopedie:0:shuff:602,cs:kis-encyklopedie:0:shuff:667,saw,see,zahlédl,zahlédnout,pf
en:kis-encyklopedie:0:shuff:602,cs:kis-encyklopedie:0:shuff:667,saw,see,zahlédl,zahlédnout,pf
en:kis-encyklopedie:0:shuff:602,cs:kis-encyklopedie:0:shuff:667,staring,stare,zírají,zírat,impf
en:kis-encyklopedie:0:shuff:606,cs:kis-encyklopedie:0:shuff:671,put,put,vysvětlit,vysvětlit,pf
en:kis-encyklopedie:0:shuff:607,cs:kis-encyklopedie:0:shuff:672,led,lead,přivedl,přivést,pf
en:kis-encyklopedie:0:shuff:610,cs:kis-encyklopedie:0:shuff:675,hold,hold,udržet,udržet,pf
en:kis-encyklopedie:0:shuff:613,cs:kis-encyklopedie:0:shuff:678,saw,see,zahlédl,zahlédnout,pf
en:kis-encyklopedie:0:shuff:614,cs:kis-encyklopedie:0:shuff:679,held,hold,nesli,nést,impf
en:kis-encyklopedie:0:shuff:616,cs:kis-encyklopedie:0:shuff:681,portrays,portray,kreslí,kreslit,impf
en:kis-encyklopedie:0:shuff:617,cs:kis-encyklopedie:0:shuff:682,encounter,encounter,Potkáte,potkat,pf
en:kis-encyklopedie:0:shuff:617,cs:kis-encyklopedie:0:shuff:682,doubt,doubt,pochybuji,pochybovat,impf
en:kis-encyklopedie:0:shuff:622,cs:kis-encyklopedie:0:shuff:688,say,say,mluví,mluvit,impf
en:kis-encyklopedie:0:shuff:624,cs:kis-encyklopedie:0:shuff:690,join,join,připojila,připojit,pf
en:kis-encyklopedie:0:shuff:625,cs:kis-encyklopedie:0:shuff:691,wearing,wear,má,mít,impf
en:kis-encyklopedie:0:shuff:628,cs:kis-encyklopedie:0:shuff:694,go,go,odjet,odjet,pf
