en:Toole-Spolceni_hlupcu:0:shuff:1941,cs:Toole-Spolceni_hlupcu:0:shuff:1976,turn,turn,zapnout,zapnout,pf
en:Toole-Spolceni_hlupcu:0:shuff:1941,cs:Toole-Spolceni_hlupcu:0:shuff:1976,warm,warm,zahřeje,zahřát,pf
en:Toole-Spolceni_hlupcu:0:shuff:1941,cs:Toole-Spolceni_hlupcu:0:shuff:1976,said,say,řekl,říci,pf
en:Toole-Spolceni_hlupcu:0:shuff:1941,cs:Toole-Spolceni_hlupcu:0:shuff:1976,Go,go,pokračoval,pokračovat,impf
en:Toole-Spolceni_hlupcu:0:shuff:1944,cs:Toole-Spolceni_hlupcu:0:shuff:1979,leaps,leap,skáčou,skákat,impf
en:Toole-Spolceni_hlupcu:0:shuff:1948,cs:Toole-Spolceni_hlupcu:0:shuff:1983,watching,watch,pozoroval,pozorovat,impf
en:Toole-Spolceni_hlupcu:0:shuff:1949,cs:Toole-Spolceni_hlupcu:0:shuff:1984,teaching,teach,vyučoval,vyučovat,impf
en:Toole-Spolceni_hlupcu:0:shuff:1950,cs:Toole-Spolceni_hlupcu:0:shuff:1985,teach,teach,naučte,naučit,pf
en:Toole-Spolceni_hlupcu:0:shuff:1950,cs:Toole-Spolceni_hlupcu:0:shuff:1985,land,land,přistál,přistát,pf
en:Toole-Spolceni_hlupcu:0:shuff:1951,cs:Toole-Spolceni_hlupcu:0:shuff:1986,invited,invite,Pozval,pozvat,pf
en:Toole-Spolceni_hlupcu:0:shuff:1951,cs:Toole-Spolceni_hlupcu:0:shuff:1986,said,say,řekl,říci,pf
en:Toole-Spolceni_hlupcu:0:shuff:1953,cs:Toole-Spolceni_hlupcu:0:shuff:1988,Come,come,Pojď,jít,impf
en:Toole-Spolceni_hlupcu:0:shuff:1954,cs:Toole-Spolceni_hlupcu:0:shuff:1989,feel,feel,Necítím,cítit,impf
en:Toole-Spolceni_hlupcu:0:shuff:1955,cs:Toole-Spolceni_hlupcu:0:shuff:1990,move,move,pohnout,pohnout,pf
en:Toole-Spolceni_hlupcu:0:shuff:1956,cs:Toole-Spolceni_hlupcu:0:shuff:1991,Come,come,Pojď,jít,impf
en:Toole-Spolceni_hlupcu:0:shuff:1957,cs:Toole-Spolceni_hlupcu:0:shuff:1992,opened,open,otevřely,otevřít,pf
en:Toole-Spolceni_hlupcu:0:shuff:1959,cs:Toole-Spolceni_hlupcu:0:shuff:1994,saw,see,spatřila,spatřit,pf
en:Toole-Spolceni_hlupcu:0:shuff:1960,cs:Toole-Spolceni_hlupcu:0:shuff:1995,kiss,kiss,Polib,políbit,pf
en:Toole-Spolceni_hlupcu:0:shuff:1962,cs:Toole-Spolceni_hlupcu:0:shuff:1997,asked,ask,zeptal,zeptat,pf
en:Toole-Spolceni_hlupcu:0:shuff:1965,cs:Toole-Spolceni_hlupcu:0:shuff:2000,come,come,přijedou,přijet,pf
en:Toole-Spolceni_hlupcu:0:shuff:1965,cs:Toole-Spolceni_hlupcu:0:shuff:2000,find,find,najdou,najít,pf
en:Toole-Spolceni_hlupcu:0:shuff:1965,cs:Toole-Spolceni_hlupcu:0:shuff:2000,bouncing,bounce,poskakuješ,poskakovat,impf
en:Toole-Spolceni_hlupcu:0:shuff:1967,cs:Toole-Spolceni_hlupcu:0:shuff:2002,see,see,Chápu,chápat,impf
en:Toole-Spolceni_hlupcu:0:shuff:1970,cs:Toole-Spolceni_hlupcu:0:shuff:2005,end,end,skončí,skončit,pf
en:Toole-Spolceni_hlupcu:0:shuff:1971,cs:Toole-Spolceni_hlupcu:0:shuff:2006,skip,skip,vynech,vynechat,pf
en:Toole-Spolceni_hlupcu:0:shuff:1971,cs:Toole-Spolceni_hlupcu:0:shuff:2006,see,see,navštiv,navštívit,pf
en:Toole-Spolceni_hlupcu:0:shuff:1972,cs:Toole-Spolceni_hlupcu:0:shuff:2007,hope,hope,Doufám,doufat,impf
en:Toole-Spolceni_hlupcu:0:shuff:1975,cs:Toole-Spolceni_hlupcu:0:shuff:2010,waved,wave,zamávali,zamávat,pf
en:Toole-Spolceni_hlupcu:0:shuff:1977,cs:Toole-Spolceni_hlupcu:0:shuff:2012,assembled,assemble,Shromáždili,shromáždit,pf
en:Toole-Spolceni_hlupcu:0:shuff:1982,cs:Toole-Spolceni_hlupcu:0:shuff:2017,thought,think,nepomyslela,pomyslet,pf
en:Toole-Spolceni_hlupcu:0:shuff:1983,cs:Toole-Spolceni_hlupcu:0:shuff:2018,learn,learn,učí,učit,impf
en:Toole-Spolceni_hlupcu:0:shuff:1984,cs:Toole-Spolceni_hlupcu:0:shuff:2019,expect,expect,nečekala,čekat,impf
en:Toole-Spolceni_hlupcu:0:shuff:1985,cs:Toole-Spolceni_hlupcu:0:shuff:2020,beginning,begin,začíná,začínat,impf
en:Toole-Spolceni_hlupcu:0:shuff:1986,cs:Toole-Spolceni_hlupcu:0:shuff:2021,profess,profess,předstíráte,předstírat,impf
en:Toole-Spolceni_hlupcu:0:shuff:1986,cs:Toole-Spolceni_hlupcu:0:shuff:2021,teach,teach,vyučovat,vyučovat,impf
en:Toole-Spolceni_hlupcu:0:shuff:1987,cs:Toole-Spolceni_hlupcu:0:shuff:2022,doubt,doubt,Pochybuji,pochybovat,impf
en:Toole-Spolceni_hlupcu:0:shuff:1988,cs:Toole-Spolceni_hlupcu:0:shuff:2023,made,make,učinila,učinit,pf
en:Toole-Spolceni_hlupcu:0:shuff:1989,cs:Toole-Spolceni_hlupcu:0:shuff:2024,Pray,pray,Modlete,modlit,impf
en:Toole-Spolceni_hlupcu:0:shuff:1991,cs:Toole-Spolceni_hlupcu:0:shuff:2026,gotta,gotta,Musíte,muset,impf
en:Toole-Spolceni_hlupcu:0:shuff:1992,cs:Toole-Spolceni_hlupcu:0:shuff:2027,gotta,gotta,musíte,muset,impf
en:Toole-Spolceni_hlupcu:0:shuff:1993,cs:Toole-Spolceni_hlupcu:0:shuff:2028,said,say,řekl,říci,pf
en:Toole-Spolceni_hlupcu:0:shuff:2001,cs:Toole-Spolceni_hlupcu:0:shuff:2036,lay,lie,ležela,ležet,impf
en:Toole-Spolceni_hlupcu:0:shuff:2004,cs:Toole-Spolceni_hlupcu:0:shuff:2039,said,say,pronesl,pronést,pf
en:Toole-Spolceni_hlupcu:0:shuff:2006,cs:Toole-Spolceni_hlupcu:0:shuff:2041,raised,raise,zdvihla,zdvihnout,pf
en:Toole-Spolceni_hlupcu:0:shuff:2007,cs:Toole-Spolceni_hlupcu:0:shuff:2042,doing,do,děláš,dělat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2008,cs:Toole-Spolceni_hlupcu:0:shuff:2043,continued,continue,pokračovali,pokračovat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2009,cs:Toole-Spolceni_hlupcu:0:shuff:2044,admit,admit,přiznat,přiznat,pf
en:Toole-Spolceni_hlupcu:0:shuff:2012,cs:Toole-Spolceni_hlupcu:0:shuff:2047,questioned,question,vyptával,vyptávat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2012,cs:Toole-Spolceni_hlupcu:0:shuff:2047,received,receive,nedostalo,dostat,pf
en:Toole-Spolceni_hlupcu:0:shuff:2014,cs:Toole-Spolceni_hlupcu:0:shuff:2049,attracted,attract,Přitahovalo,přitahovat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2014,cs:Toole-Spolceni_hlupcu:0:shuff:2049,found,find,našel,najít,pf
en:Toole-Spolceni_hlupcu:0:shuff:2016,cs:Toole-Spolceni_hlupcu:0:shuff:2051,entered,enter,vstoupil,vstoupit,pf
en:Toole-Spolceni_hlupcu:0:shuff:2017,cs:Toole-Spolceni_hlupcu:0:shuff:2052,seen,see,postarala,postarat,pf
en:Toole-Spolceni_hlupcu:0:shuff:2018,cs:Toole-Spolceni_hlupcu:0:shuff:2053,took,take,vyžaduje,vyžadovat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2019,cs:Toole-Spolceni_hlupcu:0:shuff:2054,avoid,avoid,vyvaruje,vyvarovat,pf
en:Toole-Spolceni_hlupcu:0:shuff:2021,cs:Toole-Spolceni_hlupcu:0:shuff:2056,getting,get,sehnat,sehnat,pf
en:Toole-Spolceni_hlupcu:0:shuff:2022,cs:Toole-Spolceni_hlupcu:0:shuff:2057,tell,tell,sdělit,sdělit,pf
en:Toole-Spolceni_hlupcu:0:shuff:2022,cs:Toole-Spolceni_hlupcu:0:shuff:2057,play,play,hrát,hrát,impf
en:Toole-Spolceni_hlupcu:0:shuff:2024,cs:Toole-Spolceni_hlupcu:0:shuff:2059,got,get,přišly,přijít,pf
en:Toole-Spolceni_hlupcu:0:shuff:2025,cs:Toole-Spolceni_hlupcu:0:shuff:2060,Say,say,Řekni,říci,pf
en:Toole-Spolceni_hlupcu:0:shuff:2025,cs:Toole-Spolceni_hlupcu:0:shuff:2060,turning,turn,obrátila,obrátit,pf
en:Toole-Spolceni_hlupcu:0:shuff:2025,cs:Toole-Spolceni_hlupcu:0:shuff:2060,see,see,spatřila,spatřit,pf
en:Toole-Spolceni_hlupcu:0:shuff:2025,cs:Toole-Spolceni_hlupcu:0:shuff:2060,vomit,vomit,zvrací,zvracet,impf
en:Toole-Spolceni_hlupcu:0:shuff:2026,cs:Toole-Spolceni_hlupcu:0:shuff:2061,walking,walk,kráčel,kráčet,impf
en:Toole-Spolceni_hlupcu:0:shuff:2026,cs:Toole-Spolceni_hlupcu:0:shuff:2061,dressed,dress,oblečen,obléci,pf
en:Toole-Spolceni_hlupcu:0:shuff:2026,cs:Toole-Spolceni_hlupcu:0:shuff:2061,said,say,prohlásil,prohlásit,pf
en:Toole-Spolceni_hlupcu:0:shuff:2026,cs:Toole-Spolceni_hlupcu:0:shuff:2061,enable,enable,umožní,umožnit,pf
en:Toole-Spolceni_hlupcu:0:shuff:2028,cs:Toole-Spolceni_hlupcu:0:shuff:2063,fired,fire,propustil,propustit,pf
en:Toole-Spolceni_hlupcu:0:shuff:2029,cs:Toole-Spolceni_hlupcu:0:shuff:2064,write,write,nepsal,psát,impf
en:Toole-Spolceni_hlupcu:0:shuff:2033,cs:Toole-Spolceni_hlupcu:0:shuff:2068,permitted,permit,dovolil,dovolit,pf
en:Toole-Spolceni_hlupcu:0:shuff:2037,cs:Toole-Spolceni_hlupcu:0:shuff:2072,said,say,řekl,říci,pf
en:Toole-Spolceni_hlupcu:0:shuff:2039,cs:Toole-Spolceni_hlupcu:0:shuff:2074,said,say,řekla,říci,pf
en:Toole-Spolceni_hlupcu:0:shuff:2042,cs:Toole-Spolceni_hlupcu:0:shuff:2077,explained,explain,vysvětlovala,vysvětlovat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2043,cs:Toole-Spolceni_hlupcu:0:shuff:2078,revealed,reveal,odhalil,odhalit,pf
en:Toole-Spolceni_hlupcu:0:shuff:2043,cs:Toole-Spolceni_hlupcu:0:shuff:2078,revealing,reveal,odhalil,odhalit,pf
en:Toole-Spolceni_hlupcu:0:shuff:2044,cs:Toole-Spolceni_hlupcu:0:shuff:2079,going,go,Odcházím,odcházet,impf
en:Toole-Spolceni_hlupcu:0:shuff:2045,cs:Toole-Spolceni_hlupcu:0:shuff:2080,aid,aid,pomoci,pomoci,pf
en:Toole-Spolceni_hlupcu:0:shuff:2048,cs:Toole-Spolceni_hlupcu:0:shuff:2084,lit,light,zapálil,zapálit,pf
en:Toole-Spolceni_hlupcu:0:shuff:2049,cs:Toole-Spolceni_hlupcu:0:shuff:2085,stay,stay,zůstat,zůstat,pf
en:Toole-Spolceni_hlupcu:0:shuff:2051,cs:Toole-Spolceni_hlupcu:0:shuff:2086,asked,ask,zeptala,zeptat,pf
en:Toole-Spolceni_hlupcu:0:shuff:2053,cs:Toole-Spolceni_hlupcu:0:shuff:2088,want,want,Chci,chtít,impf
en:Toole-Spolceni_hlupcu:0:shuff:2053,cs:Toole-Spolceni_hlupcu:0:shuff:2088,go,go,šla,jít,impf
en:Toole-Spolceni_hlupcu:0:shuff:2054,cs:Toole-Spolceni_hlupcu:0:shuff:2089,live,live,Bydlíte,bydlet,impf
en:Toole-Spolceni_hlupcu:0:shuff:2057,cs:Toole-Spolceni_hlupcu:0:shuff:2092,left,leave,nechala,nechat,pf
en:Toole-Spolceni_hlupcu:0:shuff:2062,cs:Toole-Spolceni_hlupcu:0:shuff:2097,said,say,řekla,říci,pf
en:Toole-Spolceni_hlupcu:0:shuff:2063,cs:Toole-Spolceni_hlupcu:0:shuff:2098,Listen,listen,Poslyšte,slyšet,impf
en:Toole-Spolceni_hlupcu:0:shuff:2063,cs:Toole-Spolceni_hlupcu:0:shuff:2098,seen,see,viděl,vidět,impf
en:Toole-Spolceni_hlupcu:0:shuff:2063,cs:Toole-Spolceni_hlupcu:0:shuff:2098,see,see,viděl,vidět,impf
en:Toole-Spolceni_hlupcu:0:shuff:2063,cs:Toole-Spolceni_hlupcu:0:shuff:2098,seen,see,neviděl,vidět,impf
en:Toole-Spolceni_hlupcu:0:shuff:2063,cs:Toole-Spolceni_hlupcu:0:shuff:2098,see,see,neviděl,vidět,impf
en:Toole-Spolceni_hlupcu:0:shuff:2065,cs:Toole-Spolceni_hlupcu:0:shuff:2100,whispered,whisper,zašeptala,zašeptat,pf
en:Toole-Spolceni_hlupcu:0:shuff:2067,cs:Toole-Spolceni_hlupcu:0:shuff:2102,come,come,Přijelas,přijet,pf
en:Toole-Spolceni_hlupcu:0:shuff:2068,cs:Toole-Spolceni_hlupcu:0:shuff:2103,remember,remember,Pamatuješ,pamatovat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2072,cs:Toole-Spolceni_hlupcu:0:shuff:2108,lie,lie,nelže,lhát,impf
en:Toole-Spolceni_hlupcu:0:shuff:2076,cs:Toole-Spolceni_hlupcu:0:shuff:2112,answered,answer,odpověděl,odpovědět,pf
en:Toole-Spolceni_hlupcu:0:shuff:2077,cs:Toole-Spolceni_hlupcu:0:shuff:2113,said,say,řekla,říci,pf
en:Toole-Spolceni_hlupcu:0:shuff:2079,cs:Toole-Spolceni_hlupcu:0:shuff:2115,did,do,šel,jít,impf
en:Toole-Spolceni_hlupcu:0:shuff:2082,cs:Toole-Spolceni_hlupcu:0:shuff:2118,play,play,zahraje,zahrát,pf
en:Toole-Spolceni_hlupcu:0:shuff:2085,cs:Toole-Spolceni_hlupcu:0:shuff:2121,moving,move,Pohněte,pohnout,pf
en:Toole-Spolceni_hlupcu:0:shuff:2085,cs:Toole-Spolceni_hlupcu:0:shuff:2121,shouted,shout,křičel,křičet,impf
en:Toole-Spolceni_hlupcu:0:shuff:2089,cs:Toole-Spolceni_hlupcu:0:shuff:2125,said,say,odpověděl,odpovědět,pf
en:Toole-Spolceni_hlupcu:0:shuff:2092,cs:Toole-Spolceni_hlupcu:0:shuff:2128,trying,try,snažím,snažit,impf
en:Toole-Spolceni_hlupcu:0:shuff:2092,cs:Toole-Spolceni_hlupcu:0:shuff:2128,make,make,učinit,učinit,pf
en:Toole-Spolceni_hlupcu:0:shuff:2093,cs:Toole-Spolceni_hlupcu:0:shuff:2129,look,look,dívají,dívat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2094,cs:Toole-Spolceni_hlupcu:0:shuff:2130,think,think,Myslí,myslet,impf
en:Toole-Spolceni_hlupcu:0:shuff:2096,cs:Toole-Spolceni_hlupcu:0:shuff:2132,find,find,najdu,najít,pf
en:Toole-Spolceni_hlupcu:0:shuff:2098,cs:Toole-Spolceni_hlupcu:0:shuff:2134,crack,crack,rozbije,rozbít,pf
en:Toole-Spolceni_hlupcu:0:shuff:2099,cs:Toole-Spolceni_hlupcu:0:shuff:2135,gotta,gotta,musí,muset,impf
en:Toole-Spolceni_hlupcu:0:shuff:2105,cs:Toole-Spolceni_hlupcu:0:shuff:2141,said,say,řek,říci,pf
en:Toole-Spolceni_hlupcu:0:shuff:2105,cs:Toole-Spolceni_hlupcu:0:shuff:2141,lied,lie,lhala,lhát,impf
en:Toole-Spolceni_hlupcu:0:shuff:2107,cs:Toole-Spolceni_hlupcu:0:shuff:2144,carrying,carry,přenášejíce,přenášet,impf
en:Toole-Spolceni_hlupcu:0:shuff:2112,cs:Toole-Spolceni_hlupcu:0:shuff:2149,began,begin,začala,začít,pf
en:Toole-Spolceni_hlupcu:0:shuff:2113,cs:Toole-Spolceni_hlupcu:0:shuff:2150,opened,open,otevřela,otevřít,pf
en:Toole-Spolceni_hlupcu:0:shuff:2114,cs:Toole-Spolceni_hlupcu:0:shuff:2151,trying,try,snažím,snažit,impf
en:Toole-Spolceni_hlupcu:0:shuff:2114,cs:Toole-Spolceni_hlupcu:0:shuff:2151,say,say,říct,říci,pf
en:Toole-Spolceni_hlupcu:0:shuff:2117,cs:Toole-Spolceni_hlupcu:0:shuff:2154,tried,try,pokusila,pokusit,pf
en:Toole-Spolceni_hlupcu:0:shuff:2118,cs:Toole-Spolceni_hlupcu:0:shuff:2155,Listen,listen,Poslyš,slyšet,impf
en:Toole-Spolceni_hlupcu:0:shuff:2122,cs:Toole-Spolceni_hlupcu:0:shuff:2159,tell,tell,řekni,říci,pf
en:Toole-Spolceni_hlupcu:0:shuff:2122,cs:Toole-Spolceni_hlupcu:0:shuff:2159,said,say,řekni,říci,pf
en:Toole-Spolceni_hlupcu:0:shuff:2122,cs:Toole-Spolceni_hlupcu:0:shuff:2159,tell,tell,řekla,říci,pf
en:Toole-Spolceni_hlupcu:0:shuff:2122,cs:Toole-Spolceni_hlupcu:0:shuff:2159,said,say,řekla,říci,pf
en:Toole-Spolceni_hlupcu:0:shuff:2125,cs:Toole-Spolceni_hlupcu:0:shuff:2162,stuck,stick,trčel,trčet,impf
en:Toole-Spolceni_hlupcu:0:shuff:2128,cs:Toole-Spolceni_hlupcu:0:shuff:2165,conceded,concede,uznal,uznat,pf
en:Toole-Spolceni_hlupcu:0:shuff:2131,cs:Toole-Spolceni_hlupcu:0:shuff:2169,answered,answer,odpověděl,odpovědět,pf
en:Toole-Spolceni_hlupcu:0:shuff:2132,cs:Toole-Spolceni_hlupcu:0:shuff:2170,resting,rest,odpočinout,odpočinout,pf
en:Toole-Spolceni_hlupcu:0:shuff:2133,cs:Toole-Spolceni_hlupcu:0:shuff:2171,rest,rest,odpočívat,odpočívat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2135,cs:Toole-Spolceni_hlupcu:0:shuff:2173,Let,let,Dovolte,dovolit,pf
en:Toole-Spolceni_hlupcu:0:shuff:2135,cs:Toole-Spolceni_hlupcu:0:shuff:2173,assure,assure,ujistil,ujistit,pf
en:Toole-Spolceni_hlupcu:0:shuff:2135,cs:Toole-Spolceni_hlupcu:0:shuff:2173,choose,choose,nezvolil,zvolit,pf
en:Toole-Spolceni_hlupcu:0:shuff:2136,cs:Toole-Spolceni_hlupcu:0:shuff:2174,believe,believe,Nevěřím,věřit,impf
en:Toole-Spolceni_hlupcu:0:shuff:2139,cs:Toole-Spolceni_hlupcu:0:shuff:2177,linked,link,spojuje,spojovat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2145,cs:Toole-Spolceni_hlupcu:0:shuff:2184,returned,return,navrátil,navrátit,pf
en:Toole-Spolceni_hlupcu:0:shuff:2147,cs:Toole-Spolceni_hlupcu:0:shuff:2186,seen,see,vidět,vidět,impf
en:Toole-Spolceni_hlupcu:0:shuff:2147,cs:Toole-Spolceni_hlupcu:0:shuff:2186,disappeared,disappear,zmizel,zmizet,pf
en:Toole-Spolceni_hlupcu:0:shuff:2151,cs:Toole-Spolceni_hlupcu:0:shuff:2190,tried,try,pokoušel,pokoušet,impf
en:Toole-Spolceni_hlupcu:0:shuff:2153,cs:Toole-Spolceni_hlupcu:0:shuff:2192,tried,try,pokusil,pokusit,pf
en:Toole-Spolceni_hlupcu:0:shuff:2153,cs:Toole-Spolceni_hlupcu:0:shuff:2192,kiss,kiss,políbit,políbit,pf
en:Toole-Spolceni_hlupcu:0:shuff:2154,cs:Toole-Spolceni_hlupcu:0:shuff:2193,want,want,Žádám,žádat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2154,cs:Toole-Spolceni_hlupcu:0:shuff:2193,wanted,want,Žádám,žádat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2157,cs:Toole-Spolceni_hlupcu:0:shuff:2196,Give,give,Dejte,dát,pf
en:Toole-Spolceni_hlupcu:0:shuff:2158,cs:Toole-Spolceni_hlupcu:0:shuff:2197,needs,need,potřebuje,potřebovat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2160,cs:Toole-Spolceni_hlupcu:0:shuff:2199,said,say,Říkám,říkat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2165,cs:Toole-Spolceni_hlupcu:0:shuff:2204,worry,worry,netrap,trápit,impf
en:Toole-Spolceni_hlupcu:0:shuff:2165,cs:Toole-Spolceni_hlupcu:0:shuff:2204,advised,advise,doporučila,doporučit,pf
en:Toole-Spolceni_hlupcu:0:shuff:2169,cs:Toole-Spolceni_hlupcu:0:shuff:2208,contemplated,contemplate,uvažoval,uvažovat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2169,cs:Toole-Spolceni_hlupcu:0:shuff:2208,destroying,destroy,zničit,zničit,pf
en:Toole-Spolceni_hlupcu:0:shuff:2170,cs:Toole-Spolceni_hlupcu:0:shuff:2209,involved,involve,zahrnoval,zahrnovat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2171,cs:Toole-Spolceni_hlupcu:0:shuff:2210,remembered,remember,vzpomněl,vzpomenout,pf
en:Toole-Spolceni_hlupcu:0:shuff:2172,cs:Toole-Spolceni_hlupcu:0:shuff:2211,wasted,waste,promarnil,promarnit,pf
en:Toole-Spolceni_hlupcu:0:shuff:2173,cs:Toole-Spolceni_hlupcu:0:shuff:2212,tried,try,snažil,snažit,impf
en:Toole-Spolceni_hlupcu:0:shuff:2173,cs:Toole-Spolceni_hlupcu:0:shuff:2212,take,take,vzít,vzít,pf
en:Toole-Spolceni_hlupcu:0:shuff:2174,cs:Toole-Spolceni_hlupcu:0:shuff:2213,escaped,escape,uprchla,uprchnout,pf
en:Toole-Spolceni_hlupcu:0:shuff:2177,cs:Toole-Spolceni_hlupcu:0:shuff:2216,tell,tell,Povídali,povídat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2177,cs:Toole-Spolceni_hlupcu:0:shuff:2216,said,say,Povídali,povídat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2177,cs:Toole-Spolceni_hlupcu:0:shuff:2216,tell,tell,řekl,říci,pf
en:Toole-Spolceni_hlupcu:0:shuff:2177,cs:Toole-Spolceni_hlupcu:0:shuff:2216,said,say,řekl,říci,pf
en:Toole-Spolceni_hlupcu:0:shuff:2183,cs:Toole-Spolceni_hlupcu:0:shuff:2222,told,tell,Povídali,povídat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2184,cs:Toole-Spolceni_hlupcu:0:shuff:2223,withdrew,withdraw,stáhl,stáhnout,pf
en:Toole-Spolceni_hlupcu:0:shuff:2186,cs:Toole-Spolceni_hlupcu:0:shuff:2225,rested,rest,opřel,opřít,pf
en:Toole-Spolceni_hlupcu:0:shuff:2196,cs:Toole-Spolceni_hlupcu:0:shuff:2235,believe,believe,věř,věřit,impf
en:Toole-Spolceni_hlupcu:0:shuff:2204,cs:Toole-Spolceni_hlupcu:0:shuff:2242,think,think,Myslíte,myslet,impf
en:Toole-Spolceni_hlupcu:0:shuff:2205,cs:Toole-Spolceni_hlupcu:0:shuff:2243,says,say,říká,říkat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2205,cs:Toole-Spolceni_hlupcu:0:shuff:2243,like,like,nelíbí,líbit,impf
en:Toole-Spolceni_hlupcu:0:shuff:2209,cs:Toole-Spolceni_hlupcu:0:shuff:2247,Call,call,Říkejte,říkat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2210,cs:Toole-Spolceni_hlupcu:0:shuff:2248,bear,bear,Nesu,nést,impf
en:Toole-Spolceni_hlupcu:0:shuff:2211,cs:Toole-Spolceni_hlupcu:0:shuff:2249,wanna,wanna,Chcete,chtít,impf
en:Toole-Spolceni_hlupcu:0:shuff:2213,cs:Toole-Spolceni_hlupcu:0:shuff:2251,going,go,nepudeš,jít,impf
en:Toole-Spolceni_hlupcu:0:shuff:2214,cs:Toole-Spolceni_hlupcu:0:shuff:2252,dare,dare,troufneš,troufnout,pf
en:Toole-Spolceni_hlupcu:0:shuff:2214,cs:Toole-Spolceni_hlupcu:0:shuff:2252,answered,answer,odpověděl,odpovědět,pf
en:Toole-Spolceni_hlupcu:0:shuff:2216,cs:Toole-Spolceni_hlupcu:0:shuff:2254,shouted,shout,vykřikla,vykřiknout,pf
en:Toole-Spolceni_hlupcu:0:shuff:2218,cs:Toole-Spolceni_hlupcu:0:shuff:2256,pondering,ponder,uvažoval,uvažovat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2218,cs:Toole-Spolceni_hlupcu:0:shuff:2256,staring,stare,zíral,zírat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2218,cs:Toole-Spolceni_hlupcu:0:shuff:2256,approached,approach,přistoupil,přistoupit,pf
en:Toole-Spolceni_hlupcu:0:shuff:2218,cs:Toole-Spolceni_hlupcu:0:shuff:2256,approached,approach,žádal,žádat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2218,cs:Toole-Spolceni_hlupcu:0:shuff:2256,pleaded,plead,žádal,žádat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2219,cs:Toole-Spolceni_hlupcu:0:shuff:2257,sold,sell,prodal,prodat,pf
en:Toole-Spolceni_hlupcu:0:shuff:2219,cs:Toole-Spolceni_hlupcu:0:shuff:2257,interfering,interfere,zasáhne,zasáhnout,pf
en:Toole-Spolceni_hlupcu:0:shuff:2220,cs:Toole-Spolceni_hlupcu:0:shuff:2258,closed,close,zavřeno,zavřít,pf
en:Toole-Spolceni_hlupcu:0:shuff:2222,cs:Toole-Spolceni_hlupcu:0:shuff:2260,squeezing,squeeze,stiskl,stisknout,pf
en:Toole-Spolceni_hlupcu:0:shuff:2226,cs:Toole-Spolceni_hlupcu:0:shuff:2264,asked,ask,zeptal,zeptat,pf
en:Toole-Spolceni_hlupcu:0:shuff:2227,cs:Toole-Spolceni_hlupcu:0:shuff:2265,said,say,řekl,říci,pf
en:Toole-Spolceni_hlupcu:0:shuff:2229,cs:Toole-Spolceni_hlupcu:0:shuff:2267,Run,run,Utíkejte,utíkat,impf
en:Toole-Spolceni_hlupcu:0:shuff:2231,cs:Toole-Spolceni_hlupcu:0:shuff:2269,think,think,myslím,myslet,impf
en:Toole-Spolceni_hlupcu:0:shuff:2232,cs:Toole-Spolceni_hlupcu:0:shuff:2270,overdo,overdo,přehnala,přehnat,pf
en:Toole-Spolceni_hlupcu:0:shuff:2232,cs:Toole-Spolceni_hlupcu:0:shuff:2270,said,say,řekl,říci,pf
en:Toole-Spolceni_hlupcu:0:shuff:2232,cs:Toole-Spolceni_hlupcu:0:shuff:2270,started,start,vyrazili,vyrazit,pf
en:Toole-Spolceni_hlupcu:0:shuff:2233,cs:Toole-Spolceni_hlupcu:0:shuff:2271,saw,see,viděl,vidět,impf
en:Toole-Spolceni_hlupcu:0:shuff:2235,cs:Toole-Spolceni_hlupcu:0:shuff:2273,think,think,Mám,mít,impf
en:Toole-Spolceni_hlupcu:0:shuff:2238,cs:Toole-Spolceni_hlupcu:0:shuff:2276,remember,remember,vzpomeneš,vzpomenout,pf
en:Toole-Spolceni_hlupcu:0:shuff:2238,cs:Toole-Spolceni_hlupcu:0:shuff:2276,lie,lie,ležel,ležet,impf
en:Toole-Spolceni_hlupcu:0:shuff:2238,cs:Toole-Spolceni_hlupcu:0:shuff:2276,try,try,pokoušejí,pokoušet,impf
