en:Nosov-Neznalkovy_prih:0:shuff:924,cs:Nosov-Neznalkovy_prih:0:shuff:965,say,say,řekl,říci,pf
en:Nosov-Neznalkovy_prih:0:shuff:926,cs:Nosov-Neznalkovy_prih:0:shuff:967,See,see,nevidím,vidět,impf
en:Nosov-Neznalkovy_prih:0:shuff:928,cs:Nosov-Neznalkovy_prih:0:shuff:969,say,say,říkaly,říkat,impf
en:Nosov-Neznalkovy_prih:0:shuff:935,cs:Nosov-Neznalkovy_prih:0:shuff:974,drawn,draw,zatažena,zatáhnout,pf
en:Nosov-Neznalkovy_prih:0:shuff:937,cs:Nosov-Neznalkovy_prih:0:shuff:976,cried,cry,zvolala,zvolat,pf
en:Nosov-Neznalkovy_prih:0:shuff:941,cs:Nosov-Neznalkovy_prih:0:shuff:981,sat,sit,usadili,usadit,pf
en:Nosov-Neznalkovy_prih:0:shuff:942,cs:Nosov-Neznalkovy_prih:0:shuff:982,cried,cry,křičela,křičet,impf
en:Nosov-Neznalkovy_prih:0:shuff:947,cs:Nosov-Neznalkovy_prih:0:shuff:986,cross,cross,přejít,přejít,pf
en:Nosov-Neznalkovy_prih:0:shuff:947,cs:Nosov-Neznalkovy_prih:0:shuff:986,cross,cross,nepotkat,potkat,pf
en:Nosov-Neznalkovy_prih:0:shuff:948,cs:Nosov-Neznalkovy_prih:0:shuff:987,call,call,říkalo,říkat,impf
en:Nosov-Neznalkovy_prih:0:shuff:948,cs:Nosov-Neznalkovy_prih:0:shuff:987,call,call,říkalo,říkat,impf
en:Nosov-Neznalkovy_prih:0:shuff:948,cs:Nosov-Neznalkovy_prih:0:shuff:987,call,call,říkalo,říkat,impf
en:Nosov-Neznalkovy_prih:0:shuff:948,cs:Nosov-Neznalkovy_prih:0:shuff:987,call,call,říkalo,říkat,impf
en:Nosov-Neznalkovy_prih:0:shuff:951,cs:Nosov-Neznalkovy_prih:0:shuff:989,says,say,neříká,říkat,impf
en:Nosov-Neznalkovy_prih:0:shuff:956,cs:Nosov-Neznalkovy_prih:0:shuff:993,Give,give,dej,dát,pf
en:Nosov-Neznalkovy_prih:0:shuff:956,cs:Nosov-Neznalkovy_prih:0:shuff:993,try,try,zkusím,zkusit,pf
en:Nosov-Neznalkovy_prih:0:shuff:961,cs:Nosov-Neznalkovy_prih:0:shuff:997,gave,give,dal,dát,pf
en:Nosov-Neznalkovy_prih:0:shuff:962,cs:Nosov-Neznalkovy_prih:0:shuff:998,said,say,řekl,říci,pf
en:Nosov-Neznalkovy_prih:0:shuff:966,cs:Nosov-Neznalkovy_prih:0:shuff:1002,went,go,šel,jít,impf
en:Nosov-Neznalkovy_prih:0:shuff:966,cs:Nosov-Neznalkovy_prih:0:shuff:1002,gather,gather,sbírat,sbírat,impf
en:Nosov-Neznalkovy_prih:0:shuff:967,cs:Nosov-Neznalkovy_prih:0:shuff:1003,told,tell,přikázal,přikázat,pf
en:Nosov-Neznalkovy_prih:0:shuff:967,cs:Nosov-Neznalkovy_prih:0:shuff:1003,bring,bring,přinesl,přinést,pf
en:Nosov-Neznalkovy_prih:0:shuff:970,cs:Nosov-Neznalkovy_prih:0:shuff:1006,laughed,laugh,Smáli,smát,impf
en:Nosov-Neznalkovy_prih:0:shuff:970,cs:Nosov-Neznalkovy_prih:0:shuff:1006,said,say,říkali,říkat,impf
en:Nosov-Neznalkovy_prih:0:shuff:970,cs:Nosov-Neznalkovy_prih:0:shuff:1006,said,say,říkali,říkat,impf
en:Nosov-Neznalkovy_prih:0:shuff:971,cs:Nosov-Neznalkovy_prih:0:shuff:1007,laughed,laugh,smál,smát,impf
en:Nosov-Neznalkovy_prih:0:shuff:975,cs:Nosov-Neznalkovy_prih:0:shuff:1013,torn,tear,utrhly,utrhnout,pf
en:Nosov-Neznalkovy_prih:0:shuff:982,cs:Nosov-Neznalkovy_prih:0:shuff:1020,Stop,stop,Přestaň,přestat,pf
en:Nosov-Neznalkovy_prih:0:shuff:983,cs:Nosov-Neznalkovy_prih:0:shuff:1021,said,say,řekla,říci,pf
en:Nosov-Neznalkovy_prih:0:shuff:984,cs:Nosov-Neznalkovy_prih:0:shuff:1022,told,tell,Řekla,říci,pf
en:Nosov-Neznalkovy_prih:0:shuff:984,cs:Nosov-Neznalkovy_prih:0:shuff:1022,sit,sit,sedl,sednout,pf
en:Nosov-Neznalkovy_prih:0:shuff:985,cs:Nosov-Neznalkovy_prih:0:shuff:1023,sat,sit,sedl,sednout,pf
en:Nosov-Neznalkovy_prih:0:shuff:987,cs:Nosov-Neznalkovy_prih:0:shuff:1025,Show,show,Ukažte,ukázat,pf
en:Nosov-Neznalkovy_prih:0:shuff:990,cs:Nosov-Neznalkovy_prih:0:shuff:1027,Show,show,Ukažte,ukázat,pf
en:Nosov-Neznalkovy_prih:0:shuff:990,cs:Nosov-Neznalkovy_prih:0:shuff:1027,Show,show,ukažte,ukázat,pf
en:Nosov-Neznalkovy_prih:0:shuff:992,cs:Nosov-Neznalkovy_prih:0:shuff:1030,Say,say,Řekněte,říci,pf
en:Nosov-Neznalkovy_prih:0:shuff:1001,cs:Nosov-Neznalkovy_prih:0:shuff:1040,went,go,odešla,odejít,pf
en:Nosov-Neznalkovy_prih:0:shuff:1007,cs:Nosov-Neznalkovy_prih:0:shuff:1046,hidden,hide,schovala,schovat,pf
en:Nosov-Neznalkovy_prih:0:shuff:1007,cs:Nosov-Neznalkovy_prih:0:shuff:1046,said,say,řekla,říci,pf
en:Nosov-Neznalkovy_prih:0:shuff:1007,cs:Nosov-Neznalkovy_prih:0:shuff:1046,went,go,odešla,odejít,pf
en:Nosov-Neznalkovy_prih:0:shuff:1010,cs:Nosov-Neznalkovy_prih:0:shuff:1050,fill,fill,naplnit,naplnit,pf
en:Nosov-Neznalkovy_prih:0:shuff:1011,cs:Nosov-Neznalkovy_prih:0:shuff:1051,asked,ask,zeptal,zeptat,pf
en:Nosov-Neznalkovy_prih:0:shuff:1012,cs:Nosov-Neznalkovy_prih:0:shuff:1052,rises,rise,stoupá,stoupat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1013,cs:Nosov-Neznalkovy_prih:0:shuff:1053,rise,rise,stoupat,stoupat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1013,cs:Nosov-Neznalkovy_prih:0:shuff:1053,explained,explain,vysvětloval,vysvětlovat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1014,cs:Nosov-Neznalkovy_prih:0:shuff:1054,said,say,řekl,říci,pf
en:Nosov-Neznalkovy_prih:0:shuff:1014,cs:Nosov-Neznalkovy_prih:0:shuff:1054,climbed,climb,vylezl,vylézt,pf
en:Nosov-Neznalkovy_prih:0:shuff:1022,cs:Nosov-Neznalkovy_prih:0:shuff:1063,climb,climb,lézt,lézt,impf
en:Nosov-Neznalkovy_prih:0:shuff:1024,cs:Nosov-Neznalkovy_prih:0:shuff:1065,relieving,relieve,ulevil,ulevit,pf
en:Nosov-Neznalkovy_prih:0:shuff:1024,cs:Nosov-Neznalkovy_prih:0:shuff:1065,said,say,odpověděla,odpovědět,pf
en:Nosov-Neznalkovy_prih:0:shuff:1025,cs:Nosov-Neznalkovy_prih:0:shuff:1066,increases,increase,zvětšujete,zvětšovat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1026,cs:Nosov-Neznalkovy_prih:0:shuff:1067,think,think,myslit,myslit,impf
en:Nosov-Neznalkovy_prih:0:shuff:1026,cs:Nosov-Neznalkovy_prih:0:shuff:1067,said,say,řekl,říci,pf
en:Nosov-Neznalkovy_prih:0:shuff:1027,cs:Nosov-Neznalkovy_prih:0:shuff:1068,treating,treat,léčíte,léčit,impf
en:Nosov-Neznalkovy_prih:0:shuff:1027,cs:Nosov-Neznalkovy_prih:0:shuff:1068,treating,treat,léčíte,léčit,impf
en:Nosov-Neznalkovy_prih:0:shuff:1027,cs:Nosov-Neznalkovy_prih:0:shuff:1068,think,think,myslit,myslit,impf
en:Nosov-Neznalkovy_prih:0:shuff:1027,cs:Nosov-Neznalkovy_prih:0:shuff:1068,treating,treat,léčíte,léčit,impf
en:Nosov-Neznalkovy_prih:0:shuff:1027,cs:Nosov-Neznalkovy_prih:0:shuff:1068,treating,treat,léčíte,léčit,impf
en:Nosov-Neznalkovy_prih:0:shuff:1029,cs:Nosov-Neznalkovy_prih:0:shuff:1071,disappeared,disappear,zmizel,zmizet,pf
en:Nosov-Neznalkovy_prih:0:shuff:1031,cs:Nosov-Neznalkovy_prih:0:shuff:1073,explained,explain,vysvětlil,vysvětlit,pf
en:Nosov-Neznalkovy_prih:0:shuff:1031,cs:Nosov-Neznalkovy_prih:0:shuff:1073,see,see,vidět,vidět,impf
en:Nosov-Neznalkovy_prih:0:shuff:1033,cs:Nosov-Neznalkovy_prih:0:shuff:1075,see,see,nevidíš,vidět,impf
en:Nosov-Neznalkovy_prih:0:shuff:1035,cs:Nosov-Neznalkovy_prih:0:shuff:1077,looking,look,dívat,dívat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1040,cs:Nosov-Neznalkovy_prih:0:shuff:1083,throw,throw,vyhodit,vyhodit,pf
en:Nosov-Neznalkovy_prih:0:shuff:1044,cs:Nosov-Neznalkovy_prih:0:shuff:1086,cried,cry,vykřikl,vykřiknout,pf
en:Nosov-Neznalkovy_prih:0:shuff:1048,cs:Nosov-Neznalkovy_prih:0:shuff:1093,asked,ask,zeptal,zeptat,pf
en:Nosov-Neznalkovy_prih:0:shuff:1048,cs:Nosov-Neznalkovy_prih:0:shuff:1093,pointing,point,ukazoval,ukazovat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1050,cs:Nosov-Neznalkovy_prih:0:shuff:1095,writes,write,Píše,psát,impf
en:Nosov-Neznalkovy_prih:0:shuff:1054,cs:Nosov-Neznalkovy_prih:0:shuff:1099,taught,teach,naučil,naučit,pf
en:Nosov-Neznalkovy_prih:0:shuff:1054,cs:Nosov-Neznalkovy_prih:0:shuff:1099,write,write,psát,psát,impf
en:Nosov-Neznalkovy_prih:0:shuff:1058,cs:Nosov-Neznalkovy_prih:0:shuff:1103,keeps,keep,chrání,chránit,impf
en:Nosov-Neznalkovy_prih:0:shuff:1061,cs:Nosov-Neznalkovy_prih:0:shuff:1107,said,say,řekl,říci,pf
en:Nosov-Neznalkovy_prih:0:shuff:1063,cs:Nosov-Neznalkovy_prih:0:shuff:1109,do,do,jdi,jít,impf
en:Nosov-Neznalkovy_prih:0:shuff:1063,cs:Nosov-Neznalkovy_prih:0:shuff:1109,walk,walk,jdi,jít,impf
en:Nosov-Neznalkovy_prih:0:shuff:1063,cs:Nosov-Neznalkovy_prih:0:shuff:1109,like,like,nelíbí,líbit,impf
en:Nosov-Neznalkovy_prih:0:shuff:1064,cs:Nosov-Neznalkovy_prih:0:shuff:1110,walk,walk,jít,jít,impf
en:Nosov-Neznalkovy_prih:0:shuff:1072,cs:Nosov-Neznalkovy_prih:0:shuff:1118,shut,shut,zavřel,zavřít,pf
en:Nosov-Neznalkovy_prih:0:shuff:1079,cs:Nosov-Neznalkovy_prih:0:shuff:1129,searched,search,hledal,hledat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1082,cs:Nosov-Neznalkovy_prih:0:shuff:1132,left,leave,Zapomněl,zapomenout,pf
en:Nosov-Neznalkovy_prih:0:shuff:1085,cs:Nosov-Neznalkovy_prih:0:shuff:1135,paint,paint,namalujte,namalovat,pf
en:Nosov-Neznalkovy_prih:0:shuff:1086,cs:Nosov-Neznalkovy_prih:0:shuff:1136,Do,do,vzala,vzít,pf
en:Nosov-Neznalkovy_prih:0:shuff:1088,cs:Nosov-Neznalkovy_prih:0:shuff:1138,make,make,udělejte,udělat,pf
en:Nosov-Neznalkovy_prih:0:shuff:1091,cs:Nosov-Neznalkovy_prih:0:shuff:1140,Does,do,udělá,udělat,pf
en:Nosov-Neznalkovy_prih:0:shuff:1092,cs:Nosov-Neznalkovy_prih:0:shuff:1141,said,say,odpověděl,odpovědět,pf
en:Nosov-Neznalkovy_prih:0:shuff:1094,cs:Nosov-Neznalkovy_prih:0:shuff:1143,find,find,zjistil,zjistit,pf
en:Nosov-Neznalkovy_prih:0:shuff:1094,cs:Nosov-Neznalkovy_prih:0:shuff:1143,asked,ask,zeptala,zeptat,pf
en:Nosov-Neznalkovy_prih:0:shuff:1095,cs:Nosov-Neznalkovy_prih:0:shuff:1144,found,find,Zjistil,zjistit,pf
en:Nosov-Neznalkovy_prih:0:shuff:1097,cs:Nosov-Neznalkovy_prih:0:shuff:1146,imagine,imagine,představte,představit,pf
en:Nosov-Neznalkovy_prih:0:shuff:1098,cs:Nosov-Neznalkovy_prih:0:shuff:1147,turn,turn,Obrátí,obrátit,pf
en:Nosov-Neznalkovy_prih:0:shuff:1103,cs:Nosov-Neznalkovy_prih:0:shuff:1151,called,call,říkají,říkat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1104,cs:Nosov-Neznalkovy_prih:0:shuff:1152,asked,ask,zeptal,zeptat,pf
en:Nosov-Neznalkovy_prih:0:shuff:1105,cs:Nosov-Neznalkovy_prih:0:shuff:1153,like,like,líbí,líbit,impf
en:Nosov-Neznalkovy_prih:0:shuff:1107,cs:Nosov-Neznalkovy_prih:0:shuff:1156,treated,treat,hostily,hostit,impf
en:Nosov-Neznalkovy_prih:0:shuff:1107,cs:Nosov-Neznalkovy_prih:0:shuff:1156,boasted,boast,chlubil,chlubit,impf
en:Nosov-Neznalkovy_prih:0:shuff:1107,cs:Nosov-Neznalkovy_prih:0:shuff:1156,drunk,drink,vypil,vypít,pf
en:Nosov-Neznalkovy_prih:0:shuff:1109,cs:Nosov-Neznalkovy_prih:0:shuff:1158,said,say,říkal,říkat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1110,cs:Nosov-Neznalkovy_prih:0:shuff:1159,think,think,pomyslil,pomyslit,pf
en:Nosov-Neznalkovy_prih:0:shuff:1111,cs:Nosov-Neznalkovy_prih:0:shuff:1160,telling,tell,vyprávěli,vyprávět,impf
en:Nosov-Neznalkovy_prih:0:shuff:1111,cs:Nosov-Neznalkovy_prih:0:shuff:1160,gather,gather,sklízeli,sklízet,impf
en:Nosov-Neznalkovy_prih:0:shuff:1114,cs:Nosov-Neznalkovy_prih:0:shuff:1164,turned,turn,obrátila,obrátit,pf
en:Nosov-Neznalkovy_prih:0:shuff:1115,cs:Nosov-Neznalkovy_prih:0:shuff:1165,Show,show,ukažte,ukázat,pf
en:Nosov-Neznalkovy_prih:0:shuff:1116,cs:Nosov-Neznalkovy_prih:0:shuff:1166,examined,examine,prohlížet,prohlížet,impf
en:Nosov-Neznalkovy_prih:0:shuff:1117,cs:Nosov-Neznalkovy_prih:0:shuff:1167,need,need,nepotřebujete,potřebovat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1117,cs:Nosov-Neznalkovy_prih:0:shuff:1167,said,say,řekla,říci,pf
en:Nosov-Neznalkovy_prih:0:shuff:1120,cs:Nosov-Neznalkovy_prih:0:shuff:1170,go,go,létají,létat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1120,cs:Nosov-Neznalkovy_prih:0:shuff:1170,go,go,jezdí,jezdit,impf
en:Nosov-Neznalkovy_prih:0:shuff:1120,cs:Nosov-Neznalkovy_prih:0:shuff:1170,said,say,povídá,povídat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1122,cs:Nosov-Neznalkovy_prih:0:shuff:1172,drive,drive,jezdit,jezdit,impf
en:Nosov-Neznalkovy_prih:0:shuff:1130,cs:Nosov-Neznalkovy_prih:0:shuff:1187,frightened,frighten,nepolekal,polekat,pf
en:Nosov-Neznalkovy_prih:0:shuff:1131,cs:Nosov-Neznalkovy_prih:0:shuff:1188,saw,see,spatřili,spatřit,pf
en:Nosov-Neznalkovy_prih:0:shuff:1133,cs:Nosov-Neznalkovy_prih:0:shuff:1190,climbed,climb,vystoupili,vystoupit,pf
en:Nosov-Neznalkovy_prih:0:shuff:1136,cs:Nosov-Neznalkovy_prih:0:shuff:1195,painted,paint,namaloval,namalovat,pf
en:Nosov-Neznalkovy_prih:0:shuff:1138,cs:Nosov-Neznalkovy_prih:0:shuff:1197,jumped,jump,vyskočil,vyskočit,pf
en:Nosov-Neznalkovy_prih:0:shuff:1138,cs:Nosov-Neznalkovy_prih:0:shuff:1197,leaped,leap,vyskočil,vyskočit,pf
en:Nosov-Neznalkovy_prih:0:shuff:1141,cs:Nosov-Neznalkovy_prih:0:shuff:1200,doing,do,Děláš,dělat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1141,cs:Nosov-Neznalkovy_prih:0:shuff:1200,make,make,Děláš,dělat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1141,cs:Nosov-Neznalkovy_prih:0:shuff:1200,jumps,jump,vyskočí,vyskočit,pf
en:Nosov-Neznalkovy_prih:0:shuff:1141,cs:Nosov-Neznalkovy_prih:0:shuff:1200,runs,run,uteče,utéci,pf
en:Nosov-Neznalkovy_prih:0:shuff:1151,cs:Nosov-Neznalkovy_prih:0:shuff:1214,said,say,odpověděl,odpovědět,pf
en:Nosov-Neznalkovy_prih:0:shuff:1152,cs:Nosov-Neznalkovy_prih:0:shuff:1215,go,go,létat,létat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1155,cs:Nosov-Neznalkovy_prih:0:shuff:1219,said,say,prohlásila,prohlásit,pf
en:Nosov-Neznalkovy_prih:0:shuff:1156,cs:Nosov-Neznalkovy_prih:0:shuff:1220,come,come,přiletěl,přiletět,pf
en:Nosov-Neznalkovy_prih:0:shuff:1156,cs:Nosov-Neznalkovy_prih:0:shuff:1220,asked,ask,ptala,ptát,impf
en:Nosov-Neznalkovy_prih:0:shuff:1160,cs:Nosov-Neznalkovy_prih:0:shuff:1224,kill,kill,Zabiješ,zabít,pf
en:Nosov-Neznalkovy_prih:0:shuff:1160,cs:Nosov-Neznalkovy_prih:0:shuff:1224,smash,smash,rozbiješ,rozbít,pf
en:Nosov-Neznalkovy_prih:0:shuff:1161,cs:Nosov-Neznalkovy_prih:0:shuff:1225,give,give,nedám,dát,pf
en:Nosov-Neznalkovy_prih:0:shuff:1165,cs:Nosov-Neznalkovy_prih:0:shuff:1228,go,go,odejdete,odejít,pf
en:Nosov-Neznalkovy_prih:0:shuff:1165,cs:Nosov-Neznalkovy_prih:0:shuff:1228,go,go,začnou,začít,pf
en:Nosov-Neznalkovy_prih:0:shuff:1165,cs:Nosov-Neznalkovy_prih:0:shuff:1228,shout,shout,křičet,křičet,impf
en:Nosov-Neznalkovy_prih:0:shuff:1167,cs:Nosov-Neznalkovy_prih:0:shuff:1230,wanted,want,chtěl,chtít,impf
en:Nosov-Neznalkovy_prih:0:shuff:1172,cs:Nosov-Neznalkovy_prih:0:shuff:1235,said,say,odpověděl,odpovědět,pf
en:Nosov-Neznalkovy_prih:0:shuff:1172,cs:Nosov-Neznalkovy_prih:0:shuff:1235,twisting,twist,točil,točit,impf
en:Nosov-Neznalkovy_prih:0:shuff:1175,cs:Nosov-Neznalkovy_prih:0:shuff:1238,hit,hit,uhodil,uhodit,pf
en:Nosov-Neznalkovy_prih:0:shuff:1177,cs:Nosov-Neznalkovy_prih:0:shuff:1240,brought,bring,Přinesla,přinést,pf
en:Nosov-Neznalkovy_prih:0:shuff:1182,cs:Nosov-Neznalkovy_prih:0:shuff:1245,making,make,udělali,udělat,pf
en:Nosov-Neznalkovy_prih:0:shuff:1183,cs:Nosov-Neznalkovy_prih:0:shuff:1246,written,write,napsal,napsat,pf
en:Nosov-Neznalkovy_prih:0:shuff:1189,cs:Nosov-Neznalkovy_prih:0:shuff:1252,forget,forget,nezapomněli,zapomenout,pf
en:Nosov-Neznalkovy_prih:0:shuff:1191,cs:Nosov-Neznalkovy_prih:0:shuff:1254,wanted,want,chtěl,chtít,impf
en:Nosov-Neznalkovy_prih:0:shuff:1191,cs:Nosov-Neznalkovy_prih:0:shuff:1254,say,say,říci,říci,pf
en:Nosov-Neznalkovy_prih:0:shuff:1192,cs:Nosov-Neznalkovy_prih:0:shuff:1255,look,look,Díval,dívat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1192,cs:Nosov-Neznalkovy_prih:0:shuff:1255,look,look,pohlédnout,pohlédnout,pf
en:Nosov-Neznalkovy_prih:0:shuff:1193,cs:Nosov-Neznalkovy_prih:0:shuff:1256,dancing,dance,tancoval,tancovat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1195,cs:Nosov-Neznalkovy_prih:0:shuff:1258,asked,ask,ptal,ptát,impf
en:Nosov-Neznalkovy_prih:0:shuff:1196,cs:Nosov-Neznalkovy_prih:0:shuff:1259,said,say,odpověděla,odpovědět,pf
en:Nosov-Neznalkovy_prih:0:shuff:1201,cs:Nosov-Neznalkovy_prih:0:shuff:1264,dancing,dance,tančil,tančit,impf
en:Nosov-Neznalkovy_prih:0:shuff:1202,cs:Nosov-Neznalkovy_prih:0:shuff:1265,learn,learn,naučila,naučit,pf
en:Nosov-Neznalkovy_prih:0:shuff:1202,cs:Nosov-Neznalkovy_prih:0:shuff:1265,drive,drive,řídit,řídit,impf
en:Nosov-Neznalkovy_prih:0:shuff:1202,cs:Nosov-Neznalkovy_prih:0:shuff:1265,said,say,říkala,říkat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1203,cs:Nosov-Neznalkovy_prih:0:shuff:1266,learn,learn,naučila,naučit,pf
en:Nosov-Neznalkovy_prih:0:shuff:1207,cs:Nosov-Neznalkovy_prih:0:shuff:1271,began,begin,přišli,přijít,pf
en:Nosov-Neznalkovy_prih:0:shuff:1207,cs:Nosov-Neznalkovy_prih:0:shuff:1271,took,take,popadl,popadnout,pf
en:Nosov-Neznalkovy_prih:0:shuff:1209,cs:Nosov-Neznalkovy_prih:0:shuff:1274,cried,cry,volali,volat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1210,cs:Nosov-Neznalkovy_prih:0:shuff:1275,said,say,řekl,říci,pf
en:Nosov-Neznalkovy_prih:0:shuff:1210,cs:Nosov-Neznalkovy_prih:0:shuff:1275,playing,play,hraju,hrát,impf
en:Nosov-Neznalkovy_prih:0:shuff:1211,cs:Nosov-Neznalkovy_prih:0:shuff:1276,Stop,stop,přestaň,přestat,pf
en:Nosov-Neznalkovy_prih:0:shuff:1215,cs:Nosov-Neznalkovy_prih:0:shuff:1280,pulled,pull,tahat,tahat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1218,cs:Nosov-Neznalkovy_prih:0:shuff:1283,sit,sit,Sednou,sednout,pf
en:Nosov-Neznalkovy_prih:0:shuff:1218,cs:Nosov-Neznalkovy_prih:0:shuff:1283,pull,pull,tahat,tahat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1219,cs:Nosov-Neznalkovy_prih:0:shuff:1284,hung,hang,visela,viset,impf
en:Nosov-Neznalkovy_prih:0:shuff:1219,cs:Nosov-Neznalkovy_prih:0:shuff:1284,told,tell,přikázal,přikázat,pf
en:Nosov-Neznalkovy_prih:0:shuff:1228,cs:Nosov-Neznalkovy_prih:0:shuff:1293,told,tell,řekl,říci,pf
en:Nosov-Neznalkovy_prih:0:shuff:1229,cs:Nosov-Neznalkovy_prih:0:shuff:1294,saw,see,viděl,vidět,impf
en:Nosov-Neznalkovy_prih:0:shuff:1231,cs:Nosov-Neznalkovy_prih:0:shuff:1296,see,see,vidí,vidět,impf
en:Nosov-Neznalkovy_prih:0:shuff:1231,cs:Nosov-Neznalkovy_prih:0:shuff:1296,mending,mend,spravuje,spravovat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1231,cs:Nosov-Neznalkovy_prih:0:shuff:1296,see,see,přijde,přijít,pf
en:Nosov-Neznalkovy_prih:0:shuff:1234,cs:Nosov-Neznalkovy_prih:0:shuff:1301,told,tell,vyprávěla,vyprávět,impf
en:Nosov-Neznalkovy_prih:0:shuff:1234,cs:Nosov-Neznalkovy_prih:0:shuff:1301,behaving,behave,chovají,chovat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1234,cs:Nosov-Neznalkovy_prih:0:shuff:1301,helping,help,pomáhají,pomáhat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1237,cs:Nosov-Neznalkovy_prih:0:shuff:1304,say,say,nepravím,pravit,pf
en:Nosov-Neznalkovy_prih:0:shuff:1242,cs:Nosov-Neznalkovy_prih:0:shuff:1310,look,look,pohleďte,pohledět,pf
en:Nosov-Neznalkovy_prih:0:shuff:1243,cs:Nosov-Neznalkovy_prih:0:shuff:1311,watching,watch,hleděla,hledět,impf
en:Nosov-Neznalkovy_prih:0:shuff:1244,cs:Nosov-Neznalkovy_prih:0:shuff:1312,opened,open,otevřel,otevřít,pf
en:Nosov-Neznalkovy_prih:0:shuff:1244,cs:Nosov-Neznalkovy_prih:0:shuff:1312,lay,lie,leželi,ležet,impf
en:Nosov-Neznalkovy_prih:0:shuff:1247,cs:Nosov-Neznalkovy_prih:0:shuff:1316,said,say,odpověděl,odpovědět,pf
en:Nosov-Neznalkovy_prih:0:shuff:1247,cs:Nosov-Neznalkovy_prih:0:shuff:1316,die,die,umřít,umřít,pf
en:Nosov-Neznalkovy_prih:0:shuff:1248,cs:Nosov-Neznalkovy_prih:0:shuff:1317,Sit,sit,Sedněte,sednout,pf
en:Nosov-Neznalkovy_prih:0:shuff:1249,cs:Nosov-Neznalkovy_prih:0:shuff:1318,began,begin,začali,začít,pf
en:Nosov-Neznalkovy_prih:0:shuff:1249,cs:Nosov-Neznalkovy_prih:0:shuff:1318,wave,wave,mávat,mávat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1251,cs:Nosov-Neznalkovy_prih:0:shuff:1320,cried,cry,vykřikl,vykřiknout,pf
en:Nosov-Neznalkovy_prih:0:shuff:1252,cs:Nosov-Neznalkovy_prih:0:shuff:1322,forgotten,forget,Zapomněl,zapomenout,pf
en:Nosov-Neznalkovy_prih:0:shuff:1253,cs:Nosov-Neznalkovy_prih:0:shuff:1323,forgetting,forget,zapomínáš,zapomínat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1268,cs:Nosov-Neznalkovy_prih:0:shuff:1335,asked,ask,zeptal,zeptat,pf
en:Nosov-Neznalkovy_prih:0:shuff:1270,cs:Nosov-Neznalkovy_prih:0:shuff:1337,talking,talk,mluvila,mluvit,impf
en:Nosov-Neznalkovy_prih:0:shuff:1272,cs:Nosov-Neznalkovy_prih:0:shuff:1339,exclaimed,exclaim,vykřikla,vykřiknout,pf
en:Nosov-Neznalkovy_prih:0:shuff:1276,cs:Nosov-Neznalkovy_prih:0:shuff:1343,opened,open,otevřeli,otevřít,pf
en:Nosov-Neznalkovy_prih:0:shuff:1280,cs:Nosov-Neznalkovy_prih:0:shuff:1345,cried,cry,zvolal,zvolat,pf
en:Nosov-Neznalkovy_prih:0:shuff:1281,cs:Nosov-Neznalkovy_prih:0:shuff:1346,show,show,ukážu,ukázat,pf
en:Nosov-Neznalkovy_prih:0:shuff:1292,cs:Nosov-Neznalkovy_prih:0:shuff:1357,said,say,odpověděl,odpovědět,pf
en:Nosov-Neznalkovy_prih:0:shuff:1293,cs:Nosov-Neznalkovy_prih:0:shuff:1358,worked,work,pracoval,pracovat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1294,cs:Nosov-Neznalkovy_prih:0:shuff:1359,call,call,říká,říkat,impf
en:Nosov-Neznalkovy_prih:0:shuff:1295,cs:Nosov-Neznalkovy_prih:0:shuff:1360,make,make,potvrdili,potvrdit,pf
en:Nosov-Neznalkovy_prih:0:shuff:1300,cs:Nosov-Neznalkovy_prih:0:shuff:1366,shivered,shiver,třásl,třást,impf
en:Nosov-Neznalkovy_prih:0:shuff:1302,cs:Nosov-Neznalkovy_prih:0:shuff:1368,stretched,stretch,natáhl,natáhnout,pf
