en:brown-chut_lasky:0:shuff:1627,cs:brown-chut_lasky:0:shuff:1676,heard,hear,Slyšels,slyšet,impf
en:brown-chut_lasky:0:shuff:1632,cs:brown-chut_lasky:0:shuff:1681,stay,stay,zůstaň,zůstat,pf
en:brown-chut_lasky:0:shuff:1633,cs:brown-chut_lasky:0:shuff:1682,doubt,doubt,pochybuju,pochybovat,impf
en:brown-chut_lasky:0:shuff:1633,cs:brown-chut_lasky:0:shuff:1682,looking,look,díval,dívat,impf
en:brown-chut_lasky:0:shuff:1634,cs:brown-chut_lasky:0:shuff:1683,Following,follow,sledovat,sledovat,impf
en:brown-chut_lasky:0:shuff:1635,cs:brown-chut_lasky:0:shuff:1684,slept,sleep,spaly,spát,impf
en:brown-chut_lasky:0:shuff:1636,cs:brown-chut_lasky:0:shuff:1685,watching,watch,sledujete,sledovat,impf
en:brown-chut_lasky:0:shuff:1637,cs:brown-chut_lasky:0:shuff:1686,laughed,laugh,zasmál,zasmát,pf
en:brown-chut_lasky:0:shuff:1639,cs:brown-chut_lasky:0:shuff:1688,seeing,see,uvidím,uvidět,pf
en:brown-chut_lasky:0:shuff:1639,cs:brown-chut_lasky:0:shuff:1688,see,see,uvidím,uvidět,pf
en:brown-chut_lasky:0:shuff:1639,cs:brown-chut_lasky:0:shuff:1688,seeing,see,vidět,vidět,impf
en:brown-chut_lasky:0:shuff:1639,cs:brown-chut_lasky:0:shuff:1688,see,see,vidět,vidět,impf
en:brown-chut_lasky:0:shuff:1639,cs:brown-chut_lasky:0:shuff:1688,missed,miss,chyběla,chybět,impf
en:brown-chut_lasky:0:shuff:1640,cs:brown-chut_lasky:0:shuff:1689,came,come,Přijeli,přijet,pf
en:brown-chut_lasky:0:shuff:1645,cs:brown-chut_lasky:0:shuff:1694,felt,feel,cítila,cítit,impf
en:brown-chut_lasky:0:shuff:1645,cs:brown-chut_lasky:0:shuff:1694,killing,kill,zabila,zabít,pf
en:brown-chut_lasky:0:shuff:1646,cs:brown-chut_lasky:0:shuff:1695,turned,turn,zapnula,zapnout,pf
en:brown-chut_lasky:0:shuff:1648,cs:brown-chut_lasky:0:shuff:1697,rung,ring,zvonil,zvonit,impf
en:brown-chut_lasky:0:shuff:1649,cs:brown-chut_lasky:0:shuff:1698,located,locate,Našla,najít,pf
en:brown-chut_lasky:0:shuff:1649,cs:brown-chut_lasky:0:shuff:1698,spotted,spot,Našla,najít,pf
en:brown-chut_lasky:0:shuff:1649,cs:brown-chut_lasky:0:shuff:1698,tracked,track,Našla,najít,pf
en:brown-chut_lasky:0:shuff:1649,cs:brown-chut_lasky:0:shuff:1698,spotted,spot,zahlédla,zahlédnout,pf
en:brown-chut_lasky:0:shuff:1649,cs:brown-chut_lasky:0:shuff:1698,see,see,zahlédla,zahlédnout,pf
en:brown-chut_lasky:0:shuff:1649,cs:brown-chut_lasky:0:shuff:1698,tracked,track,sledovala,sledovat,impf
en:brown-chut_lasky:0:shuff:1649,cs:brown-chut_lasky:0:shuff:1698,see,see,sledovala,sledovat,impf
en:brown-chut_lasky:0:shuff:1650,cs:brown-chut_lasky:0:shuff:1699,crossed,cross,Přešla,přejít,pf
en:brown-chut_lasky:0:shuff:1650,cs:brown-chut_lasky:0:shuff:1699,repaired,repair,opravil,opravit,pf
en:brown-chut_lasky:0:shuff:1650,cs:brown-chut_lasky:0:shuff:1699,entered,enter,vešla,vejít,pf
en:brown-chut_lasky:0:shuff:1651,cs:brown-chut_lasky:0:shuff:1700,went,go,dělá,dělat,impf
en:brown-chut_lasky:0:shuff:1652,cs:brown-chut_lasky:0:shuff:1701,comforted,comfort,uklidnila,uklidnit,pf
en:brown-chut_lasky:0:shuff:1655,cs:brown-chut_lasky:0:shuff:1704,tell,tell,Poznal,poznat,pf
en:brown-chut_lasky:0:shuff:1656,cs:brown-chut_lasky:0:shuff:1705,went,go,šlo,jít,impf
en:brown-chut_lasky:0:shuff:1657,cs:brown-chut_lasky:0:shuff:1706,mumbled,mumble,zamumlal,zamumlat,pf
en:brown-chut_lasky:0:shuff:1660,cs:brown-chut_lasky:0:shuff:1710,slipped,slip,vsunul,vsunout,pf
en:brown-chut_lasky:0:shuff:1660,cs:brown-chut_lasky:0:shuff:1710,removed,remove,vytáhl,vytáhnout,pf
en:brown-chut_lasky:0:shuff:1661,cs:brown-chut_lasky:0:shuff:1711,want,want,Chceš,chtít,impf
en:brown-chut_lasky:0:shuff:1664,cs:brown-chut_lasky:0:shuff:1714,concede,concede,připustit,připustit,pf
en:brown-chut_lasky:0:shuff:1667,cs:brown-chut_lasky:0:shuff:1717,leaving,leave,Odcházíš,odcházet,impf
en:brown-chut_lasky:0:shuff:1680,cs:brown-chut_lasky:0:shuff:1730,sorted,sort,třídil,třídit,impf
en:brown-chut_lasky:0:shuff:1681,cs:brown-chut_lasky:0:shuff:1731,see,see,Viděl,vidět,impf
en:brown-chut_lasky:0:shuff:1682,cs:brown-chut_lasky:0:shuff:1732,turned,turn,otáčela,otáčet,impf
en:brown-chut_lasky:0:shuff:1682,cs:brown-chut_lasky:0:shuff:1732,searching,search,pátrala,pátrat,impf
en:brown-chut_lasky:0:shuff:1683,cs:brown-chut_lasky:0:shuff:1733,tested,test,Vyzkoušela,vyzkoušet,pf
en:brown-chut_lasky:0:shuff:1683,cs:brown-chut_lasky:0:shuff:1733,drew,draw,zatáhla,zatáhnout,pf
en:brown-chut_lasky:0:shuff:1689,cs:brown-chut_lasky:0:shuff:1739,let,let,nechá,nechat,pf
en:brown-chut_lasky:0:shuff:1689,cs:brown-chut_lasky:0:shuff:1739,catch,catch,přistihne,přistihnout,pf
en:brown-chut_lasky:0:shuff:1690,cs:brown-chut_lasky:0:shuff:1740,cure,cure,vyléčí,vyléčit,pf
en:brown-chut_lasky:0:shuff:1691,cs:brown-chut_lasky:0:shuff:1741,Come,come,Přijďte,přijít,pf
en:brown-chut_lasky:0:shuff:1691,cs:brown-chut_lasky:0:shuff:1741,shouted,shout,křikl,křiknout,pf
en:brown-chut_lasky:0:shuff:1692,cs:brown-chut_lasky:0:shuff:1742,wait,wait,počkat,počkat,pf
en:brown-chut_lasky:0:shuff:1693,cs:brown-chut_lasky:0:shuff:1743,opened,open,Otevřel,otevřít,pf
en:brown-chut_lasky:0:shuff:1694,cs:brown-chut_lasky:0:shuff:1744,came,come,přijel,přijet,pf
en:brown-chut_lasky:0:shuff:1697,cs:brown-chut_lasky:0:shuff:1747,see,see,Nevidím,vidět,impf
en:brown-chut_lasky:0:shuff:1698,cs:brown-chut_lasky:0:shuff:1748,think,think,přemýšlím,přemýšlet,impf
en:brown-chut_lasky:0:shuff:1698,cs:brown-chut_lasky:0:shuff:1748,think,think,máš,mít,impf
en:brown-chut_lasky:0:shuff:1701,cs:brown-chut_lasky:0:shuff:1752,come,come,pojď,jít,impf
en:brown-chut_lasky:0:shuff:1702,cs:brown-chut_lasky:0:shuff:1753,sleep,sleep,spát,spát,impf
en:brown-chut_lasky:0:shuff:1703,cs:brown-chut_lasky:0:shuff:1754,gotta,gotta,Musím,muset,impf
en:brown-chut_lasky:0:shuff:1705,cs:brown-chut_lasky:0:shuff:1756,do,do,děláme,dělat,impf
en:brown-chut_lasky:0:shuff:1710,cs:brown-chut_lasky:0:shuff:1762,exclaimed,exclaim,zvolala,zvolat,pf
en:brown-chut_lasky:0:shuff:1711,cs:brown-chut_lasky:0:shuff:1763,thought,think,Myslela,myslet,impf
en:brown-chut_lasky:0:shuff:1713,cs:brown-chut_lasky:0:shuff:1765,drawing,draw,přitahuje,přitahovat,impf
en:brown-chut_lasky:0:shuff:1715,cs:brown-chut_lasky:0:shuff:1767,lost,lose,Ztrať,ztratit,pf
en:brown-chut_lasky:0:shuff:1716,cs:brown-chut_lasky:0:shuff:1768,join,join,přidat,přidat,pf
en:brown-chut_lasky:0:shuff:1717,cs:brown-chut_lasky:0:shuff:1769,left,leave,odjížděl,odjíždět,impf
en:brown-chut_lasky:0:shuff:1719,cs:brown-chut_lasky:0:shuff:1771,reward,reward,odměnila,odměnit,pf
en:brown-chut_lasky:0:shuff:1719,cs:brown-chut_lasky:0:shuff:1771,drunk,drink,vypila,vypít,pf
en:brown-chut_lasky:0:shuff:1721,cs:brown-chut_lasky:0:shuff:1773,switched,switch,zhasla,zhasnout,pf
en:brown-chut_lasky:0:shuff:1721,cs:brown-chut_lasky:0:shuff:1773,switched,switch,rozsvítila,rozsvítit,pf
en:brown-chut_lasky:0:shuff:1722,cs:brown-chut_lasky:0:shuff:1774,left,leave,nechala,nechat,pf
en:brown-chut_lasky:0:shuff:1722,cs:brown-chut_lasky:0:shuff:1774,left,leave,odešla,odejít,pf
en:brown-chut_lasky:0:shuff:1722,cs:brown-chut_lasky:0:shuff:1774,went,go,odešla,odejít,pf
en:brown-chut_lasky:0:shuff:1722,cs:brown-chut_lasky:0:shuff:1774,sat,sit,seděla,sedět,impf
en:brown-chut_lasky:0:shuff:1722,cs:brown-chut_lasky:0:shuff:1774,falling,fall,padaly,padat,impf
en:brown-chut_lasky:0:shuff:1723,cs:brown-chut_lasky:0:shuff:1775,tossed,toss,Obrátili,obrátit,pf
en:brown-chut_lasky:0:shuff:1731,cs:brown-chut_lasky:0:shuff:1783,see,see,neviděl,vidět,impf
en:brown-chut_lasky:0:shuff:1733,cs:brown-chut_lasky:0:shuff:1785,touch,touch,nedotkl,dotknout,pf
en:brown-chut_lasky:0:shuff:1736,cs:brown-chut_lasky:0:shuff:1789,follow,follow,Doprovodím,doprovodit,pf
en:brown-chut_lasky:0:shuff:1736,cs:brown-chut_lasky:0:shuff:1789,see,see,Doprovodím,doprovodit,pf
en:brown-chut_lasky:0:shuff:1736,cs:brown-chut_lasky:0:shuff:1789,get,get,dojela,dojet,pf
en:brown-chut_lasky:0:shuff:1737,cs:brown-chut_lasky:0:shuff:1790,want,want,Nechci,chtít,impf
en:brown-chut_lasky:0:shuff:1738,cs:brown-chut_lasky:0:shuff:1791,live,live,bydlíte,bydlet,impf
en:brown-chut_lasky:0:shuff:1739,cs:brown-chut_lasky:0:shuff:1792,invited,invite,Nepozvu,pozvat,pf
en:brown-chut_lasky:0:shuff:1740,cs:brown-chut_lasky:0:shuff:1793,follow,follow,Doprovodím,doprovodit,pf
en:brown-chut_lasky:0:shuff:1741,cs:brown-chut_lasky:0:shuff:1794,stirred,stir,mísil,mísit,impf
en:brown-chut_lasky:0:shuff:1745,cs:brown-chut_lasky:0:shuff:1799,Buy,buy,Kupuju,kupovat,impf
en:brown-chut_lasky:0:shuff:1746,cs:brown-chut_lasky:0:shuff:1800,gives,give,dává,dávat,impf
en:brown-chut_lasky:0:shuff:1749,cs:brown-chut_lasky:0:shuff:1803,made,make,Udělali,udělat,pf
en:brown-chut_lasky:0:shuff:1752,cs:brown-chut_lasky:0:shuff:1806,trickled,trickle,Stékal,stékat,impf
en:brown-chut_lasky:0:shuff:1754,cs:brown-chut_lasky:0:shuff:1808,gripping,grip,svíraly,svírat,impf
en:brown-chut_lasky:0:shuff:1755,cs:brown-chut_lasky:0:shuff:1809,dissolve,dissolve,rozpouštět,rozpouštět,impf
en:brown-chut_lasky:0:shuff:1755,cs:brown-chut_lasky:0:shuff:1809,end,end,skoncovat,skoncovat,pf
en:brown-chut_lasky:0:shuff:1758,cs:brown-chut_lasky:0:shuff:1812,continue,continue,pokračovat,pokračovat,impf
en:brown-chut_lasky:0:shuff:1759,cs:brown-chut_lasky:0:shuff:1813,closed,close,zavřela,zavřít,pf
en:brown-chut_lasky:0:shuff:1759,cs:brown-chut_lasky:0:shuff:1813,locked,lock,zavřela,zavřít,pf
en:brown-chut_lasky:0:shuff:1759,cs:brown-chut_lasky:0:shuff:1813,locked,lock,zamkla,zamknout,pf
en:brown-chut_lasky:0:shuff:1759,cs:brown-chut_lasky:0:shuff:1813,returned,return,vrátila,vrátit,pf
en:brown-chut_lasky:0:shuff:1760,cs:brown-chut_lasky:0:shuff:1814,poured,pour,nalila,nalít,pf
en:brown-chut_lasky:0:shuff:1761,cs:brown-chut_lasky:0:shuff:1815,Closing,close,Zavřela,zavřít,pf
en:brown-chut_lasky:0:shuff:1761,cs:brown-chut_lasky:0:shuff:1815,pressed,press,přitiskla,přitisknout,pf
en:brown-chut_lasky:0:shuff:1762,cs:brown-chut_lasky:0:shuff:1816,call,call,zavolat,zavolat,pf
en:brown-chut_lasky:0:shuff:1764,cs:brown-chut_lasky:0:shuff:1818,murdered,murder,zavraždil,zavraždit,pf
en:brown-chut_lasky:0:shuff:1764,cs:brown-chut_lasky:0:shuff:1818,kill,kill,zavraždil,zavraždit,pf
en:brown-chut_lasky:0:shuff:1764,cs:brown-chut_lasky:0:shuff:1818,attempted,attempt,pokusil,pokusit,pf
en:brown-chut_lasky:0:shuff:1764,cs:brown-chut_lasky:0:shuff:1818,murdered,murder,zabít,zabít,pf
en:brown-chut_lasky:0:shuff:1764,cs:brown-chut_lasky:0:shuff:1818,kill,kill,zabít,zabít,pf
en:brown-chut_lasky:0:shuff:1765,cs:brown-chut_lasky:0:shuff:1819,hear,hear,slyšela,slyšet,impf
en:brown-chut_lasky:0:shuff:1765,cs:brown-chut_lasky:0:shuff:1819,see,see,viděla,vidět,impf
en:brown-chut_lasky:0:shuff:1766,cs:brown-chut_lasky:0:shuff:1820,dressed,dress,oblékla,obléci,pf
en:brown-chut_lasky:0:shuff:1766,cs:brown-chut_lasky:0:shuff:1820,making,make,vařila,vařit,impf
en:brown-chut_lasky:0:shuff:1767,cs:brown-chut_lasky:0:shuff:1821,moving,move,Pohyboval,pohybovat,impf
en:brown-chut_lasky:0:shuff:1769,cs:brown-chut_lasky:0:shuff:1823,leaving,leave,Odjíždíme,odjíždět,impf
en:brown-chut_lasky:0:shuff:1774,cs:brown-chut_lasky:0:shuff:1829,going,go,jedeme,jet,impf
en:brown-chut_lasky:0:shuff:1776,cs:brown-chut_lasky:0:shuff:1831,think,think,Nemyslím,myslet,impf
en:brown-chut_lasky:0:shuff:1776,cs:brown-chut_lasky:0:shuff:1831,thinking,think,Nemyslím,myslet,impf
en:brown-chut_lasky:0:shuff:1776,cs:brown-chut_lasky:0:shuff:1831,said,say,řekl,říci,pf
en:brown-chut_lasky:0:shuff:1776,cs:brown-chut_lasky:0:shuff:1831,think,think,vzpomněl,vzpomenout,pf
en:brown-chut_lasky:0:shuff:1776,cs:brown-chut_lasky:0:shuff:1831,thinking,think,vzpomněl,vzpomenout,pf
en:brown-chut_lasky:0:shuff:1776,cs:brown-chut_lasky:0:shuff:1831,sent,send,poslal,poslat,pf
en:brown-chut_lasky:0:shuff:1779,cs:brown-chut_lasky:0:shuff:1834,leave,leave,nechat,nechat,pf
en:brown-chut_lasky:0:shuff:1780,cs:brown-chut_lasky:0:shuff:1835,put,put,řeknu,říci,pf
en:brown-chut_lasky:0:shuff:1783,cs:brown-chut_lasky:0:shuff:1839,leaving,leave,odjet,odjet,pf
en:brown-chut_lasky:0:shuff:1784,cs:brown-chut_lasky:0:shuff:1840,packed,pack,zabalíš,zabalit,pf
en:brown-chut_lasky:0:shuff:1786,cs:brown-chut_lasky:0:shuff:1842,feel,feel,cítil,cítit,impf
en:brown-chut_lasky:0:shuff:1787,cs:brown-chut_lasky:0:shuff:1843,responding,respond,zareagovala,zareagovat,pf
en:brown-chut_lasky:0:shuff:1790,cs:brown-chut_lasky:0:shuff:1846,turned,turn,otočila,otočit,pf
en:brown-chut_lasky:0:shuff:1790,cs:brown-chut_lasky:0:shuff:1846,left,leave,opustila,opustit,pf
en:brown-chut_lasky:0:shuff:1795,cs:brown-chut_lasky:0:shuff:1852,said,say,říkali,říkat,impf
en:brown-chut_lasky:0:shuff:1797,cs:brown-chut_lasky:0:shuff:1854,gets,get,získá,získat,pf
en:brown-chut_lasky:0:shuff:1798,cs:brown-chut_lasky:0:shuff:1855,conceded,concede,připustil,připustit,pf
en:brown-chut_lasky:0:shuff:1798,cs:brown-chut_lasky:0:shuff:1855,said,say,řekl,říci,pf
en:brown-chut_lasky:0:shuff:1799,cs:brown-chut_lasky:0:shuff:1856,match,match,neodpovídá,odpovídat,impf
en:brown-chut_lasky:0:shuff:1804,cs:brown-chut_lasky:0:shuff:1861,spoil,spoil,zkazit,zkazit,pf
en:brown-chut_lasky:0:shuff:1806,cs:brown-chut_lasky:0:shuff:1863,lived,live,bydlí,bydlet,impf
en:brown-chut_lasky:0:shuff:1813,cs:brown-chut_lasky:0:shuff:1870,sending,send,poslal,poslat,pf
en:brown-chut_lasky:0:shuff:1816,cs:brown-chut_lasky:0:shuff:1875,asked,ask,zeptal,zeptat,pf
en:brown-chut_lasky:0:shuff:1821,cs:brown-chut_lasky:0:shuff:1881,thinks,think,Má,mít,impf
en:brown-chut_lasky:0:shuff:1824,cs:brown-chut_lasky:0:shuff:1884,does,do,dělá,dělat,impf
en:brown-chut_lasky:0:shuff:1829,cs:brown-chut_lasky:0:shuff:1889,aimed,aim,mířil,mířit,impf
en:brown-chut_lasky:0:shuff:1830,cs:brown-chut_lasky:0:shuff:1890,Drop,drop,Pusť,pustit,pf
en:brown-chut_lasky:0:shuff:1831,cs:brown-chut_lasky:0:shuff:1891,raised,raise,zvedl,zvednout,pf
en:brown-chut_lasky:0:shuff:1833,cs:brown-chut_lasky:0:shuff:1893,want,want,chceš,chtít,impf
en:brown-chut_lasky:0:shuff:1833,cs:brown-chut_lasky:0:shuff:1893,see,see,vidět,vidět,impf
en:brown-chut_lasky:0:shuff:1834,cs:brown-chut_lasky:0:shuff:1894,touched,touch,Dotkl,dotknout,pf
en:brown-chut_lasky:0:shuff:1835,cs:brown-chut_lasky:0:shuff:1895,fondle,fondle,hladil,hladit,impf
en:brown-chut_lasky:0:shuff:1836,cs:brown-chut_lasky:0:shuff:1896,stretched,stretch,natáhla,natáhnout,pf
en:brown-chut_lasky:0:shuff:1837,cs:brown-chut_lasky:0:shuff:1897,noticed,notice,všimli,všimnout,pf
en:brown-chut_lasky:0:shuff:1841,cs:brown-chut_lasky:0:shuff:1901,celebrate,celebrate,oslavují,oslavovat,impf
en:brown-chut_lasky:0:shuff:1844,cs:brown-chut_lasky:0:shuff:1904,saved,save,zachránit,zachránit,pf
en:brown-chut_lasky:0:shuff:1844,cs:brown-chut_lasky:0:shuff:1904,placed,place,dal,dát,pf
en:brown-chut_lasky:0:shuff:1844,cs:brown-chut_lasky:0:shuff:1904,rid,rid,zbavil,zbavit,pf
en:brown-chut_lasky:0:shuff:1846,cs:brown-chut_lasky:0:shuff:1906,understand,understand,nepochopí,pochopit,pf
en:brown-chut_lasky:0:shuff:1847,cs:brown-chut_lasky:0:shuff:1907,did,do,udělá,udělat,pf
en:brown-chut_lasky:0:shuff:1848,cs:brown-chut_lasky:0:shuff:1908,killed,kill,dostalo,dostat,pf
en:brown-chut_lasky:0:shuff:1852,cs:brown-chut_lasky:0:shuff:1912,lost,lose,ztratila,ztratit,pf
en:brown-chut_lasky:0:shuff:1853,cs:brown-chut_lasky:0:shuff:1913,hailed,hail,oslavován,oslavovat,impf
en:brown-chut_lasky:0:shuff:1858,cs:brown-chut_lasky:0:shuff:1918,recover,recover,nevzpamatuje,vzpamatovat,pf
en:brown-chut_lasky:0:shuff:1864,cs:brown-chut_lasky:0:shuff:1925,begun,begin,začínala,začínat,impf
en:brown-chut_lasky:0:shuff:1865,cs:brown-chut_lasky:0:shuff:1926,Do,do,Nedělej,dělat,impf
en:brown-chut_lasky:0:shuff:1866,cs:brown-chut_lasky:0:shuff:1927,came,come,přišel,přijít,pf
en:brown-chut_lasky:0:shuff:1866,cs:brown-chut_lasky:0:shuff:1927,knocking,knock,klepat,klepat,impf
en:brown-chut_lasky:0:shuff:1868,cs:brown-chut_lasky:0:shuff:1929,need,need,potřebuju,potřebovat,impf
en:brown-chut_lasky:0:shuff:1870,cs:brown-chut_lasky:0:shuff:1931,thought,think,myslel,myslet,impf
en:brown-chut_lasky:0:shuff:1870,cs:brown-chut_lasky:0:shuff:1931,deserved,deserve,zasloužíš,zasloužit,pf
en:brown-chut_lasky:0:shuff:1874,cs:brown-chut_lasky:0:shuff:1935,resist,resist,neodolá,odolat,pf
en:brown-chut_lasky:0:shuff:1876,cs:brown-chut_lasky:0:shuff:1937,pretended,pretend,předstírala,předstírat,impf
en:brown-chut_lasky:0:shuff:1878,cs:brown-chut_lasky:0:shuff:1939,wanted,want,Chtěl,chtít,impf
en:brown-chut_lasky:0:shuff:1878,cs:brown-chut_lasky:0:shuff:1939,apologize,apologize,omluvit,omluvit,pf
en:brown-chut_lasky:0:shuff:1879,cs:brown-chut_lasky:0:shuff:1940,remember,remember,nevzpomínám,vzpomínat,impf
en:brown-chut_lasky:0:shuff:1880,cs:brown-chut_lasky:0:shuff:1941,touched,touch,Dotýkala,dotýkat,impf
en:brown-chut_lasky:0:shuff:1881,cs:brown-chut_lasky:0:shuff:1942,fell,fall,neusnuli,usnout,pf
en:brown-chut_lasky:0:shuff:1882,cs:brown-chut_lasky:0:shuff:1943,woke,wake,probudil,probudit,pf
en:brown-chut_lasky:0:shuff:1883,cs:brown-chut_lasky:0:shuff:1944,sensed,sense,vycítit,vycítit,pf
en:brown-chut_lasky:0:shuff:1883,cs:brown-chut_lasky:0:shuff:1944,opened,open,otevřela,otevřít,pf
en:brown-chut_lasky:0:shuff:1884,cs:brown-chut_lasky:0:shuff:1945,gazed,gaze,Hleděli,hledět,impf
en:brown-chut_lasky:0:shuff:1885,cs:brown-chut_lasky:0:shuff:1946,reached,reach,Sáhl,sáhnout,pf
en:brown-chut_lasky:0:shuff:1887,cs:brown-chut_lasky:0:shuff:1948,recognized,recognize,poznala,poznat,pf
en:brown-chut_lasky:0:shuff:1889,cs:brown-chut_lasky:0:shuff:1950,called,call,zavolala,zavolat,pf
en:brown-chut_lasky:0:shuff:1890,cs:brown-chut_lasky:0:shuff:1951,Said,say,Řekla,říci,pf
en:brown-chut_lasky:0:shuff:1896,cs:brown-chut_lasky:0:shuff:1957,speak,speak,promluvit,promluvit,pf
en:brown-chut_lasky:0:shuff:1896,cs:brown-chut_lasky:0:shuff:1957,explain,explain,vysvětlit,vysvětlit,pf
en:brown-chut_lasky:0:shuff:1896,cs:brown-chut_lasky:0:shuff:1957,done,do,provedla,provést,pf
en:brown-chut_lasky:0:shuff:1897,cs:brown-chut_lasky:0:shuff:1958,show,show,ukázat,ukázat,pf
en:brown-chut_lasky:0:shuff:1900,cs:brown-chut_lasky:0:shuff:1961,gone,go,šlo,jít,impf
en:brown-chut_lasky:0:shuff:1901,cs:brown-chut_lasky:0:shuff:1962,succeeded,succeed,podařilo,podařit,pf
en:brown-chut_lasky:0:shuff:1902,cs:brown-chut_lasky:0:shuff:1963,found,find,najde,najít,pf
en:brown-chut_lasky:0:shuff:1903,cs:brown-chut_lasky:0:shuff:1964,call,call,Zavolá,zavolat,pf
en:brown-chut_lasky:0:shuff:1907,cs:brown-chut_lasky:0:shuff:1969,looking,look,hledal,hledat,impf
en:brown-chut_lasky:0:shuff:1907,cs:brown-chut_lasky:0:shuff:1969,slept,sleep,spala,spát,impf
en:brown-chut_lasky:0:shuff:1908,cs:brown-chut_lasky:0:shuff:1970,seen,see,neviděl,vidět,impf
en:brown-chut_lasky:0:shuff:1913,cs:brown-chut_lasky:0:shuff:1975,listening,listen,poslouchal,poslouchat,impf
en:brown-chut_lasky:0:shuff:1917,cs:brown-chut_lasky:0:shuff:1980,asked,ask,Požádal,požádat,pf
en:brown-chut_lasky:0:shuff:1917,cs:brown-chut_lasky:0:shuff:1980,check,check,zkontrolovala,zkontrolovat,pf
en:brown-chut_lasky:0:shuff:1919,cs:brown-chut_lasky:0:shuff:1982,waiting,wait,Čekám,čekat,impf
en:brown-chut_lasky:0:shuff:1920,cs:brown-chut_lasky:0:shuff:1983,going,go,nepojedeme,jet,impf
en:brown-chut_lasky:0:shuff:1925,cs:brown-chut_lasky:0:shuff:1989,kept,keep,nechal,nechat,pf
en:brown-chut_lasky:0:shuff:1927,cs:brown-chut_lasky:0:shuff:1991,smiled,smile,usmála,usmát,pf
en:brown-chut_lasky:0:shuff:1932,cs:brown-chut_lasky:0:shuff:1997,followed,follow,sledoval,sledovat,impf
en:brown-chut_lasky:0:shuff:1935,cs:brown-chut_lasky:0:shuff:2000,removed,remove,sundal,sundat,pf
en:brown-chut_lasky:0:shuff:1935,cs:brown-chut_lasky:0:shuff:2000,reminded,remind,připomněly,připomenout,pf
en:brown-chut_lasky:0:shuff:1937,cs:brown-chut_lasky:0:shuff:2003,appreciate,appreciate,neocenil,ocenit,pf
en:brown-chut_lasky:0:shuff:1941,cs:brown-chut_lasky:0:shuff:2007,said,say,říkala,říkat,impf
en:brown-chut_lasky:0:shuff:1941,cs:brown-chut_lasky:0:shuff:2007,wait,wait,počkal,počkat,pf
en:brown-chut_lasky:0:shuff:1944,cs:brown-chut_lasky:0:shuff:2010,whispered,whisper,zašeptal,zašeptat,pf
en:brown-chut_lasky:0:shuff:1944,cs:brown-chut_lasky:0:shuff:2010,pressing,press,přitiskl,přitisknout,pf
en:brown-chut_lasky:0:shuff:1949,cs:brown-chut_lasky:0:shuff:2015,said,say,řekl,říci,pf
en:brown-chut_lasky:0:shuff:1952,cs:brown-chut_lasky:0:shuff:2018,protecting,protect,chránil,chránit,impf
en:brown-chut_lasky:0:shuff:1955,cs:brown-chut_lasky:0:shuff:2021,relying,rely,Spoléhal,spoléhat,impf
en:brown-chut_lasky:0:shuff:1955,cs:brown-chut_lasky:0:shuff:2021,make,make,vydělá,vydělat,pf
en:brown-chut_lasky:0:shuff:1956,cs:brown-chut_lasky:0:shuff:2022,saw,see,viděl,vidět,impf
en:brown-chut_lasky:0:shuff:1957,cs:brown-chut_lasky:0:shuff:2023,told,tell,Řekl,říci,pf
en:brown-chut_lasky:0:shuff:1957,cs:brown-chut_lasky:0:shuff:2023,making,make,dělá,dělat,impf
en:brown-chut_lasky:0:shuff:1957,cs:brown-chut_lasky:0:shuff:2023,crying,cry,brečí,brečet,impf
en:brown-chut_lasky:0:shuff:1959,cs:brown-chut_lasky:0:shuff:2026,get,get,nedostanete,dostat,pf
en:brown-chut_lasky:0:shuff:1960,cs:brown-chut_lasky:0:shuff:2027,poured,pour,Nalila,nalít,pf
en:brown-chut_lasky:0:shuff:1960,cs:brown-chut_lasky:0:shuff:2027,brought,bring,přinesla,přinést,pf
en:brown-chut_lasky:0:shuff:1966,cs:brown-chut_lasky:0:shuff:2033,do,do,berete,brát,impf
en:brown-chut_lasky:0:shuff:1966,cs:brown-chut_lasky:0:shuff:2033,take,take,berete,brát,impf
en:brown-chut_lasky:0:shuff:1967,cs:brown-chut_lasky:0:shuff:2034,mean,mean,chcete,chtít,impf
en:brown-chut_lasky:0:shuff:1969,cs:brown-chut_lasky:0:shuff:2036,thought,think,Uvažoval,uvažovat,impf
en:brown-chut_lasky:0:shuff:1971,cs:brown-chut_lasky:0:shuff:2038,calling,call,zavolá,zavolat,pf
en:brown-chut_lasky:0:shuff:1974,cs:brown-chut_lasky:0:shuff:2042,Turning,turn,Otočila,otočit,pf
en:brown-chut_lasky:0:shuff:1975,cs:brown-chut_lasky:0:shuff:2043,tell,tell,říct,říci,pf
en:brown-chut_lasky:0:shuff:1976,cs:brown-chut_lasky:0:shuff:2044,tilted,tilt,naklonila,naklonit,pf
en:brown-chut_lasky:0:shuff:1979,cs:brown-chut_lasky:0:shuff:2047,laughed,laugh,zasmála,zasmát,pf
en:brown-chut_lasky:0:shuff:1980,cs:brown-chut_lasky:0:shuff:2048,hope,hope,Doufám,doufat,impf
en:brown-chut_lasky:0:shuff:1980,cs:brown-chut_lasky:0:shuff:2048,earned,earn,získala,získat,pf
