en:styblova-skalpel_pros:0:shuff:2033,cs:styblova-skalpel_pros:0:shuff:2161,wants,want,nechce,chtít,impf
en:styblova-skalpel_pros:0:shuff:2034,cs:styblova-skalpel_pros:0:shuff:2162,do,do,děláte,dělat,impf
en:styblova-skalpel_pros:0:shuff:2034,cs:styblova-skalpel_pros:0:shuff:2162,do,do,děláte,dělat,impf
en:styblova-skalpel_pros:0:shuff:2035,cs:styblova-skalpel_pros:0:shuff:2163,deteriorated,deteriorate,zhoršila,zhoršit,pf
en:styblova-skalpel_pros:0:shuff:2035,cs:styblova-skalpel_pros:0:shuff:2163,seemed,seem,zdálo,zdát,impf
en:styblova-skalpel_pros:0:shuff:2036,cs:styblova-skalpel_pros:0:shuff:2164,believe,believe,Nevěřím,věřit,impf
en:styblova-skalpel_pros:0:shuff:2037,cs:styblova-skalpel_pros:0:shuff:2165,waited,wait,počkat,počkat,pf
en:styblova-skalpel_pros:0:shuff:2039,cs:styblova-skalpel_pros:0:shuff:2167,want,want,Chceš,chtít,impf
en:styblova-skalpel_pros:0:shuff:2039,cs:styblova-skalpel_pros:0:shuff:2167,accuse,accuse,obvinit,obvinit,pf
en:styblova-skalpel_pros:0:shuff:2039,cs:styblova-skalpel_pros:0:shuff:2167,lying,lie,lhal,lhát,impf
en:styblova-skalpel_pros:0:shuff:2043,cs:styblova-skalpel_pros:0:shuff:2170,eaten,eat,snědl,sníst,pf
en:styblova-skalpel_pros:0:shuff:2043,cs:styblova-skalpel_pros:0:shuff:2170,reported,report,hlásila,hlásit,impf
en:styblova-skalpel_pros:0:shuff:2044,cs:styblova-skalpel_pros:0:shuff:2171,got,get,chytil,chytit,pf
en:styblova-skalpel_pros:0:shuff:2044,cs:styblova-skalpel_pros:0:shuff:2171,caught,catch,chytil,chytit,pf
en:styblova-skalpel_pros:0:shuff:2045,cs:styblova-skalpel_pros:0:shuff:2172,Come,come,Pojď,jít,impf
en:styblova-skalpel_pros:0:shuff:2045,cs:styblova-skalpel_pros:0:shuff:2172,go,go,Pojď,jít,impf
en:styblova-skalpel_pros:0:shuff:2045,cs:styblova-skalpel_pros:0:shuff:2172,said,say,povídá,povídat,impf
en:styblova-skalpel_pros:0:shuff:2045,cs:styblova-skalpel_pros:0:shuff:2172,Come,come,půjdeme,jít,impf
en:styblova-skalpel_pros:0:shuff:2045,cs:styblova-skalpel_pros:0:shuff:2172,go,go,půjdeme,jít,impf
en:styblova-skalpel_pros:0:shuff:2046,cs:styblova-skalpel_pros:0:shuff:2173,tell,tell,říct,říci,pf
en:styblova-skalpel_pros:0:shuff:2047,cs:styblova-skalpel_pros:0:shuff:2174,asked,ask,ptal,ptát,impf
en:styblova-skalpel_pros:0:shuff:2047,cs:styblova-skalpel_pros:0:shuff:2174,taking,take,vezmeme,vzít,pf
en:styblova-skalpel_pros:0:shuff:2047,cs:styblova-skalpel_pros:0:shuff:2174,said,say,slíbil,slíbit,pf
en:styblova-skalpel_pros:0:shuff:2049,cs:styblova-skalpel_pros:0:shuff:2176,go,go,půjdu,jít,impf
en:styblova-skalpel_pros:0:shuff:2049,cs:styblova-skalpel_pros:0:shuff:2176,tell,tell,řeknu,říci,pf
en:styblova-skalpel_pros:0:shuff:2050,cs:styblova-skalpel_pros:0:shuff:2177,opened,open,otevřel,otevřít,pf
en:styblova-skalpel_pros:0:shuff:2051,cs:styblova-skalpel_pros:0:shuff:2178,fondling,fondle,hladila,hladit,impf
en:styblova-skalpel_pros:0:shuff:2057,cs:styblova-skalpel_pros:0:shuff:2187,stop,stop,přestat,přestat,pf
en:styblova-skalpel_pros:0:shuff:2058,cs:styblova-skalpel_pros:0:shuff:2188,remembering,remember,vzpomíná,vzpomínat,impf
en:styblova-skalpel_pros:0:shuff:2059,cs:styblova-skalpel_pros:0:shuff:2189,met,meet,potkal,potkat,pf
en:styblova-skalpel_pros:0:shuff:2062,cs:styblova-skalpel_pros:0:shuff:2193,hung,hang,pověsil,pověsit,pf
en:styblova-skalpel_pros:0:shuff:2064,cs:styblova-skalpel_pros:0:shuff:2195,doing,do,dělám,dělat,impf
en:styblova-skalpel_pros:0:shuff:2073,cs:styblova-skalpel_pros:0:shuff:2204,replied,reply,odpověděl,odpovědět,pf
en:styblova-skalpel_pros:0:shuff:2076,cs:styblova-skalpel_pros:0:shuff:2207,die,die,umře,umřít,pf
en:styblova-skalpel_pros:0:shuff:2083,cs:styblova-skalpel_pros:0:shuff:2215,noticed,notice,nevšiml,všimnout,pf
en:styblova-skalpel_pros:0:shuff:2085,cs:styblova-skalpel_pros:0:shuff:2217,fallen,fall,usnout,usnout,pf
en:styblova-skalpel_pros:0:shuff:2086,cs:styblova-skalpel_pros:0:shuff:2218,protecting,protect,chráním,chránit,impf
en:styblova-skalpel_pros:0:shuff:2086,cs:styblova-skalpel_pros:0:shuff:2218,slept,sleep,spí,spát,impf
en:styblova-skalpel_pros:0:shuff:2091,cs:styblova-skalpel_pros:0:shuff:2224,disappoint,disappoint,zklamat,zklamat,pf
en:styblova-skalpel_pros:0:shuff:2094,cs:styblova-skalpel_pros:0:shuff:2229,sitting,sit,Seděl,sedět,impf
en:styblova-skalpel_pros:0:shuff:2096,cs:styblova-skalpel_pros:0:shuff:2231,occurred,occur,napadlo,napadnout,pf
en:styblova-skalpel_pros:0:shuff:2096,cs:styblova-skalpel_pros:0:shuff:2231,call,call,zavolala,zavolat,pf
en:styblova-skalpel_pros:0:shuff:2100,cs:styblova-skalpel_pros:0:shuff:2237,saw,see,uviděla,uvidět,pf
en:styblova-skalpel_pros:0:shuff:2103,cs:styblova-skalpel_pros:0:shuff:2240,get,get,přijdu,přijít,pf
en:styblova-skalpel_pros:0:shuff:2107,cs:styblova-skalpel_pros:0:shuff:2244,resumed,resume,obnovil,obnovit,pf
en:styblova-skalpel_pros:0:shuff:2109,cs:styblova-skalpel_pros:0:shuff:2246,started,start,začala,začít,pf
en:styblova-skalpel_pros:0:shuff:2109,cs:styblova-skalpel_pros:0:shuff:2246,hunting,hunt,sháněla,shánět,impf
en:styblova-skalpel_pros:0:shuff:2112,cs:styblova-skalpel_pros:0:shuff:2249,wanted,want,chtěl,chtít,impf
en:styblova-skalpel_pros:0:shuff:2112,cs:styblova-skalpel_pros:0:shuff:2249,pour,pour,nalít,nalít,pf
en:styblova-skalpel_pros:0:shuff:2114,cs:styblova-skalpel_pros:0:shuff:2251,began,begin,začal,začít,pf
en:styblova-skalpel_pros:0:shuff:2116,cs:styblova-skalpel_pros:0:shuff:2254,explained,explain,Vysvětlil,vysvětlit,pf
en:styblova-skalpel_pros:0:shuff:2117,cs:styblova-skalpel_pros:0:shuff:2255,find,find,našla,najít,pf
en:styblova-skalpel_pros:0:shuff:2118,cs:styblova-skalpel_pros:0:shuff:2256,calmed,calm,Uklidnila,uklidnit,pf
en:styblova-skalpel_pros:0:shuff:2118,cs:styblova-skalpel_pros:0:shuff:2256,smiled,smile,usmívala,usmívat,impf
en:styblova-skalpel_pros:0:shuff:2118,cs:styblova-skalpel_pros:0:shuff:2256,repeating,repeat,opakovala,opakovat,impf
en:styblova-skalpel_pros:0:shuff:2123,cs:styblova-skalpel_pros:0:shuff:2259,remembered,remember,Vzpomeň,vzpomenout,pf
en:styblova-skalpel_pros:0:shuff:2125,cs:styblova-skalpel_pros:0:shuff:2261,said,say,řeknu,říci,pf
en:styblova-skalpel_pros:0:shuff:2131,cs:styblova-skalpel_pros:0:shuff:2266,realize,realize,uvědomte,uvědomit,pf
en:styblova-skalpel_pros:0:shuff:2139,cs:styblova-skalpel_pros:0:shuff:2274,chasing,chase,honit,honit,impf
en:styblova-skalpel_pros:0:shuff:2140,cs:styblova-skalpel_pros:0:shuff:2275,caught,catch,chytil,chytit,pf
en:styblova-skalpel_pros:0:shuff:2141,cs:styblova-skalpel_pros:0:shuff:2276,remember,remember,Vzpomínám,vzpomínat,impf
en:styblova-skalpel_pros:0:shuff:2150,cs:styblova-skalpel_pros:0:shuff:2284,closed,close,Zavřel,zavřít,pf
en:styblova-skalpel_pros:0:shuff:2150,cs:styblova-skalpel_pros:0:shuff:2284,fell,fall,propadl,propadnout,pf
en:styblova-skalpel_pros:0:shuff:2152,cs:styblova-skalpel_pros:0:shuff:2287,waiting,wait,Čekali,čekat,impf
en:styblova-skalpel_pros:0:shuff:2154,cs:styblova-skalpel_pros:0:shuff:2289,died,die,zemřela,zemřít,pf
en:styblova-skalpel_pros:0:shuff:2155,cs:styblova-skalpel_pros:0:shuff:2290,managed,manage,podařilo,podařit,pf
en:styblova-skalpel_pros:0:shuff:2159,cs:styblova-skalpel_pros:0:shuff:2296,state,state,říct,říci,pf
en:styblova-skalpel_pros:0:shuff:2161,cs:styblova-skalpel_pros:0:shuff:2298,understood,understand,Rozuměli,rozumět,impf
en:styblova-skalpel_pros:0:shuff:2164,cs:styblova-skalpel_pros:0:shuff:2301,expecting,expect,čeká,čekat,impf
en:styblova-skalpel_pros:0:shuff:2165,cs:styblova-skalpel_pros:0:shuff:2302,waiting,wait,čekala,čekat,impf
en:styblova-skalpel_pros:0:shuff:2166,cs:styblova-skalpel_pros:0:shuff:2303,invited,invite,Pozval,pozvat,pf
en:styblova-skalpel_pros:0:shuff:2167,cs:styblova-skalpel_pros:0:shuff:2304,wanted,want,Chtěla,chtít,impf
en:styblova-skalpel_pros:0:shuff:2168,cs:styblova-skalpel_pros:0:shuff:2305,assured,assure,Ujistil,ujistit,pf
en:styblova-skalpel_pros:0:shuff:2168,cs:styblova-skalpel_pros:0:shuff:2305,done,do,provedli,provést,pf
en:styblova-skalpel_pros:0:shuff:2168,cs:styblova-skalpel_pros:0:shuff:2305,threatened,threaten,hrozit,hrozit,impf
en:styblova-skalpel_pros:0:shuff:2169,cs:styblova-skalpel_pros:0:shuff:2306,clear,clear,zmizí,zmizet,pf
en:styblova-skalpel_pros:0:shuff:2170,cs:styblova-skalpel_pros:0:shuff:2307,overcame,overcome,Přemohla,přemoci,pf
en:styblova-skalpel_pros:0:shuff:2170,cs:styblova-skalpel_pros:0:shuff:2307,thanked,thank,děkovala,děkovat,impf
en:styblova-skalpel_pros:0:shuff:2172,cs:styblova-skalpel_pros:0:shuff:2309,came,come,přišli,přijít,pf
en:styblova-skalpel_pros:0:shuff:2172,cs:styblova-skalpel_pros:0:shuff:2309,felt,feel,cítili,cítit,impf
en:styblova-skalpel_pros:0:shuff:2172,cs:styblova-skalpel_pros:0:shuff:2309,offended,offend,dotčeni,dotknout,pf
en:styblova-skalpel_pros:0:shuff:2173,cs:styblova-skalpel_pros:0:shuff:2310,done,do,dělat,dělat,impf
en:styblova-skalpel_pros:0:shuff:2177,cs:styblova-skalpel_pros:0:shuff:2313,saw,see,vidíme,vidět,impf
en:styblova-skalpel_pros:0:shuff:2183,cs:styblova-skalpel_pros:0:shuff:2318,holding,hold,držel,držet,impf
en:styblova-skalpel_pros:0:shuff:2186,cs:styblova-skalpel_pros:0:shuff:2325,remembered,remember,vzpomněla,vzpomenout,pf
en:styblova-skalpel_pros:0:shuff:2187,cs:styblova-skalpel_pros:0:shuff:2326,pressure,pressure,nutila,nutit,impf
en:styblova-skalpel_pros:0:shuff:2187,cs:styblova-skalpel_pros:0:shuff:2326,try,try,zkusil,zkusit,pf
en:styblova-skalpel_pros:0:shuff:2187,cs:styblova-skalpel_pros:0:shuff:2326,read,read,četl,číst,impf
en:styblova-skalpel_pros:0:shuff:2188,cs:styblova-skalpel_pros:0:shuff:2327,die,die,umře,umřít,pf
en:styblova-skalpel_pros:0:shuff:2189,cs:styblova-skalpel_pros:0:shuff:2328,remembered,remember,Vzpomínám,vzpomínat,impf
en:styblova-skalpel_pros:0:shuff:2189,cs:styblova-skalpel_pros:0:shuff:2328,wake,wake,budila,budit,impf
en:styblova-skalpel_pros:0:shuff:2190,cs:styblova-skalpel_pros:0:shuff:2329,hear,hear,Slyšíš,slyšet,impf
en:styblova-skalpel_pros:0:shuff:2192,cs:styblova-skalpel_pros:0:shuff:2331,convinced,convince,nepřesvědčil,přesvědčit,pf
en:styblova-skalpel_pros:0:shuff:2193,cs:styblova-skalpel_pros:0:shuff:2332,taking,take,vezme,vzít,pf
en:styblova-skalpel_pros:0:shuff:2196,cs:styblova-skalpel_pros:0:shuff:2335,going,go,nejde,jít,impf
en:styblova-skalpel_pros:0:shuff:2196,cs:styblova-skalpel_pros:0:shuff:2335,said,say,říká,říkat,impf
en:styblova-skalpel_pros:0:shuff:2197,cs:styblova-skalpel_pros:0:shuff:2336,come,come,Přijel,přijet,pf
en:styblova-skalpel_pros:0:shuff:2200,cs:styblova-skalpel_pros:0:shuff:2339,listened,listen,poslouchal,poslouchat,impf
en:styblova-skalpel_pros:0:shuff:2200,cs:styblova-skalpel_pros:0:shuff:2339,smiled,smile,usmíval,usmívat,impf
en:styblova-skalpel_pros:0:shuff:2200,cs:styblova-skalpel_pros:0:shuff:2339,remained,remain,zůstával,zůstávat,impf
en:styblova-skalpel_pros:0:shuff:2201,cs:styblova-skalpel_pros:0:shuff:2340,changed,change,změnil,změnit,pf
en:styblova-skalpel_pros:0:shuff:2201,cs:styblova-skalpel_pros:0:shuff:2340,told,tell,říkal,říkat,impf
en:styblova-skalpel_pros:0:shuff:2202,cs:styblova-skalpel_pros:0:shuff:2341,came,come,přišel,přijít,pf
en:styblova-skalpel_pros:0:shuff:2206,cs:styblova-skalpel_pros:0:shuff:2346,hear,hear,slyšíš,slyšet,impf
en:styblova-skalpel_pros:0:shuff:2208,cs:styblova-skalpel_pros:0:shuff:2350,come,come,pojď,jít,impf
en:styblova-skalpel_pros:0:shuff:2209,cs:styblova-skalpel_pros:0:shuff:2351,penetrated,penetrate,pronikla,proniknout,pf
en:styblova-skalpel_pros:0:shuff:2211,cs:styblova-skalpel_pros:0:shuff:2353,Bring,bring,Přines,přinést,pf
en:styblova-skalpel_pros:0:shuff:2215,cs:styblova-skalpel_pros:0:shuff:2357,died,die,Zemřel,zemřít,pf
en:styblova-skalpel_pros:0:shuff:2216,cs:styblova-skalpel_pros:0:shuff:2358,sat,sit,seděla,sedět,impf
en:styblova-skalpel_pros:0:shuff:2216,cs:styblova-skalpel_pros:0:shuff:2358,breathe,breathe,dýchal,dýchat,impf
en:styblova-skalpel_pros:0:shuff:2221,cs:styblova-skalpel_pros:0:shuff:2362,drove,drive,Jel,jet,impf
en:styblova-skalpel_pros:0:shuff:2221,cs:styblova-skalpel_pros:0:shuff:2362,read,read,četl,číst,impf
en:styblova-skalpel_pros:0:shuff:2221,cs:styblova-skalpel_pros:0:shuff:2362,seen,see,četl,číst,impf
en:styblova-skalpel_pros:0:shuff:2221,cs:styblova-skalpel_pros:0:shuff:2362,seen,see,viděl,vidět,impf
en:styblova-skalpel_pros:0:shuff:2224,cs:styblova-skalpel_pros:0:shuff:2366,remembered,remember,vzpomínám,vzpomínat,impf
en:styblova-skalpel_pros:0:shuff:2226,cs:styblova-skalpel_pros:0:shuff:2368,afford,afford,dovolit,dovolit,pf
en:styblova-skalpel_pros:0:shuff:2231,cs:styblova-skalpel_pros:0:shuff:2374,hope,hope,Doufám,doufat,impf
en:styblova-skalpel_pros:0:shuff:2231,cs:styblova-skalpel_pros:0:shuff:2374,operate,operate,operoval,operovat,impf
en:styblova-skalpel_pros:0:shuff:2235,cs:styblova-skalpel_pros:0:shuff:2378,think,think,Myslíš,myslet,impf
en:styblova-skalpel_pros:0:shuff:2237,cs:styblova-skalpel_pros:0:shuff:2380,did,do,dělal,dělat,impf
en:styblova-skalpel_pros:0:shuff:2237,cs:styblova-skalpel_pros:0:shuff:2380,left,leave,odjel,odjet,pf
en:styblova-skalpel_pros:0:shuff:2238,cs:styblova-skalpel_pros:0:shuff:2381,told,tell,Říkal,říkat,impf
en:styblova-skalpel_pros:0:shuff:2241,cs:styblova-skalpel_pros:0:shuff:2383,remembered,remember,vzpomněl,vzpomenout,pf
en:styblova-skalpel_pros:0:shuff:2246,cs:styblova-skalpel_pros:0:shuff:2387,died,die,zemřela,zemřít,pf
en:styblova-skalpel_pros:0:shuff:2247,cs:styblova-skalpel_pros:0:shuff:2388,left,leave,opustila,opustit,pf
en:styblova-skalpel_pros:0:shuff:2249,cs:styblova-skalpel_pros:0:shuff:2390,laughed,laugh,smát,smát,impf
en:styblova-skalpel_pros:0:shuff:2251,cs:styblova-skalpel_pros:0:shuff:2392,suffered,suffer,měla,mít,impf
en:styblova-skalpel_pros:0:shuff:2253,cs:styblova-skalpel_pros:0:shuff:2395,point,point,ukazovat,ukazovat,impf
en:styblova-skalpel_pros:0:shuff:2255,cs:styblova-skalpel_pros:0:shuff:2397,help,help,nepomůže,pomoci,pf
en:styblova-skalpel_pros:0:shuff:2256,cs:styblova-skalpel_pros:0:shuff:2398,proceeded,proceed,postupoval,postupovat,impf
en:styblova-skalpel_pros:0:shuff:2260,cs:styblova-skalpel_pros:0:shuff:2403,posed,pose,Kladl,klást,impf
en:styblova-skalpel_pros:0:shuff:2261,cs:styblova-skalpel_pros:0:shuff:2404,believed,believe,Věřil,věřit,impf
en:styblova-skalpel_pros:0:shuff:2263,cs:styblova-skalpel_pros:0:shuff:2406,seemed,seem,zdálo,zdát,impf
en:styblova-skalpel_pros:0:shuff:2263,cs:styblova-skalpel_pros:0:shuff:2406,coped,cope,zvládla,zvládnout,pf
en:styblova-skalpel_pros:0:shuff:2267,cs:styblova-skalpel_pros:0:shuff:2410,tells,tell,říká,říkat,impf
en:styblova-skalpel_pros:0:shuff:2267,cs:styblova-skalpel_pros:0:shuff:2410,do,do,udělat,udělat,pf
en:styblova-skalpel_pros:0:shuff:2280,cs:styblova-skalpel_pros:0:shuff:2423,forget,forget,zapomínat,zapomínat,impf
en:styblova-skalpel_pros:0:shuff:2281,cs:styblova-skalpel_pros:0:shuff:2424,forget,forget,nezapomínám,zapomínat,impf
en:styblova-skalpel_pros:0:shuff:2286,cs:styblova-skalpel_pros:0:shuff:2429,chase,chase,honili,honit,impf
en:styblova-skalpel_pros:0:shuff:2286,cs:styblova-skalpel_pros:0:shuff:2429,getting,get,nespálili,spálit,pf
en:styblova-skalpel_pros:0:shuff:2287,cs:styblova-skalpel_pros:0:shuff:2430,thank,thank,Děkují,děkovat,impf
en:styblova-skalpel_pros:0:shuff:2289,cs:styblova-skalpel_pros:0:shuff:2432,reproach,reproach,vyčítají,vyčítat,impf
en:styblova-skalpel_pros:0:shuff:2289,cs:styblova-skalpel_pros:0:shuff:2432,survive,survive,nepřežil,přežít,pf
en:styblova-skalpel_pros:0:shuff:2291,cs:styblova-skalpel_pros:0:shuff:2434,removed,remove,Odstranil,odstranit,pf
en:styblova-skalpel_pros:0:shuff:2292,cs:styblova-skalpel_pros:0:shuff:2435,touch,touch,nedotkl,dotknout,pf
en:styblova-skalpel_pros:0:shuff:2293,cs:styblova-skalpel_pros:0:shuff:2436,occurred,occur,dojít,dojít,pf
en:styblova-skalpel_pros:0:shuff:2296,cs:styblova-skalpel_pros:0:shuff:2440,given,give,dal,dát,pf
en:styblova-skalpel_pros:0:shuff:2297,cs:styblova-skalpel_pros:0:shuff:2441,studying,study,Učil,učit,impf
en:styblova-skalpel_pros:0:shuff:2300,cs:styblova-skalpel_pros:0:shuff:2444,fixed,fix,spravit,spravit,pf
en:styblova-skalpel_pros:0:shuff:2301,cs:styblova-skalpel_pros:0:shuff:2445,heard,hear,slyšel,slyšet,impf
en:styblova-skalpel_pros:0:shuff:2301,cs:styblova-skalpel_pros:0:shuff:2445,prepared,prepare,připravil,připravit,pf
en:styblova-skalpel_pros:0:shuff:2302,cs:styblova-skalpel_pros:0:shuff:2446,beamed,beam,zářila,zářit,impf
en:styblova-skalpel_pros:0:shuff:2303,cs:styblova-skalpel_pros:0:shuff:2447,come,come,přišla,přijít,pf
en:styblova-skalpel_pros:0:shuff:2305,cs:styblova-skalpel_pros:0:shuff:2449,taking,take,neberu,brát,impf
en:styblova-skalpel_pros:0:shuff:2311,cs:styblova-skalpel_pros:0:shuff:2455,understand,understand,nechápu,chápat,impf
en:styblova-skalpel_pros:0:shuff:2312,cs:styblova-skalpel_pros:0:shuff:2456,tell,tell,řeknu,říci,pf
en:styblova-skalpel_pros:0:shuff:2314,cs:styblova-skalpel_pros:0:shuff:2458,entrust,entrust,svěřit,svěřit,pf
en:styblova-skalpel_pros:0:shuff:2315,cs:styblova-skalpel_pros:0:shuff:2459,want,want,Přeješ,přát,impf
en:styblova-skalpel_pros:0:shuff:2320,cs:styblova-skalpel_pros:0:shuff:2465,asked,ask,prosili,prosit,impf
en:styblova-skalpel_pros:0:shuff:2321,cs:styblova-skalpel_pros:0:shuff:2466,behaved,behave,chovali,chovat,impf
en:styblova-skalpel_pros:0:shuff:2322,cs:styblova-skalpel_pros:0:shuff:2467,come,come,přijel,přijet,pf
en:styblova-skalpel_pros:0:shuff:2324,cs:styblova-skalpel_pros:0:shuff:2469,taught,teach,Naučila,naučit,pf
en:styblova-skalpel_pros:0:shuff:2327,cs:styblova-skalpel_pros:0:shuff:2472,like,like,Nechcete,chtít,impf
en:styblova-skalpel_pros:0:shuff:2327,cs:styblova-skalpel_pros:0:shuff:2472,do,do,udělat,udělat,pf
en:styblova-skalpel_pros:0:shuff:2328,cs:styblova-skalpel_pros:0:shuff:2473,lifted,lift,Zvedla,zvednout,pf
en:styblova-skalpel_pros:0:shuff:2330,cs:styblova-skalpel_pros:0:shuff:2475,do,do,Uděláte,udělat,pf
en:styblova-skalpel_pros:0:shuff:2331,cs:styblova-skalpel_pros:0:shuff:2476,went,go,Pracovala,pracovat,impf
en:styblova-skalpel_pros:0:shuff:2332,cs:styblova-skalpel_pros:0:shuff:2477,said,say,řekla,říci,pf
en:styblova-skalpel_pros:0:shuff:2340,cs:styblova-skalpel_pros:0:shuff:2486,operate,operate,operoval,operovat,impf
en:styblova-skalpel_pros:0:shuff:2343,cs:styblova-skalpel_pros:0:shuff:2490,boost,boost,Zvedlo,zvednout,pf
en:styblova-skalpel_pros:0:shuff:2345,cs:styblova-skalpel_pros:0:shuff:2492,give,give,nedali,dát,pf
en:styblova-skalpel_pros:0:shuff:2346,cs:styblova-skalpel_pros:0:shuff:2493,explained,explain,vysvětluje,vysvětlovat,impf
en:styblova-skalpel_pros:0:shuff:2354,cs:styblova-skalpel_pros:0:shuff:2502,lain,lie,Ležel,ležet,impf
en:styblova-skalpel_pros:0:shuff:2355,cs:styblova-skalpel_pros:0:shuff:2503,said,say,řekl,říci,pf
en:styblova-skalpel_pros:0:shuff:2355,cs:styblova-skalpel_pros:0:shuff:2503,smiled,smile,usmál,usmát,pf
en:styblova-skalpel_pros:0:shuff:2356,cs:styblova-skalpel_pros:0:shuff:2504,forget,forget,zapomenete,zapomenout,pf
en:styblova-skalpel_pros:0:shuff:2357,cs:styblova-skalpel_pros:0:shuff:2505,told,tell,Říkal,říkat,impf
en:styblova-skalpel_pros:0:shuff:2358,cs:styblova-skalpel_pros:0:shuff:2506,walk,walk,chodit,chodit,impf
en:styblova-skalpel_pros:0:shuff:2360,cs:styblova-skalpel_pros:0:shuff:2508,take,take,vezmu,vzít,pf
en:styblova-skalpel_pros:0:shuff:2360,cs:styblova-skalpel_pros:0:shuff:2508,thinks,think,myslí,myslet,impf
en:styblova-skalpel_pros:0:shuff:2363,cs:styblova-skalpel_pros:0:shuff:2511,take,take,brát,brát,impf
en:styblova-skalpel_pros:0:shuff:2366,cs:styblova-skalpel_pros:0:shuff:2513,remember,remember,vzpomínám,vzpomínat,impf
en:styblova-skalpel_pros:0:shuff:2375,cs:styblova-skalpel_pros:0:shuff:2523,mean,mean,znamená,znamenat,impf
en:styblova-skalpel_pros:0:shuff:2376,cs:styblova-skalpel_pros:0:shuff:2524,gave,give,dala,dát,pf
en:styblova-skalpel_pros:0:shuff:2377,cs:styblova-skalpel_pros:0:shuff:2525,began,begin,začala,začít,pf
en:styblova-skalpel_pros:0:shuff:2377,cs:styblova-skalpel_pros:0:shuff:2525,begin,begin,začala,začít,pf
en:styblova-skalpel_pros:0:shuff:2377,cs:styblova-skalpel_pros:0:shuff:2525,began,begin,začal,začít,pf
en:styblova-skalpel_pros:0:shuff:2377,cs:styblova-skalpel_pros:0:shuff:2525,begin,begin,začal,začít,pf
en:styblova-skalpel_pros:0:shuff:2379,cs:styblova-skalpel_pros:0:shuff:2527,saw,see,viděli,vidět,impf
en:styblova-skalpel_pros:0:shuff:2393,cs:styblova-skalpel_pros:0:shuff:2541,brought,bring,přinesli,přinést,pf
en:styblova-skalpel_pros:0:shuff:2395,cs:styblova-skalpel_pros:0:shuff:2544,wrote,write,napsali,napsat,pf
en:styblova-skalpel_pros:0:shuff:2398,cs:styblova-skalpel_pros:0:shuff:2547,moved,move,přestěhovala,přestěhovat,pf
en:styblova-skalpel_pros:0:shuff:2400,cs:styblova-skalpel_pros:0:shuff:2549,got,get,dostali,dostat,pf
en:styblova-skalpel_pros:0:shuff:2400,cs:styblova-skalpel_pros:0:shuff:2549,spent,spend,utratili,utratit,pf
en:styblova-skalpel_pros:0:shuff:2401,cs:styblova-skalpel_pros:0:shuff:2550,go,go,jdi,jít,impf
en:styblova-skalpel_pros:0:shuff:2401,cs:styblova-skalpel_pros:0:shuff:2550,give,give,dají,dát,pf
en:styblova-skalpel_pros:0:shuff:2405,cs:styblova-skalpel_pros:0:shuff:2553,keep,keep,mají,mít,impf
en:styblova-skalpel_pros:0:shuff:2407,cs:styblova-skalpel_pros:0:shuff:2555,do,do,udělat,udělat,pf
en:styblova-skalpel_pros:0:shuff:2410,cs:styblova-skalpel_pros:0:shuff:2558,say,say,řekne,říci,pf
en:styblova-skalpel_pros:0:shuff:2412,cs:styblova-skalpel_pros:0:shuff:2560,blame,blame,obvinil,obvinit,pf
en:styblova-skalpel_pros:0:shuff:2412,cs:styblova-skalpel_pros:0:shuff:2560,failed,fail,nenechal,nechat,pf
en:styblova-skalpel_pros:0:shuff:2412,cs:styblova-skalpel_pros:0:shuff:2560,leaving,leave,nenechal,nechat,pf
en:styblova-skalpel_pros:0:shuff:2414,cs:styblova-skalpel_pros:0:shuff:2562,said,say,řeknu,říci,pf
en:styblova-skalpel_pros:0:shuff:2414,cs:styblova-skalpel_pros:0:shuff:2562,find,find,najít,najít,pf
en:styblova-skalpel_pros:0:shuff:2416,cs:styblova-skalpel_pros:0:shuff:2564,began,begin,začnou,začít,pf
en:styblova-skalpel_pros:0:shuff:2416,cs:styblova-skalpel_pros:0:shuff:2564,quivering,quiver,chvět,chvět,impf
en:styblova-skalpel_pros:0:shuff:2417,cs:styblova-skalpel_pros:0:shuff:2565,believe,believe,věřte,věřit,impf
en:styblova-skalpel_pros:0:shuff:2423,cs:styblova-skalpel_pros:0:shuff:2574,find,find,najdeš,najít,pf
en:styblova-skalpel_pros:0:shuff:2426,cs:styblova-skalpel_pros:0:shuff:2578,give,give,Dáš,dát,pf
en:styblova-skalpel_pros:0:shuff:2428,cs:styblova-skalpel_pros:0:shuff:2581,stroked,stroke,pohladil,pohladit,pf
en:styblova-skalpel_pros:0:shuff:2429,cs:styblova-skalpel_pros:0:shuff:2582,go,go,Jeďte,jet,impf
en:styblova-skalpel_pros:0:shuff:2429,cs:styblova-skalpel_pros:0:shuff:2582,said,say,řekl,říci,pf
en:styblova-skalpel_pros:0:shuff:2431,cs:styblova-skalpel_pros:0:shuff:2584,leapt,leap,Vyskočil,vyskočit,pf
en:styblova-skalpel_pros:0:shuff:2431,cs:styblova-skalpel_pros:0:shuff:2584,catch,catch,zachytil,zachytit,pf
en:styblova-skalpel_pros:0:shuff:2432,cs:styblova-skalpel_pros:0:shuff:2585,beginning,begin,začalo,začít,pf
en:styblova-skalpel_pros:0:shuff:2433,cs:styblova-skalpel_pros:0:shuff:2586,laid,lay,Položil,položit,pf
