en:robilant-milenci_benat:0:shuff:1127,cs:robilant-milenci_benat:0:shuff:1304,seen,see,viděl,vidět,impf
en:robilant-milenci_benat:0:shuff:1127,cs:robilant-milenci_benat:0:shuff:1304,grow,grow,vyrůstat,vyrůstat,impf
en:robilant-milenci_benat:0:shuff:1127,cs:robilant-milenci_benat:0:shuff:1304,promised,promise,slíbil,slíbit,pf
en:robilant-milenci_benat:0:shuff:1127,cs:robilant-milenci_benat:0:shuff:1304,help,help,pomůže,pomoci,pf
en:robilant-milenci_benat:0:shuff:1128,cs:robilant-milenci_benat:0:shuff:1305,tried,try,snažila,snažit,impf
en:robilant-milenci_benat:0:shuff:1129,cs:robilant-milenci_benat:0:shuff:1306,moved,move,Přestěhovali,přestěhovat,pf
en:robilant-milenci_benat:0:shuff:1130,cs:robilant-milenci_benat:0:shuff:1307,visit,visit,navštívil,navštívit,pf
en:robilant-milenci_benat:0:shuff:1131,cs:robilant-milenci_benat:0:shuff:1308,remember,remember,pamatuji,pamatovat,impf
en:robilant-milenci_benat:0:shuff:1131,cs:robilant-milenci_benat:0:shuff:1308,arrived,arrive,přišel,přijít,pf
en:robilant-milenci_benat:0:shuff:1131,cs:robilant-milenci_benat:0:shuff:1308,see,see,přišel,přijít,pf
en:robilant-milenci_benat:0:shuff:1131,cs:robilant-milenci_benat:0:shuff:1308,placed,place,položil,položit,pf
en:robilant-milenci_benat:0:shuff:1131,cs:robilant-milenci_benat:0:shuff:1308,see,see,podívat,podívat,pf
en:robilant-milenci_benat:0:shuff:1138,cs:robilant-milenci_benat:0:shuff:1318,keeps,keep,udržuje,udržovat,impf
en:robilant-milenci_benat:0:shuff:1141,cs:robilant-milenci_benat:0:shuff:1321,leave,leave,nenechal,nechat,pf
en:robilant-milenci_benat:0:shuff:1142,cs:robilant-milenci_benat:0:shuff:1322,see,see,vidíš,vidět,impf
en:robilant-milenci_benat:0:shuff:1142,cs:robilant-milenci_benat:0:shuff:1322,adopt,adopt,osvojit,osvojit,pf
en:robilant-milenci_benat:0:shuff:1145,cs:robilant-milenci_benat:0:shuff:1325,waited,wait,čekali,čekat,impf
en:robilant-milenci_benat:0:shuff:1147,cs:robilant-milenci_benat:0:shuff:1327,decided,decide,Rozhodla,rozhodnout,pf
en:robilant-milenci_benat:0:shuff:1147,cs:robilant-milenci_benat:0:shuff:1327,enjoy,enjoy,bavit,bavit,impf
en:robilant-milenci_benat:0:shuff:1147,cs:robilant-milenci_benat:0:shuff:1327,wrote,write,psala,psát,impf
en:robilant-milenci_benat:0:shuff:1149,cs:robilant-milenci_benat:0:shuff:1329,asked,ask,Požádala,požádat,pf
en:robilant-milenci_benat:0:shuff:1149,cs:robilant-milenci_benat:0:shuff:1329,pack,pack,zabalila,zabalit,pf
en:robilant-milenci_benat:0:shuff:1149,cs:robilant-milenci_benat:0:shuff:1329,give,give,předala,předat,pf
en:robilant-milenci_benat:0:shuff:1152,cs:robilant-milenci_benat:0:shuff:1331,felt,feel,cítila,cítit,impf
en:robilant-milenci_benat:0:shuff:1153,cs:robilant-milenci_benat:0:shuff:1332,tired,tire,unavena,unavit,pf
en:robilant-milenci_benat:0:shuff:1159,cs:robilant-milenci_benat:0:shuff:1341,drag,drag,vlekla,vléci,impf
en:robilant-milenci_benat:0:shuff:1159,cs:robilant-milenci_benat:0:shuff:1341,seemed,seem,zdálo,zdát,impf
en:robilant-milenci_benat:0:shuff:1161,cs:robilant-milenci_benat:0:shuff:1343,filled,fill,naplnily,naplnit,pf
en:robilant-milenci_benat:0:shuff:1169,cs:robilant-milenci_benat:0:shuff:1354,administering,administer,poskytoval,poskytovat,impf
en:robilant-milenci_benat:0:shuff:1172,cs:robilant-milenci_benat:0:shuff:1357,begun,begin,začal,začít,pf
en:robilant-milenci_benat:0:shuff:1174,cs:robilant-milenci_benat:0:shuff:1360,expected,expect,očekával,očekávat,impf
en:robilant-milenci_benat:0:shuff:1175,cs:robilant-milenci_benat:0:shuff:1361,renting,rent,najmout,najmout,pf
en:robilant-milenci_benat:0:shuff:1175,cs:robilant-milenci_benat:0:shuff:1361,accepting,accept,přijala,přijmout,pf
en:robilant-milenci_benat:0:shuff:1175,cs:robilant-milenci_benat:0:shuff:1361,spend,spend,strávila,strávit,pf
en:robilant-milenci_benat:0:shuff:1176,cs:robilant-milenci_benat:0:shuff:1362,decided,decide,rozhodl,rozhodnout,pf
en:robilant-milenci_benat:0:shuff:1176,cs:robilant-milenci_benat:0:shuff:1362,stay,stay,zůstane,zůstat,pf
en:robilant-milenci_benat:0:shuff:1176,cs:robilant-milenci_benat:0:shuff:1362,examining,examine,zkoumat,zkoumat,impf
en:robilant-milenci_benat:0:shuff:1176,cs:robilant-milenci_benat:0:shuff:1362,ensure,ensure,zajistit,zajistit,pf
en:robilant-milenci_benat:0:shuff:1177,cs:robilant-milenci_benat:0:shuff:1363,elected,elect,zvolen,zvolit,pf
en:robilant-milenci_benat:0:shuff:1177,cs:robilant-milenci_benat:0:shuff:1363,explained,explain,vysvětloval,vysvětlovat,impf
en:robilant-milenci_benat:0:shuff:1177,cs:robilant-milenci_benat:0:shuff:1363,see,see,spatřil,spatřit,pf
en:robilant-milenci_benat:0:shuff:1177,cs:robilant-milenci_benat:0:shuff:1363,suppose,suppose,myslíte,myslet,impf
en:robilant-milenci_benat:0:shuff:1177,cs:robilant-milenci_benat:0:shuff:1363,seduce,seduce,svést,svést,pf
en:robilant-milenci_benat:0:shuff:1177,cs:robilant-milenci_benat:0:shuff:1363,allowed,allow,smím,smět,impf
en:robilant-milenci_benat:0:shuff:1177,cs:robilant-milenci_benat:0:shuff:1363,use,use,používat,používat,impf
en:robilant-milenci_benat:0:shuff:1178,cs:robilant-milenci_benat:0:shuff:1364,do,do,neberte,brát,impf
en:robilant-milenci_benat:0:shuff:1178,cs:robilant-milenci_benat:0:shuff:1364,take,take,neberte,brát,impf
en:robilant-milenci_benat:0:shuff:1179,cs:robilant-milenci_benat:0:shuff:1365,reading,read,číst,číst,impf
en:robilant-milenci_benat:0:shuff:1180,cs:robilant-milenci_benat:0:shuff:1366,beg,beg,Prosím,prosit,impf
en:robilant-milenci_benat:0:shuff:1182,cs:robilant-milenci_benat:0:shuff:1369,take,take,vezme,vzít,pf
en:robilant-milenci_benat:0:shuff:1182,cs:robilant-milenci_benat:0:shuff:1369,need,need,potřebovat,potřebovat,impf
en:robilant-milenci_benat:0:shuff:1182,cs:robilant-milenci_benat:0:shuff:1369,take,take,potřebovat,potřebovat,impf
en:robilant-milenci_benat:0:shuff:1182,cs:robilant-milenci_benat:0:shuff:1369,take,take,nevezme,vzít,pf
en:robilant-milenci_benat:0:shuff:1182,cs:robilant-milenci_benat:0:shuff:1369,thinks,think,myslet,myslet,impf
en:robilant-milenci_benat:0:shuff:1182,cs:robilant-milenci_benat:0:shuff:1369,take,take,vezme,vzít,pf
en:robilant-milenci_benat:0:shuff:1184,cs:robilant-milenci_benat:0:shuff:1371,get,get,přinést,přinést,pf
en:robilant-milenci_benat:0:shuff:1184,cs:robilant-milenci_benat:0:shuff:1371,want,want,potřebujeme,potřebovat,impf
en:robilant-milenci_benat:0:shuff:1185,cs:robilant-milenci_benat:0:shuff:1372,expect,expect,neočekával,očekávat,impf
en:robilant-milenci_benat:0:shuff:1185,cs:robilant-milenci_benat:0:shuff:1372,change,change,změní,změnit,pf
en:robilant-milenci_benat:0:shuff:1186,cs:robilant-milenci_benat:0:shuff:1373,sleep,sleep,spát,spát,impf
en:robilant-milenci_benat:0:shuff:1186,cs:robilant-milenci_benat:0:shuff:1373,worried,worry,trápil,trápit,impf
en:robilant-milenci_benat:0:shuff:1189,cs:robilant-milenci_benat:0:shuff:1376,went,go,šla,jít,impf
en:robilant-milenci_benat:0:shuff:1190,cs:robilant-milenci_benat:0:shuff:1377,reached,reach,dosáhl,dosáhnout,pf
en:robilant-milenci_benat:0:shuff:1191,cs:robilant-milenci_benat:0:shuff:1378,grant,grant,poskytne,poskytnout,pf
en:robilant-milenci_benat:0:shuff:1191,cs:robilant-milenci_benat:0:shuff:1378,asking,ask,žádali,žádat,impf
en:robilant-milenci_benat:0:shuff:1192,cs:robilant-milenci_benat:0:shuff:1379,believing,believe,věří,věřit,impf
en:robilant-milenci_benat:0:shuff:1192,cs:robilant-milenci_benat:0:shuff:1379,means,mean,znamená,znamenat,impf
en:robilant-milenci_benat:0:shuff:1193,cs:robilant-milenci_benat:0:shuff:1380,preparing,prepare,připravovala,připravovat,impf
en:robilant-milenci_benat:0:shuff:1195,cs:robilant-milenci_benat:0:shuff:1382,want,want,Nechtěla,chtít,impf
en:robilant-milenci_benat:0:shuff:1195,cs:robilant-milenci_benat:0:shuff:1382,gave,give,poskytoval,poskytovat,impf
en:robilant-milenci_benat:0:shuff:1198,cs:robilant-milenci_benat:0:shuff:1386,believe,believe,Nevěřím,věřit,impf
en:robilant-milenci_benat:0:shuff:1198,cs:robilant-milenci_benat:0:shuff:1386,adore,adore,zbožňovat,zbožňovat,impf
en:robilant-milenci_benat:0:shuff:1198,cs:robilant-milenci_benat:0:shuff:1386,depend,depend,spoléhat,spoléhat,impf
en:robilant-milenci_benat:0:shuff:1200,cs:robilant-milenci_benat:0:shuff:1388,won,win,zvítězila,zvítězit,pf
en:robilant-milenci_benat:0:shuff:1201,cs:robilant-milenci_benat:0:shuff:1389,died,die,zemřel,zemřít,pf
en:robilant-milenci_benat:0:shuff:1202,cs:robilant-milenci_benat:0:shuff:1390,elected,elect,zvolen,zvolit,pf
en:robilant-milenci_benat:0:shuff:1204,cs:robilant-milenci_benat:0:shuff:1392,coalesced,coalesce,spojily,spojit,pf
en:robilant-milenci_benat:0:shuff:1207,cs:robilant-milenci_benat:0:shuff:1396,insisted,insist,trvala,trvat,impf
en:robilant-milenci_benat:0:shuff:1207,cs:robilant-milenci_benat:0:shuff:1396,reveal,reveal,prozradí,prozradit,pf
en:robilant-milenci_benat:0:shuff:1207,cs:robilant-milenci_benat:0:shuff:1396,marry,marry,provdat,provdat,pf
en:robilant-milenci_benat:0:shuff:1208,cs:robilant-milenci_benat:0:shuff:1399,hold,hold,držet,držet,impf
en:robilant-milenci_benat:0:shuff:1210,cs:robilant-milenci_benat:0:shuff:1401,kept,keep,Drželi,držet,impf
en:robilant-milenci_benat:0:shuff:1210,cs:robilant-milenci_benat:0:shuff:1401,limited,limit,omezovalo,omezovat,impf
en:robilant-milenci_benat:0:shuff:1210,cs:robilant-milenci_benat:0:shuff:1401,see,see,vidět,vidět,impf
en:robilant-milenci_benat:0:shuff:1210,cs:robilant-milenci_benat:0:shuff:1401,say,say,říci,říci,pf
en:robilant-milenci_benat:0:shuff:1211,cs:robilant-milenci_benat:0:shuff:1402,meet,meet,setkáme,setkat,pf
en:robilant-milenci_benat:0:shuff:1212,cs:robilant-milenci_benat:0:shuff:1403,seem,seem,zdá,zdát,impf
en:robilant-milenci_benat:0:shuff:1214,cs:robilant-milenci_benat:0:shuff:1405,think,think,myslet,myslet,impf
en:robilant-milenci_benat:0:shuff:1216,cs:robilant-milenci_benat:0:shuff:1407,give,give,dávat,dávat,impf
en:robilant-milenci_benat:0:shuff:1217,cs:robilant-milenci_benat:0:shuff:1408,change,change,změnit,změnit,pf
en:robilant-milenci_benat:0:shuff:1220,cs:robilant-milenci_benat:0:shuff:1411,say,say,povědět,povědět,pf
en:robilant-milenci_benat:0:shuff:1220,cs:robilant-milenci_benat:0:shuff:1411,say,say,povědět,povědět,pf
en:robilant-milenci_benat:0:shuff:1220,cs:robilant-milenci_benat:0:shuff:1411,wish,wish,přát,přát,impf
en:robilant-milenci_benat:0:shuff:1220,cs:robilant-milenci_benat:0:shuff:1411,say,say,říci,říci,pf
en:robilant-milenci_benat:0:shuff:1220,cs:robilant-milenci_benat:0:shuff:1411,say,say,říci,říci,pf
en:robilant-milenci_benat:0:shuff:1229,cs:robilant-milenci_benat:0:shuff:1419,welcomed,welcome,uvítal,uvítat,pf
en:robilant-milenci_benat:0:shuff:1229,cs:robilant-milenci_benat:0:shuff:1419,announced,announce,oznámil,oznámit,pf
en:robilant-milenci_benat:0:shuff:1229,cs:robilant-milenci_benat:0:shuff:1419,introduce,introduce,uvede,uvést,pf
en:robilant-milenci_benat:0:shuff:1231,cs:robilant-milenci_benat:0:shuff:1420,thanked,thank,děkoval,děkovat,impf
en:robilant-milenci_benat:0:shuff:1232,cs:robilant-milenci_benat:0:shuff:1421,report,report,hlásil,hlásit,impf
en:robilant-milenci_benat:0:shuff:1235,cs:robilant-milenci_benat:0:shuff:1425,tell,tell,Řeknete,říci,pf
en:robilant-milenci_benat:0:shuff:1236,cs:robilant-milenci_benat:0:shuff:1426,working,work,pracuje,pracovat,impf
en:robilant-milenci_benat:0:shuff:1237,cs:robilant-milenci_benat:0:shuff:1427,kept,keep,zaměstnával,zaměstnávat,impf
en:robilant-milenci_benat:0:shuff:1240,cs:robilant-milenci_benat:0:shuff:1430,go,go,chodím,chodit,impf
en:robilant-milenci_benat:0:shuff:1242,cs:robilant-milenci_benat:0:shuff:1432,thought,think,Myslel,myslet,impf
en:robilant-milenci_benat:0:shuff:1242,cs:robilant-milenci_benat:0:shuff:1432,convince,convince,přesvědčit,přesvědčit,pf
en:robilant-milenci_benat:0:shuff:1242,cs:robilant-milenci_benat:0:shuff:1432,allow,allow,dovolit,dovolit,pf
en:robilant-milenci_benat:0:shuff:1244,cs:robilant-milenci_benat:0:shuff:1434,agreed,agree,souhlasila,souhlasit,impf
en:robilant-milenci_benat:0:shuff:1244,cs:robilant-milenci_benat:0:shuff:1434,decided,decide,rozhodla,rozhodnout,pf
en:robilant-milenci_benat:0:shuff:1244,cs:robilant-milenci_benat:0:shuff:1434,wished,wish,chce,chtít,impf
en:robilant-milenci_benat:0:shuff:1244,cs:robilant-milenci_benat:0:shuff:1434,write,write,napsat,napsat,pf
en:robilant-milenci_benat:0:shuff:1244,cs:robilant-milenci_benat:0:shuff:1434,explaining,explain,nevysvětlila,vysvětlit,pf
en:robilant-milenci_benat:0:shuff:1248,cs:robilant-milenci_benat:0:shuff:1437,stay,stay,zůstala,zůstat,pf
en:robilant-milenci_benat:0:shuff:1249,cs:robilant-milenci_benat:0:shuff:1438,send,send,poslat,poslat,pf
en:robilant-milenci_benat:0:shuff:1255,cs:robilant-milenci_benat:0:shuff:1445,returned,return,vracel,vracet,impf
en:robilant-milenci_benat:0:shuff:1255,cs:robilant-milenci_benat:0:shuff:1445,talking,talk,mluvil,mluvit,impf
en:robilant-milenci_benat:0:shuff:1255,cs:robilant-milenci_benat:0:shuff:1445,played,play,hráli,hrát,impf
en:robilant-milenci_benat:0:shuff:1256,cs:robilant-milenci_benat:0:shuff:1446,battle,battle,bojuje,bojovat,impf
en:robilant-milenci_benat:0:shuff:1257,cs:robilant-milenci_benat:0:shuff:1447,wrap,wrap,zabalil,zabalit,pf
en:robilant-milenci_benat:0:shuff:1257,cs:robilant-milenci_benat:0:shuff:1447,stay,stay,zůstal,zůstat,pf
en:robilant-milenci_benat:0:shuff:1257,cs:robilant-milenci_benat:0:shuff:1447,writing,write,psal,psát,impf
en:robilant-milenci_benat:0:shuff:1263,cs:robilant-milenci_benat:0:shuff:1454,introduced,introduce,představen,představit,pf
en:robilant-milenci_benat:0:shuff:1263,cs:robilant-milenci_benat:0:shuff:1454,taken,take,uchvácen,uchvátit,pf
en:robilant-milenci_benat:0:shuff:1264,cs:robilant-milenci_benat:0:shuff:1455,worry,worry,trápit,trápit,impf
en:robilant-milenci_benat:0:shuff:1264,cs:robilant-milenci_benat:0:shuff:1455,make,make,udělat,udělat,pf
en:robilant-milenci_benat:0:shuff:1265,cs:robilant-milenci_benat:0:shuff:1456,improve,improve,nezlepšilo,zlepšit,pf
en:robilant-milenci_benat:0:shuff:1268,cs:robilant-milenci_benat:0:shuff:1459,dragging,drag,protahovala,protahovat,impf
en:robilant-milenci_benat:0:shuff:1268,cs:robilant-milenci_benat:0:shuff:1459,looking,look,hledala,hledat,impf
en:robilant-milenci_benat:0:shuff:1269,cs:robilant-milenci_benat:0:shuff:1460,affected,affect,působilo,působit,impf
en:robilant-milenci_benat:0:shuff:1271,cs:robilant-milenci_benat:0:shuff:1462,passed,pass,Strávila,strávit,pf
en:robilant-milenci_benat:0:shuff:1272,cs:robilant-milenci_benat:0:shuff:1463,feel,feel,necítila,cítit,impf
en:robilant-milenci_benat:0:shuff:1274,cs:robilant-milenci_benat:0:shuff:1465,agonized,agonize,Trápil,trápit,impf
en:robilant-milenci_benat:0:shuff:1274,cs:robilant-milenci_benat:0:shuff:1465,looked,look,hledal,hledat,impf
en:robilant-milenci_benat:0:shuff:1274,cs:robilant-milenci_benat:0:shuff:1465,reach,reach,dosáhnout,dosáhnout,pf
en:robilant-milenci_benat:0:shuff:1276,cs:robilant-milenci_benat:0:shuff:1467,go,go,pokračovat,pokračovat,impf
en:robilant-milenci_benat:0:shuff:1276,cs:robilant-milenci_benat:0:shuff:1467,improved,improve,zlepší,zlepšit,pf
en:robilant-milenci_benat:0:shuff:1278,cs:robilant-milenci_benat:0:shuff:1469,go,go,jít,jít,impf
en:robilant-milenci_benat:0:shuff:1279,cs:robilant-milenci_benat:0:shuff:1470,told,tell,Sdělila,sdělit,pf
en:robilant-milenci_benat:0:shuff:1279,cs:robilant-milenci_benat:0:shuff:1470,compelled,compel,donutily,donutit,pf
en:robilant-milenci_benat:0:shuff:1281,cs:robilant-milenci_benat:0:shuff:1472,hiding,hide,Skryjte,skrýt,pf
en:robilant-milenci_benat:0:shuff:1283,cs:robilant-milenci_benat:0:shuff:1474,reached,reach,Došlo,dojít,pf
en:robilant-milenci_benat:0:shuff:1283,cs:robilant-milenci_benat:0:shuff:1474,seeing,see,viděla,vidět,impf
en:robilant-milenci_benat:0:shuff:1284,cs:robilant-milenci_benat:0:shuff:1475,told,tell,řekl,říci,pf
en:robilant-milenci_benat:0:shuff:1285,cs:robilant-milenci_benat:0:shuff:1476,escape,escape,utéci,utéci,pf
en:robilant-milenci_benat:0:shuff:1288,cs:robilant-milenci_benat:0:shuff:1480,moved,move,přestěhoval,přestěhovat,pf
en:robilant-milenci_benat:0:shuff:1288,cs:robilant-milenci_benat:0:shuff:1480,paint,paint,maloval,malovat,impf
en:robilant-milenci_benat:0:shuff:1289,cs:robilant-milenci_benat:0:shuff:1481,lost,lose,ztratili,ztratit,pf
en:robilant-milenci_benat:0:shuff:1290,cs:robilant-milenci_benat:0:shuff:1482,left,leave,odjel,odjet,pf
en:robilant-milenci_benat:0:shuff:1291,cs:robilant-milenci_benat:0:shuff:1483,remained,remain,zbylo,zbýt,pf
en:robilant-milenci_benat:0:shuff:1291,cs:robilant-milenci_benat:0:shuff:1483,nurtured,nurture,pěstoval,pěstovat,impf
en:robilant-milenci_benat:0:shuff:1292,cs:robilant-milenci_benat:0:shuff:1484,bring,bring,přivést,přivést,pf
en:robilant-milenci_benat:0:shuff:1293,cs:robilant-milenci_benat:0:shuff:1485,stands,stand,má,mít,impf
en:robilant-milenci_benat:0:shuff:1293,cs:robilant-milenci_benat:0:shuff:1485,stands,stand,má,mít,impf
en:robilant-milenci_benat:0:shuff:1293,cs:robilant-milenci_benat:0:shuff:1485,need,need,potřebovat,potřebovat,impf
en:robilant-milenci_benat:0:shuff:1295,cs:robilant-milenci_benat:0:shuff:1487,exists,exist,neexistuje,existovat,impf
en:robilant-milenci_benat:0:shuff:1295,cs:robilant-milenci_benat:0:shuff:1487,spreading,spread,šíří,šířit,impf
en:robilant-milenci_benat:0:shuff:1295,cs:robilant-milenci_benat:0:shuff:1487,hurting,hurt,poškodili,poškodit,pf
en:robilant-milenci_benat:0:shuff:1296,cs:robilant-milenci_benat:0:shuff:1488,Believe,believe,Věřte,věřit,impf
en:robilant-milenci_benat:0:shuff:1296,cs:robilant-milenci_benat:0:shuff:1488,debased,debase,nesnížila,snížit,pf
en:robilant-milenci_benat:0:shuff:1296,cs:robilant-milenci_benat:0:shuff:1488,hiding,hide,skrývala,skrývat,impf
en:robilant-milenci_benat:0:shuff:1298,cs:robilant-milenci_benat:0:shuff:1490,force,force,přinutit,přinutit,pf
en:robilant-milenci_benat:0:shuff:1304,cs:robilant-milenci_benat:0:shuff:1499,disappearing,disappear,zmizel,zmizet,pf
en:robilant-milenci_benat:0:shuff:1304,cs:robilant-milenci_benat:0:shuff:1499,leaving,leave,nechal,nechat,pf
en:robilant-milenci_benat:0:shuff:1307,cs:robilant-milenci_benat:0:shuff:1503,remembered,remember,vzpomínal,vzpomínat,impf
en:robilant-milenci_benat:0:shuff:1307,cs:robilant-milenci_benat:0:shuff:1503,casting,cast,vrhala,vrhat,impf
en:robilant-milenci_benat:0:shuff:1308,cs:robilant-milenci_benat:0:shuff:1504,filled,fill,naplněno,naplnit,pf
en:robilant-milenci_benat:0:shuff:1309,cs:robilant-milenci_benat:0:shuff:1505,agreed,agree,souhlasili,souhlasit,impf
en:robilant-milenci_benat:0:shuff:1309,cs:robilant-milenci_benat:0:shuff:1505,sign,sign,podepíší,podepsat,pf
en:robilant-milenci_benat:0:shuff:1310,cs:robilant-milenci_benat:0:shuff:1506,end,end,neskončila,skončit,pf
en:robilant-milenci_benat:0:shuff:1312,cs:robilant-milenci_benat:0:shuff:1508,fight,fight,bít,bít,impf
en:robilant-milenci_benat:0:shuff:1313,cs:robilant-milenci_benat:0:shuff:1509,lose,lose,ztratí,ztratit,pf
en:robilant-milenci_benat:0:shuff:1314,cs:robilant-milenci_benat:0:shuff:1510,made,make,nucen,nutit,impf
en:robilant-milenci_benat:0:shuff:1314,cs:robilant-milenci_benat:0:shuff:1510,pay,pay,platit,platit,impf
en:robilant-milenci_benat:0:shuff:1314,cs:robilant-milenci_benat:0:shuff:1510,made,make,způsobit,způsobit,pf
en:robilant-milenci_benat:0:shuff:1315,cs:robilant-milenci_benat:0:shuff:1511,do,do,udělat,udělat,pf
en:robilant-milenci_benat:0:shuff:1316,cs:robilant-milenci_benat:0:shuff:1512,resume,resume,obnovili,obnovit,pf
en:robilant-milenci_benat:0:shuff:1318,cs:robilant-milenci_benat:0:shuff:1514,seeing,see,vidět,vidět,impf
en:robilant-milenci_benat:0:shuff:1321,cs:robilant-milenci_benat:0:shuff:1517,stop,stop,přestat,přestat,pf
en:robilant-milenci_benat:0:shuff:1321,cs:robilant-milenci_benat:0:shuff:1517,thinking,think,přemýšlet,přemýšlet,impf
en:robilant-milenci_benat:0:shuff:1322,cs:robilant-milenci_benat:0:shuff:1518,lost,lose,ztratila,ztratit,pf
en:robilant-milenci_benat:0:shuff:1322,cs:robilant-milenci_benat:0:shuff:1518,losing,lose,ztratila,ztratit,pf
en:robilant-milenci_benat:0:shuff:1322,cs:robilant-milenci_benat:0:shuff:1518,bring,bring,přinést,přinést,pf
en:robilant-milenci_benat:0:shuff:1322,cs:robilant-milenci_benat:0:shuff:1518,felt,feel,pociťoval,pociťovat,impf
en:robilant-milenci_benat:0:shuff:1322,cs:robilant-milenci_benat:0:shuff:1518,believed,believe,myslel,myslet,impf
en:robilant-milenci_benat:0:shuff:1322,cs:robilant-milenci_benat:0:shuff:1518,lost,lose,ztrácíš,ztrácet,impf
en:robilant-milenci_benat:0:shuff:1322,cs:robilant-milenci_benat:0:shuff:1518,losing,lose,ztrácíš,ztrácet,impf
en:robilant-milenci_benat:0:shuff:1323,cs:robilant-milenci_benat:0:shuff:1519,love,love,milovat,milovat,impf
en:robilant-milenci_benat:0:shuff:1323,cs:robilant-milenci_benat:0:shuff:1519,loved,love,milovat,milovat,impf
en:robilant-milenci_benat:0:shuff:1323,cs:robilant-milenci_benat:0:shuff:1519,loved,love,milovat,milovat,impf
en:robilant-milenci_benat:0:shuff:1323,cs:robilant-milenci_benat:0:shuff:1519,love,love,milovala,milovat,impf
en:robilant-milenci_benat:0:shuff:1323,cs:robilant-milenci_benat:0:shuff:1519,loved,love,milovala,milovat,impf
en:robilant-milenci_benat:0:shuff:1323,cs:robilant-milenci_benat:0:shuff:1519,loved,love,milovala,milovat,impf
en:robilant-milenci_benat:0:shuff:1323,cs:robilant-milenci_benat:0:shuff:1519,love,love,miluje,milovat,impf
en:robilant-milenci_benat:0:shuff:1323,cs:robilant-milenci_benat:0:shuff:1519,loved,love,miluje,milovat,impf
en:robilant-milenci_benat:0:shuff:1323,cs:robilant-milenci_benat:0:shuff:1519,loved,love,miluje,milovat,impf
en:robilant-milenci_benat:0:shuff:1323,cs:robilant-milenci_benat:0:shuff:1519,beginning,begin,začínala,začínat,impf
en:robilant-milenci_benat:0:shuff:1323,cs:robilant-milenci_benat:0:shuff:1519,draw,draw,čerpat,čerpat,impf
en:robilant-milenci_benat:0:shuff:1324,cs:robilant-milenci_benat:0:shuff:1520,gave,give,poskytovala,poskytovat,impf
en:robilant-milenci_benat:0:shuff:1326,cs:robilant-milenci_benat:0:shuff:1522,make,make,udělat,udělat,pf
en:robilant-milenci_benat:0:shuff:1327,cs:robilant-milenci_benat:0:shuff:1523,need,need,Potřebuji,potřebovat,impf
en:robilant-milenci_benat:0:shuff:1327,cs:robilant-milenci_benat:0:shuff:1523,need,need,musela,muset,impf
en:robilant-milenci_benat:0:shuff:1327,cs:robilant-milenci_benat:0:shuff:1523,change,change,změnila,změnit,pf
en:robilant-milenci_benat:0:shuff:1329,cs:robilant-milenci_benat:0:shuff:1525,faded,fade,vymizely,vymizet,pf
en:robilant-milenci_benat:0:shuff:1330,cs:robilant-milenci_benat:0:shuff:1526,writing,write,psala,psát,impf
en:robilant-milenci_benat:0:shuff:1330,cs:robilant-milenci_benat:0:shuff:1526,remind,remind,připomněla,připomenout,pf
en:robilant-milenci_benat:0:shuff:1332,cs:robilant-milenci_benat:0:shuff:1528,play,play,hrát,hrát,impf
en:robilant-milenci_benat:0:shuff:1332,cs:robilant-milenci_benat:0:shuff:1528,prepared,prepare,připravován,připravovat,impf
en:robilant-milenci_benat:0:shuff:1335,cs:robilant-milenci_benat:0:shuff:1532,sought,seek,vyhledala,vyhledat,pf
en:robilant-milenci_benat:0:shuff:1336,cs:robilant-milenci_benat:0:shuff:1533,thrilled,thrill,nadchl,nadchnout,pf
en:robilant-milenci_benat:0:shuff:1336,cs:robilant-milenci_benat:0:shuff:1533,managed,manage,podařilo,podařit,pf
en:robilant-milenci_benat:0:shuff:1339,cs:robilant-milenci_benat:0:shuff:1537,called,call,ohlášena,ohlásit,pf
en:robilant-milenci_benat:0:shuff:1340,cs:robilant-milenci_benat:0:shuff:1538,leaving,leave,opouštěla,opouštět,impf
en:robilant-milenci_benat:0:shuff:1342,cs:robilant-milenci_benat:0:shuff:1540,decided,decide,rozhodla,rozhodnout,pf
en:robilant-milenci_benat:0:shuff:1342,cs:robilant-milenci_benat:0:shuff:1540,leave,leave,opustí,opustit,pf
en:robilant-milenci_benat:0:shuff:1342,cs:robilant-milenci_benat:0:shuff:1540,seek,seek,hledat,hledat,impf
en:robilant-milenci_benat:0:shuff:1343,cs:robilant-milenci_benat:0:shuff:1541,staying,stay,zůstávat,zůstávat,impf
en:robilant-milenci_benat:0:shuff:1345,cs:robilant-milenci_benat:0:shuff:1543,prevent,prevent,brání,bránit,impf
en:robilant-milenci_benat:0:shuff:1345,cs:robilant-milenci_benat:0:shuff:1543,returning,return,navrátit,navrátit,pf
en:robilant-milenci_benat:0:shuff:1347,cs:robilant-milenci_benat:0:shuff:1546,convinced,convince,nepřesvědčila,přesvědčit,pf
en:robilant-milenci_benat:0:shuff:1347,cs:robilant-milenci_benat:0:shuff:1546,find,find,ocitne,ocitnout,pf
en:robilant-milenci_benat:0:shuff:1347,cs:robilant-milenci_benat:0:shuff:1546,told,tell,neřekne,říci,pf
en:robilant-milenci_benat:0:shuff:1348,cs:robilant-milenci_benat:0:shuff:1547,needed,need,Potřeboval,potřebovat,impf
