en:Levy-Umeni_prekladu:0:shuff:1010,cs:Levy-Umeni_prekladu:0:shuff:844,breaking,break,rozbíjejí,rozbíjet,impf
en:Levy-Umeni_prekladu:0:shuff:1029,cs:Levy-Umeni_prekladu:0:shuff:847,explains,explain,vysvětluje,vysvětlovat,impf
en:Levy-Umeni_prekladu:0:shuff:1041,cs:Levy-Umeni_prekladu:0:shuff:854,contains,contain,obsahuje,obsahovat,impf
en:Levy-Umeni_prekladu:0:shuff:1055,cs:Levy-Umeni_prekladu:0:shuff:868,doubt,doubt,pochybovat,pochybovat,impf
en:Levy-Umeni_prekladu:0:shuff:1055,cs:Levy-Umeni_prekladu:0:shuff:868,exists,exist,existuje,existovat,impf
en:Levy-Umeni_prekladu:0:shuff:1065,cs:Levy-Umeni_prekladu:0:shuff:877,pointed,point,ukazoval,ukazovat,impf
en:Levy-Umeni_prekladu:0:shuff:1069,cs:Levy-Umeni_prekladu:0:shuff:881,shifts,shift,posouvá,posouvat,impf
en:Levy-Umeni_prekladu:0:shuff:1069,cs:Levy-Umeni_prekladu:0:shuff:881,shifted,shift,posouvá,posouvat,impf
en:Levy-Umeni_prekladu:0:shuff:1069,cs:Levy-Umeni_prekladu:0:shuff:881,shifts,shift,posouvalo,posouvat,impf
en:Levy-Umeni_prekladu:0:shuff:1069,cs:Levy-Umeni_prekladu:0:shuff:881,shifted,shift,posouvalo,posouvat,impf
en:Levy-Umeni_prekladu:0:shuff:1071,cs:Levy-Umeni_prekladu:0:shuff:882,preserve,preserve,Zachovat,zachovat,pf
en:Levy-Umeni_prekladu:0:shuff:1076,cs:Levy-Umeni_prekladu:0:shuff:886,deriving,derive,odvozováno,odvozovat,impf
en:Levy-Umeni_prekladu:0:shuff:1077,cs:Levy-Umeni_prekladu:0:shuff:887,say,say,říci,říci,pf
en:Levy-Umeni_prekladu:0:shuff:1077,cs:Levy-Umeni_prekladu:0:shuff:887,expand,expand,rozšířit,rozšířit,pf
en:Levy-Umeni_prekladu:0:shuff:1081,cs:Levy-Umeni_prekladu:0:shuff:889,improving,improve,vylepšuje,vylepšovat,impf
en:Levy-Umeni_prekladu:0:shuff:1092,cs:Levy-Umeni_prekladu:0:shuff:901,expresses,express,nevyjadřuje,vyjadřovat,impf
en:Levy-Umeni_prekladu:0:shuff:1096,cs:Levy-Umeni_prekladu:0:shuff:904,requires,require,vyžaduje,vyžadovat,impf
en:Levy-Umeni_prekladu:0:shuff:1098,cs:Levy-Umeni_prekladu:0:shuff:906,read,read,čteme,číst,impf
en:Levy-Umeni_prekladu:0:shuff:1105,cs:Levy-Umeni_prekladu:0:shuff:913,lost,lose,ztrácí,ztrácet,impf
en:Levy-Umeni_prekladu:0:shuff:1116,cs:Levy-Umeni_prekladu:0:shuff:916,pretending,pretend,nepředstírá,předstírat,impf
en:Levy-Umeni_prekladu:0:shuff:1134,cs:Levy-Umeni_prekladu:0:shuff:934,cried,cry,zvolal,zvolat,pf
en:Levy-Umeni_prekladu:0:shuff:1136,cs:Levy-Umeni_prekladu:0:shuff:936,date,date,stárnou,stárnout,impf
en:Levy-Umeni_prekladu:0:shuff:1149,cs:Levy-Umeni_prekladu:0:shuff:947,gives,give,dává,dávat,impf
en:Levy-Umeni_prekladu:0:shuff:1164,cs:Levy-Umeni_prekladu:0:shuff:955,benefit,benefit,prospívá,prospívat,impf
en:Levy-Umeni_prekladu:0:shuff:1167,cs:Levy-Umeni_prekladu:0:shuff:958,render,render,překládat,překládat,impf
en:Levy-Umeni_prekladu:0:shuff:1174,cs:Levy-Umeni_prekladu:0:shuff:963,create,create,vytvářejí,vytvářet,impf
en:Levy-Umeni_prekladu:0:shuff:1175,cs:Levy-Umeni_prekladu:0:shuff:964,obtained,obtain,získáme,získat,pf
en:Levy-Umeni_prekladu:0:shuff:1177,cs:Levy-Umeni_prekladu:0:shuff:966,contained,contain,obsaženo,obsáhnout,pf
en:Levy-Umeni_prekladu:0:shuff:1196,cs:Levy-Umeni_prekladu:0:shuff:989,correspond,correspond,odpovídají,odpovídat,impf
en:Levy-Umeni_prekladu:0:shuff:1197,cs:Levy-Umeni_prekladu:0:shuff:990,link,link,spojit,spojit,pf
en:Levy-Umeni_prekladu:0:shuff:1204,cs:Levy-Umeni_prekladu:0:shuff:995,lost,lose,ztrácí,ztrácet,impf
en:Levy-Umeni_prekladu:0:shuff:1205,cs:Levy-Umeni_prekladu:0:shuff:996,sees,see,čte,číst,impf
en:Levy-Umeni_prekladu:0:shuff:1208,cs:Levy-Umeni_prekladu:0:shuff:999,presumes,presume,Domnívá,domnívat,impf
en:Levy-Umeni_prekladu:0:shuff:1210,cs:Levy-Umeni_prekladu:0:shuff:1001,explained,explain,vysvětlit,vysvětlit,pf
en:Levy-Umeni_prekladu:0:shuff:1211,cs:Levy-Umeni_prekladu:0:shuff:1002,emphasised,emphasise,zdůrazňoval,zdůrazňovat,impf
en:Levy-Umeni_prekladu:0:shuff:1211,cs:Levy-Umeni_prekladu:0:shuff:1002,chosen,choose,nezvolil,zvolit,pf
en:Levy-Umeni_prekladu:0:shuff:1211,cs:Levy-Umeni_prekladu:0:shuff:1002,considered,consider,považoval,považovat,impf
en:Levy-Umeni_prekladu:0:shuff:1224,cs:Levy-Umeni_prekladu:0:shuff:1014,rejected,reject,odmítají,odmítat,impf
en:Levy-Umeni_prekladu:0:shuff:1228,cs:Levy-Umeni_prekladu:0:shuff:1017,express,express,vyjádřit,vyjádřit,pf
en:Levy-Umeni_prekladu:0:shuff:1228,cs:Levy-Umeni_prekladu:0:shuff:1017,possesses,possess,má,mít,impf
en:Levy-Umeni_prekladu:0:shuff:1229,cs:Levy-Umeni_prekladu:0:shuff:1021,corresponds,correspond,odpovídá,odpovídat,impf
en:Levy-Umeni_prekladu:0:shuff:1234,cs:Levy-Umeni_prekladu:0:shuff:1026,facilitate,facilitate,ulehčit,ulehčit,pf
en:Levy-Umeni_prekladu:0:shuff:1235,cs:Levy-Umeni_prekladu:0:shuff:1027,compare,compare,Srovnejte,srovnat,pf
en:Levy-Umeni_prekladu:0:shuff:1236,cs:Levy-Umeni_prekladu:0:shuff:1030,seek,seek,snažit,snažit,impf
en:Levy-Umeni_prekladu:0:shuff:1263,cs:Levy-Umeni_prekladu:0:shuff:1041,speaks,speak,mluví,mluvit,impf
en:Levy-Umeni_prekladu:0:shuff:1263,cs:Levy-Umeni_prekladu:0:shuff:1041,speaks,speak,mluví,mluvit,impf
en:Levy-Umeni_prekladu:0:shuff:1263,cs:Levy-Umeni_prekladu:0:shuff:1041,speaks,speak,mluví,mluvit,impf
en:Levy-Umeni_prekladu:0:shuff:1264,cs:Levy-Umeni_prekladu:0:shuff:1042,leave,leave,nenechává,nechávat,impf
en:Levy-Umeni_prekladu:0:shuff:1267,cs:Levy-Umeni_prekladu:0:shuff:1049,found,find,nenajdeme,najít,pf
en:Levy-Umeni_prekladu:0:shuff:1268,cs:Levy-Umeni_prekladu:0:shuff:1050,apprehend,apprehend,chápat,chápat,impf
en:Levy-Umeni_prekladu:0:shuff:1268,cs:Levy-Umeni_prekladu:0:shuff:1050,seeing,see,chápat,chápat,impf
en:Levy-Umeni_prekladu:0:shuff:1271,cs:Levy-Umeni_prekladu:0:shuff:1054,admit,admit,připouštějí,připouštět,impf
en:Levy-Umeni_prekladu:0:shuff:1274,cs:Levy-Umeni_prekladu:0:shuff:1057,see,see,pozorujeme,pozorovat,impf
en:Levy-Umeni_prekladu:0:shuff:1274,cs:Levy-Umeni_prekladu:0:shuff:1057,depends,depend,závisí,záviset,impf
en:Levy-Umeni_prekladu:0:shuff:1276,cs:Levy-Umeni_prekladu:0:shuff:1059,judging,judge,soudě,soudit,impf
en:Levy-Umeni_prekladu:0:shuff:1278,cs:Levy-Umeni_prekladu:0:shuff:1062,imitated,imitate,kopírovalo,kopírovat,impf
en:Levy-Umeni_prekladu:0:shuff:1289,cs:Levy-Umeni_prekladu:0:shuff:1068,translated,translate,přeložena,přeložit,pf
en:Levy-Umeni_prekladu:0:shuff:1309,cs:Levy-Umeni_prekladu:0:shuff:1084,demonstrated,demonstrate,ukáže,ukázat,pf
en:Levy-Umeni_prekladu:0:shuff:1353,cs:Levy-Umeni_prekladu:0:shuff:1105,illustrated,illustrate,znázornit,znázornit,pf
en:Levy-Umeni_prekladu:0:shuff:1372,cs:Levy-Umeni_prekladu:0:shuff:1122,applies,apply,týká,týkat,impf
en:Levy-Umeni_prekladu:0:shuff:1372,cs:Levy-Umeni_prekladu:0:shuff:1122,applying,apply,týká,týkat,impf
en:Levy-Umeni_prekladu:0:shuff:1375,cs:Levy-Umeni_prekladu:0:shuff:1124,preserved,preserve,zachována,zachovat,pf
en:Levy-Umeni_prekladu:0:shuff:1377,cs:Levy-Umeni_prekladu:0:shuff:1126,captured,capture,zachytit,zachytit,pf
en:Levy-Umeni_prekladu:0:shuff:1378,cs:Levy-Umeni_prekladu:0:shuff:1127,implied,imply,naznačeny,naznačit,pf
en:Levy-Umeni_prekladu:0:shuff:1379,cs:Levy-Umeni_prekladu:0:shuff:1128,adopts,adopt,vybírat,vybírat,impf
en:Levy-Umeni_prekladu:0:shuff:1380,cs:Levy-Umeni_prekladu:0:shuff:1129,contains,contain,má,mít,impf
en:Levy-Umeni_prekladu:0:shuff:1381,cs:Levy-Umeni_prekladu:0:shuff:1130,speak,speak,mluví,mluvit,impf
en:Levy-Umeni_prekladu:0:shuff:1381,cs:Levy-Umeni_prekladu:0:shuff:1130,fail,fail,chybí,chybět,impf
en:Levy-Umeni_prekladu:0:shuff:1381,cs:Levy-Umeni_prekladu:0:shuff:1130,missing,miss,chybí,chybět,impf
en:Levy-Umeni_prekladu:0:shuff:1382,cs:Levy-Umeni_prekladu:0:shuff:1145,changed,change,měnil,měnit,impf
en:Levy-Umeni_prekladu:0:shuff:1426,cs:Levy-Umeni_prekladu:0:shuff:1156,coincide,coincide,shodují,shodovat,impf
en:Levy-Umeni_prekladu:0:shuff:1427,cs:Levy-Umeni_prekladu:0:shuff:1157,mention,mention,uvést,uvést,pf
en:Levy-Umeni_prekladu:0:shuff:1428,cs:Levy-Umeni_prekladu:0:shuff:1158,wish,wish,chce,chtít,impf
en:Levy-Umeni_prekladu:0:shuff:1428,cs:Levy-Umeni_prekladu:0:shuff:1158,present,present,podati,podat,pf
en:Levy-Umeni_prekladu:0:shuff:1462,cs:Levy-Umeni_prekladu:0:shuff:1174,indicating,indicate,ukazují,ukazovat,impf
en:Levy-Umeni_prekladu:0:shuff:1462,cs:Levy-Umeni_prekladu:0:shuff:1174,playing,play,hraje,hrát,impf
en:Levy-Umeni_prekladu:0:shuff:1462,cs:Levy-Umeni_prekladu:0:shuff:1174,representing,represent,zobrazuje,zobrazovat,impf
en:Levy-Umeni_prekladu:0:shuff:1462,cs:Levy-Umeni_prekladu:0:shuff:1174,represent,represent,zobrazuje,zobrazovat,impf
en:Levy-Umeni_prekladu:0:shuff:1468,cs:Levy-Umeni_prekladu:0:shuff:1178,speaks,speak,nemluví,mluvit,impf
en:Levy-Umeni_prekladu:0:shuff:1468,cs:Levy-Umeni_prekladu:0:shuff:1178,plays,play,hraje,hrát,impf
en:Levy-Umeni_prekladu:0:shuff:1482,cs:Levy-Umeni_prekladu:0:shuff:1188,felt,feel,pociťuje,pociťovat,impf
en:Levy-Umeni_prekladu:0:shuff:1488,cs:Levy-Umeni_prekladu:0:shuff:1193,manifested,manifest,jeví,jevit,impf
en:Levy-Umeni_prekladu:0:shuff:1491,cs:Levy-Umeni_prekladu:0:shuff:1195,demonstrated,demonstrate,ukázáno,ukázat,pf
en:Levy-Umeni_prekladu:0:shuff:1498,cs:Levy-Umeni_prekladu:0:shuff:1202,exclude,exclude,vyloučit,vyloučit,pf
en:Levy-Umeni_prekladu:0:shuff:1499,cs:Levy-Umeni_prekladu:0:shuff:1203,lost,lose,ztratit,ztratit,pf
en:Levy-Umeni_prekladu:0:shuff:1499,cs:Levy-Umeni_prekladu:0:shuff:1203,gained,gain,získat,získat,pf
en:Levy-Umeni_prekladu:0:shuff:1508,cs:Levy-Umeni_prekladu:0:shuff:1212,imagine,imagine,představí,představit,pf
en:Levy-Umeni_prekladu:0:shuff:1508,cs:Levy-Umeni_prekladu:0:shuff:1212,perceive,perceive,vnímá,vnímat,impf
en:Levy-Umeni_prekladu:0:shuff:1508,cs:Levy-Umeni_prekladu:0:shuff:1212,translate,translate,překládá,překládat,impf
en:Levy-Umeni_prekladu:0:shuff:1509,cs:Levy-Umeni_prekladu:0:shuff:1213,considered,consider,považovat,považovat,impf
en:Levy-Umeni_prekladu:0:shuff:1510,cs:Levy-Umeni_prekladu:0:shuff:1214,possess,possess,mají,mít,impf
en:Levy-Umeni_prekladu:0:shuff:1510,cs:Levy-Umeni_prekladu:0:shuff:1214,possess,possess,má,mít,impf
en:Levy-Umeni_prekladu:0:shuff:1515,cs:Levy-Umeni_prekladu:0:shuff:1217,requires,require,potřebuje,potřebovat,impf
en:Levy-Umeni_prekladu:0:shuff:1516,cs:Levy-Umeni_prekladu:0:shuff:1218,possess,possess,mít,mít,impf
en:Levy-Umeni_prekladu:0:shuff:1521,cs:Levy-Umeni_prekladu:0:shuff:1236,enables,enable,umožňuje,umožňovat,impf
en:Levy-Umeni_prekladu:0:shuff:1521,cs:Levy-Umeni_prekladu:0:shuff:1236,determine,determine,určit,určit,pf
en:Levy-Umeni_prekladu:0:shuff:1521,cs:Levy-Umeni_prekladu:0:shuff:1236,remain,remain,zůstat,zůstat,pf
en:Levy-Umeni_prekladu:0:shuff:1521,cs:Levy-Umeni_prekladu:0:shuff:1236,replaced,replace,nahradit,nahradit,pf
en:Levy-Umeni_prekladu:0:shuff:1522,cs:Levy-Umeni_prekladu:0:shuff:1237,considered,consider,nepovažujeme,považovat,impf
en:Levy-Umeni_prekladu:0:shuff:1522,cs:Levy-Umeni_prekladu:0:shuff:1237,presented,present,věnováno,věnovat,impf
en:Levy-Umeni_prekladu:0:shuff:1522,cs:Levy-Umeni_prekladu:0:shuff:1237,devoted,devote,věnováno,věnovat,impf
en:Levy-Umeni_prekladu:0:shuff:1522,cs:Levy-Umeni_prekladu:0:shuff:1237,requires,require,vyžaduje,vyžadovat,impf
en:Levy-Umeni_prekladu:0:shuff:1525,cs:Levy-Umeni_prekladu:0:shuff:1240,retain,retain,zachovat,zachovat,pf
en:Levy-Umeni_prekladu:0:shuff:1529,cs:Levy-Umeni_prekladu:0:shuff:1245,limited,limit,omezen,omezit,pf
en:Levy-Umeni_prekladu:0:shuff:1541,cs:Levy-Umeni_prekladu:0:shuff:1250,predominates,predominate,převažují,převažovat,impf
en:Levy-Umeni_prekladu:0:shuff:1542,cs:Levy-Umeni_prekladu:0:shuff:1251,form,form,tvoří,tvořit,impf
en:Levy-Umeni_prekladu:0:shuff:1567,cs:Levy-Umeni_prekladu:0:shuff:1260,surrounding,surround,obklopuje,obklopovat,impf
en:Levy-Umeni_prekladu:0:shuff:1569,cs:Levy-Umeni_prekladu:0:shuff:1262,articulated,articulate,vyslovují,vyslovovat,impf
en:Levy-Umeni_prekladu:0:shuff:1591,cs:Levy-Umeni_prekladu:0:shuff:1269,determine,determine,určil,určit,pf
en:Levy-Umeni_prekladu:0:shuff:1593,cs:Levy-Umeni_prekladu:0:shuff:1271,observe,observe,sledovat,sledovat,impf
en:Levy-Umeni_prekladu:0:shuff:1594,cs:Levy-Umeni_prekladu:0:shuff:1272,designate,designate,označit,označit,pf
en:Levy-Umeni_prekladu:0:shuff:1604,cs:Levy-Umeni_prekladu:0:shuff:1278,express,express,nevyjádřil,vyjádřit,pf
en:Levy-Umeni_prekladu:0:shuff:1615,cs:Levy-Umeni_prekladu:0:shuff:1279,caught,catch,dostal,dostat,pf
en:Levy-Umeni_prekladu:0:shuff:1616,cs:Levy-Umeni_prekladu:0:shuff:1280,brought,bring,dovezli,dovézt,pf
en:Levy-Umeni_prekladu:0:shuff:1616,cs:Levy-Umeni_prekladu:0:shuff:1280,preserved,preserve,zachovalo,zachovat,pf
en:Levy-Umeni_prekladu:0:shuff:1621,cs:Levy-Umeni_prekladu:0:shuff:1284,preserved,preserve,zachovat,zachovat,pf
en:Levy-Umeni_prekladu:0:shuff:1621,cs:Levy-Umeni_prekladu:0:shuff:1284,replaced,replace,nahradit,nahradit,pf
en:Levy-Umeni_prekladu:0:shuff:1637,cs:Levy-Umeni_prekladu:0:shuff:1301,determined,determine,určeno,určit,pf
en:Levy-Umeni_prekladu:0:shuff:1650,cs:Levy-Umeni_prekladu:0:shuff:1315,helps,help,pomůže,pomoci,pf
en:Levy-Umeni_prekladu:0:shuff:1653,cs:Levy-Umeni_prekladu:0:shuff:1318,contain,contain,obsahují,obsahovat,impf
en:Levy-Umeni_prekladu:0:shuff:1653,cs:Levy-Umeni_prekladu:0:shuff:1318,give,give,nedávají,dávat,impf
en:Levy-Umeni_prekladu:0:shuff:1658,cs:Levy-Umeni_prekladu:0:shuff:1326,expresses,express,vyjadřuje,vyjadřovat,impf
en:Levy-Umeni_prekladu:0:shuff:1659,cs:Levy-Umeni_prekladu:0:shuff:1327,judged,judge,posuzujeme,posuzovat,impf
en:Levy-Umeni_prekladu:0:shuff:1659,cs:Levy-Umeni_prekladu:0:shuff:1327,succeeds,succeed,podařilo,podařit,pf
en:Levy-Umeni_prekladu:0:shuff:1659,cs:Levy-Umeni_prekladu:0:shuff:1327,apprehending,apprehend,pochopit,pochopit,pf
en:Levy-Umeni_prekladu:0:shuff:1659,cs:Levy-Umeni_prekladu:0:shuff:1327,expresses,express,vyjadřuje,vyjadřovat,impf
en:Levy-Umeni_prekladu:0:shuff:1675,cs:Levy-Umeni_prekladu:0:shuff:1338,say,say,říká,říkat,impf
en:Levy-Umeni_prekladu:0:shuff:1675,cs:Levy-Umeni_prekladu:0:shuff:1338,sat,sit,seděl,sedět,impf
en:Levy-Umeni_prekladu:0:shuff:1675,cs:Levy-Umeni_prekladu:0:shuff:1338,sat,sit,seděl,sedět,impf
en:Levy-Umeni_prekladu:0:shuff:1675,cs:Levy-Umeni_prekladu:0:shuff:1338,sat,sit,seděl,sedět,impf
en:Levy-Umeni_prekladu:0:shuff:1675,cs:Levy-Umeni_prekladu:0:shuff:1338,sat,sit,seděl,sedět,impf
en:Levy-Umeni_prekladu:0:shuff:1676,cs:Levy-Umeni_prekladu:0:shuff:1339,evokes,evoke,vyvolává,vyvolávat,impf
en:Levy-Umeni_prekladu:0:shuff:1689,cs:Levy-Umeni_prekladu:0:shuff:1344,threatened,threaten,ohrožuje,ohrožovat,impf
en:Levy-Umeni_prekladu:0:shuff:1690,cs:Levy-Umeni_prekladu:0:shuff:1346,rendered,render,přeloženo,přeložit,pf
en:Levy-Umeni_prekladu:0:shuff:1690,cs:Levy-Umeni_prekladu:0:shuff:1346,associate,associate,spojujeme,spojovat,impf
en:Levy-Umeni_prekladu:0:shuff:1691,cs:Levy-Umeni_prekladu:0:shuff:1347,used,use,užil,užít,pf
en:Levy-Umeni_prekladu:0:shuff:1691,cs:Levy-Umeni_prekladu:0:shuff:1347,preserved,preserve,zachováno,zachovat,pf
en:Levy-Umeni_prekladu:0:shuff:1691,cs:Levy-Umeni_prekladu:0:shuff:1347,intensified,intensify,zesíleno,zesílit,pf
en:Levy-Umeni_prekladu:0:shuff:1692,cs:Levy-Umeni_prekladu:0:shuff:1348,intensified,intensify,zesílen,zesílit,pf
en:Levy-Umeni_prekladu:0:shuff:1695,cs:Levy-Umeni_prekladu:0:shuff:1350,substituted,substitute,Nahradí,nahradit,pf
en:Levy-Umeni_prekladu:0:shuff:1695,cs:Levy-Umeni_prekladu:0:shuff:1350,lost,lose,ztratí,ztratit,pf
en:Levy-Umeni_prekladu:0:shuff:1698,cs:Levy-Umeni_prekladu:0:shuff:1352,saw,see,viděli,vidět,impf
en:Levy-Umeni_prekladu:0:shuff:1699,cs:Levy-Umeni_prekladu:0:shuff:1353,achieve,achieve,dosáhnout,dosáhnout,pf
en:Levy-Umeni_prekladu:0:shuff:1700,cs:Levy-Umeni_prekladu:0:shuff:1354,require,require,vyžadují,vyžadovat,impf
en:Levy-Umeni_prekladu:0:shuff:1701,cs:Levy-Umeni_prekladu:0:shuff:1355,manifested,manifest,projevuje,projevovat,impf
en:Levy-Umeni_prekladu:0:shuff:1702,cs:Levy-Umeni_prekladu:0:shuff:1356,intervene,intervene,nezasahuje,zasahovat,impf
en:Levy-Umeni_prekladu:0:shuff:1711,cs:Levy-Umeni_prekladu:0:shuff:1363,read,read,čte,číst,impf
en:Levy-Umeni_prekladu:0:shuff:1714,cs:Levy-Umeni_prekladu:0:shuff:1364,helps,help,pomáhá,pomáhat,impf
en:Levy-Umeni_prekladu:0:shuff:1714,cs:Levy-Umeni_prekladu:0:shuff:1364,disseminate,disseminate,rozšiřovat,rozšiřovat,impf
en:Levy-Umeni_prekladu:0:shuff:1714,cs:Levy-Umeni_prekladu:0:shuff:1364,acting,act,působí,působit,impf
en:Levy-Umeni_prekladu:0:shuff:1715,cs:Levy-Umeni_prekladu:0:shuff:1365,compared,compare,srovnat,srovnat,pf
en:Levy-Umeni_prekladu:0:shuff:1715,cs:Levy-Umeni_prekladu:0:shuff:1365,filled,fill,naplňovány,naplňovat,impf
en:Levy-Umeni_prekladu:0:shuff:1715,cs:Levy-Umeni_prekladu:0:shuff:1365,joined,join,spojeny,spojit,pf
en:Levy-Umeni_prekladu:0:shuff:1729,cs:Levy-Umeni_prekladu:0:shuff:1373,seems,seem,zdá,zdát,impf
en:Levy-Umeni_prekladu:0:shuff:1730,cs:Levy-Umeni_prekladu:0:shuff:1374,assume,assume,předpokládat,předpokládat,impf
en:Levy-Umeni_prekladu:0:shuff:1731,cs:Levy-Umeni_prekladu:0:shuff:1375,correspond,correspond,odpovídá,odpovídat,impf
en:Levy-Umeni_prekladu:0:shuff:1752,cs:Levy-Umeni_prekladu:0:shuff:1398,increases,increase,stoupá,stoupat,impf
en:Levy-Umeni_prekladu:0:shuff:1752,cs:Levy-Umeni_prekladu:0:shuff:1398,remain,remain,zůstat,zůstat,pf
en:Levy-Umeni_prekladu:0:shuff:1773,cs:Levy-Umeni_prekladu:0:shuff:1413,tolerated,tolerate,nesnášejí,snášet,impf
en:Levy-Umeni_prekladu:0:shuff:1774,cs:Levy-Umeni_prekladu:0:shuff:1414,used,use,používat,používat,impf
en:Levy-Umeni_prekladu:0:shuff:1778,cs:Levy-Umeni_prekladu:0:shuff:1417,employ,employ,používali,používat,impf
en:Levy-Umeni_prekladu:0:shuff:1778,cs:Levy-Umeni_prekladu:0:shuff:1417,put,put,vkládali,vkládat,impf
en:Levy-Umeni_prekladu:0:shuff:1779,cs:Levy-Umeni_prekladu:0:shuff:1418,bears,bear,nese,nést,impf
en:Levy-Umeni_prekladu:0:shuff:1781,cs:Levy-Umeni_prekladu:0:shuff:1420,subordinated,subordinate,podřízena,podřídit,pf
en:Levy-Umeni_prekladu:0:shuff:1782,cs:Levy-Umeni_prekladu:0:shuff:1421,employed,employ,využil,využít,pf
en:Levy-Umeni_prekladu:0:shuff:1792,cs:Levy-Umeni_prekladu:0:shuff:1440,established,establish,zjistit,zjistit,pf
en:Levy-Umeni_prekladu:0:shuff:1871,cs:Levy-Umeni_prekladu:0:shuff:1503,assists,assist,pomáhá,pomáhat,impf
en:Levy-Umeni_prekladu:0:shuff:1872,cs:Levy-Umeni_prekladu:0:shuff:1504,hindering,hinder,ztížena,ztížit,pf
en:Levy-Umeni_prekladu:0:shuff:1877,cs:Levy-Umeni_prekladu:0:shuff:1510,play,play,zahrajte,zahrát,pf
en:Levy-Umeni_prekladu:0:shuff:1889,cs:Levy-Umeni_prekladu:0:shuff:1514,wants,want,chce,chtít,impf
en:Levy-Umeni_prekladu:0:shuff:1889,cs:Levy-Umeni_prekladu:0:shuff:1514,change,change,změnil,změnit,pf
en:Levy-Umeni_prekladu:0:shuff:1891,cs:Levy-Umeni_prekladu:0:shuff:1516,depend,depend,záleží,záležet,impf
en:Levy-Umeni_prekladu:0:shuff:1891,cs:Levy-Umeni_prekladu:0:shuff:1516,say,say,říká,říkat,impf
en:Levy-Umeni_prekladu:0:shuff:1897,cs:Levy-Umeni_prekladu:0:shuff:1523,serve,serve,posloužit,posloužit,pf
en:Levy-Umeni_prekladu:0:shuff:1899,cs:Levy-Umeni_prekladu:0:shuff:1525,emphasised,emphasise,zdůrazňují,zdůrazňovat,impf
en:Levy-Umeni_prekladu:0:shuff:1899,cs:Levy-Umeni_prekladu:0:shuff:1525,considered,consider,pokládá,pokládat,impf
en:Levy-Umeni_prekladu:0:shuff:1899,cs:Levy-Umeni_prekladu:0:shuff:1525,considered,consider,pokládá,pokládat,impf
en:Levy-Umeni_prekladu:0:shuff:1900,cs:Levy-Umeni_prekladu:0:shuff:1526,considered,consider,pokládá,pokládat,impf
en:Levy-Umeni_prekladu:0:shuff:1922,cs:Levy-Umeni_prekladu:0:shuff:1540,forces,force,nutí,nutit,impf
en:Levy-Umeni_prekladu:0:shuff:1923,cs:Levy-Umeni_prekladu:0:shuff:1541,comprises,comprise,obsahuje,obsahovat,impf
en:Levy-Umeni_prekladu:0:shuff:1938,cs:Levy-Umeni_prekladu:0:shuff:1558,distinguished,distinguish,rozlišují,rozlišovat,impf
en:Levy-Umeni_prekladu:0:shuff:1946,cs:Levy-Umeni_prekladu:0:shuff:1563,violate,violate,porušilo,porušit,pf
en:Levy-Umeni_prekladu:0:shuff:1950,cs:Levy-Umeni_prekladu:0:shuff:1566,obliges,oblige,nutí,nutit,impf
en:Levy-Umeni_prekladu:0:shuff:1952,cs:Levy-Umeni_prekladu:0:shuff:1568,depends,depend,závisí,záviset,impf
en:Levy-Umeni_prekladu:0:shuff:1953,cs:Levy-Umeni_prekladu:0:shuff:1569,contain,contain,má,mít,impf
en:Levy-Umeni_prekladu:0:shuff:1956,cs:Levy-Umeni_prekladu:0:shuff:1572,die,die,neumře,umřít,pf
en:Levy-Umeni_prekladu:0:shuff:1964,cs:Levy-Umeni_prekladu:0:shuff:1588,based,base,založen,založit,pf
en:Levy-Umeni_prekladu:0:shuff:1999,cs:Levy-Umeni_prekladu:0:shuff:1619,create,create,vytvořit,vytvořit,pf
en:Levy-Umeni_prekladu:0:shuff:2001,cs:Levy-Umeni_prekladu:0:shuff:1621,corresponds,correspond,Shoduje,shodovat,impf
en:Levy-Umeni_prekladu:0:shuff:2007,cs:Levy-Umeni_prekladu:0:shuff:1627,contains,contain,má,mít,impf
en:Levy-Umeni_prekladu:0:shuff:2008,cs:Levy-Umeni_prekladu:0:shuff:1628,associated,associate,spojují,spojovat,impf
en:Levy-Umeni_prekladu:0:shuff:2008,cs:Levy-Umeni_prekladu:0:shuff:1628,associated,associate,spojují,spojovat,impf
en:Levy-Umeni_prekladu:0:shuff:2009,cs:Levy-Umeni_prekladu:0:shuff:1629,predominates,predominate,převládá,převládat,impf
en:Levy-Umeni_prekladu:0:shuff:2010,cs:Levy-Umeni_prekladu:0:shuff:1630,admits,admit,přiznává,přiznávat,impf
en:Levy-Umeni_prekladu:0:shuff:2010,cs:Levy-Umeni_prekladu:0:shuff:1630,compiled,compile,sestavil,sestavit,pf
en:Levy-Umeni_prekladu:0:shuff:2012,cs:Levy-Umeni_prekladu:0:shuff:1633,represented,represent,představují,představovat,impf
en:Levy-Umeni_prekladu:0:shuff:2012,cs:Levy-Umeni_prekladu:0:shuff:1633,distinguished,distinguish,rozlišena,rozlišit,pf
en:Levy-Umeni_prekladu:0:shuff:2016,cs:Levy-Umeni_prekladu:0:shuff:1637,filtered,filter,pronikaly,pronikat,impf
en:Levy-Umeni_prekladu:0:shuff:2017,cs:Levy-Umeni_prekladu:0:shuff:1638,explain,explain,nevysvětlí,vysvětlit,pf
